"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"298",2016-10-25,380.1,36.45972,-80.55278,66.6666666666667,29.3333333333333,3,176.666666666667,"15:33:20",2016,"Surry"
"299",2016-10-26,380.1,36.45972,-80.55278,66,43.6666666666667,5.66666666666667,156.666666666667,"15:33:20",2016,"Surry"
"300",2016-10-27,380.1,36.45972,-80.55278,62.3333333333333,84.3333333333333,1,100,"15:33:20",2016,"Surry"
"301",2016-10-28,380.1,36.45972,-80.55278,76,33,2.66666666666667,86.6666666666667,"15:33:20",2016,"Surry"
"302",2016-10-29,380.1,36.45972,-80.55278,80,40,5.66666666666667,176.666666666667,"15:33:20",2016,"Surry"
"303",2016-10-30,380.1,36.45972,-80.55278,80.3333333333333,38.3333333333333,6.33333333333333,246.666666666667,"15:33:20",2016,"Surry"
"304",2016-10-31,380.1,36.45972,-80.55278,70.6666666666667,71,8.66666666666667,76.6666666666667,"15:33:20",2016,"Surry"
"305",2016-11-01,380.1,36.45972,-80.55278,61.6666666666667,86.6666666666667,2,86.6666666666667,"15:33:20",2016,"Surry"
"306",2016-11-02,380.1,36.45972,-80.55278,82.3333333333333,38.3333333333333,2.66666666666667,160,"15:33:20",2016,"Surry"
"307",2016-11-03,380.1,36.45972,-80.55278,80,39,4.66666666666667,270,"15:33:20",2016,"Surry"
"308",2016-11-04,380.1,36.45972,-80.55278,68.6666666666667,25.6666666666667,8,10,"15:33:20",2016,"Surry"
"309",2016-11-05,380.1,36.45972,-80.55278,67.3333333333333,32.6666666666667,3,130,"15:33:20",2016,"Surry"
"310",2016-11-06,380.1,36.45972,-80.55278,71,27.6666666666667,4.66666666666667,73.3333333333333,"15:33:20",2016,"Surry"
"311",2016-11-07,380.1,36.45972,-80.55278,66.3333333333333,30,5.33333333333333,113.333333333333,"15:33:20",2016,"Surry"
"312",2016-11-08,380.1,36.45972,-80.55278,67,37.6666666666667,1,66.6666666666667,"15:33:20",2016,"Surry"
"313",2016-11-09,380.1,36.45972,-80.55278,56.6666666666667,49,13.6666666666667,310,"15:33:20",2016,"Surry"
"314",2016-11-10,380.1,36.45972,-80.55278,66.3333333333333,20,3,213.333333333333,"15:33:20",2016,"Surry"
"315",2016-11-11,380.1,36.45972,-80.55278,66.6666666666667,32.6666666666667,7,326.666666666667,"15:33:20",2016,"Surry"
"316",2016-11-12,380.1,36.45972,-80.55278,55,37.3333333333333,3.66666666666667,190,"15:33:20",2016,"Surry"
"317",2016-11-13,380.1,36.45972,-80.55278,63.5,4,5.66666666666667,150,"15:33:20",2016,"Surry"
"318",2016-11-14,380.1,36.45972,-80.55278,64,19.3333333333333,0,0,"15:33:20",2016,"Surry"
"319",2016-11-15,380.1,36.45972,-80.55278,65,23.3333333333333,1.66666666666667,100,"15:33:20",2016,"Surry"
"320",2016-11-16,380.1,36.45972,-80.55278,69.6666666666667,30.6666666666667,6.33333333333333,253.333333333333,"15:33:20",2016,"Surry"
"321",2016-11-17,380.1,36.45972,-80.55278,71.6666666666667,31.3333333333333,5,220,"15:33:20",2016,"Surry"
"322",2016-11-18,380.1,36.45972,-80.55278,80,19.3333333333333,4.33333333333333,223.333333333333,"15:33:20",2016,"Surry"
"323",2016-11-19,380.1,36.45972,-80.55278,51.3333333333333,45,16.3333333333333,305,"15:33:20",2016,"Surry"
"324",2016-11-20,380.1,36.45972,-80.55278,48.6666666666667,21.3333333333333,8.66666666666667,300,"15:33:20",2016,"Surry"
"325",2016-11-21,380.1,36.45972,-80.55278,51,15.6666666666667,10.3333333333333,265,"15:33:20",2016,"Surry"
"326",2016-11-22,380.1,36.45972,-80.55278,57.3333333333333,9.66666666666667,2.66666666666667,60,"15:33:20",2016,"Surry"
"327",2016-11-23,380.1,36.45972,-80.55278,58.3333333333333,25,5.33333333333333,186.666666666667,"15:33:20",2016,"Surry"
"328",2016-11-24,380.1,36.45972,-80.55278,68.3333333333333,54,5.33333333333333,230,"15:33:20",2016,"Surry"
"329",2016-11-25,380.1,36.45972,-80.55278,70,43.6666666666667,1,86.6666666666667,"15:33:20",2016,"Surry"
"330",2016-11-26,380.1,36.45972,-80.55278,51.3333333333333,39,6.66666666666667,126.666666666667,"15:33:20",2016,"Surry"
"331",2016-11-27,380.1,36.45972,-80.55278,53.3333333333333,35.6666666666667,2,126.666666666667,"15:33:20",2016,"Surry"
"332",2016-11-28,380.1,36.45972,-80.55278,52,50,3,120,"15:33:20",2016,"Surry"
"333",2016-11-29,380.1,36.45972,-80.55278,68.75,79.25,8.25,210,"15:33:20",2016,"Surry"
"334",2016-11-30,380.1,36.45972,-80.55278,69.6666666666667,78.3333333333333,6.33333333333333,180,"15:33:20",2016,"Surry"
"335",2016-12-01,380.1,36.45972,-80.55278,57.3333333333333,39,6.66666666666667,313.333333333333,"15:33:20",2016,"Surry"
"336",2016-12-02,380.1,36.45972,-80.55278,55.6666666666667,34,8.33333333333333,290,"15:33:20",2016,"Surry"
"337",2016-12-03,380.1,36.45972,-80.55278,47.6666666666667,49.3333333333333,6,330,"15:33:20",2016,"Surry"
"338",2016-12-04,380.1,36.45972,-80.55278,39,92,1,43.3333333333333,"15:33:20",2016,"Surry"
"339",2016-12-05,380.1,36.45972,-80.55278,58.6666666666667,58,5.66666666666667,76.6666666666667,"15:33:20",2016,"Surry"
"340",2016-12-06,380.1,36.45972,-80.55278,44,93,0,0,"15:33:20",2016,"Surry"
"341",2016-12-09,380.1,36.45972,-80.55278,37.3333333333333,36.3333333333333,6.33333333333333,326.666666666667,"15:33:20",2016,"Surry"
"342",2016-12-10,380.1,36.45972,-80.55278,41.3333333333333,30.3333333333333,4.66666666666667,133.333333333333,"15:33:20",2016,"Surry"
"343",2016-12-11,380.1,36.45972,-80.55278,42.3333333333333,35.6666666666667,6.66666666666667,165,"15:33:20",2016,"Surry"
"344",2016-12-12,380.1,36.45972,-80.55278,55.6666666666667,79.3333333333333,2,170,"15:33:20",2016,"Surry"
"345",2016-12-13,380.1,36.45972,-80.55278,47.3333333333333,74,2.66666666666667,216.666666666667,"15:33:20",2016,"Surry"
"346",2016-12-14,380.1,36.45972,-80.55278,48,50.6666666666667,2.66666666666667,213.333333333333,"15:33:20",2016,"Surry"
"347",2016-12-15,380.1,36.45972,-80.55278,33.6666666666667,17,9.66666666666667,315,"15:33:20",2016,"Surry"
"348",2016-12-16,380.1,36.45972,-80.55278,27,23,3,156.666666666667,"15:33:20",2016,"Surry"
"349",2016-12-17,380.1,36.45972,-80.55278,42.3333333333333,75.6666666666667,4.33333333333333,153.333333333333,"15:33:20",2016,"Surry"
"350",2016-12-18,380.1,36.45972,-80.55278,56.3333333333333,83.3333333333333,2.66666666666667,113.333333333333,"15:33:20",2016,"Surry"
"351",2016-12-19,380.1,36.45972,-80.55278,42,60.6666666666667,3,60,"15:33:20",2016,"Surry"
"352",2016-12-20,380.1,36.45972,-80.55278,43.3333333333333,52.6666666666667,2,130,"15:33:20",2016,"Surry"
"353",2016-12-21,380.1,36.45972,-80.55278,56,18,1,63.3333333333333,"15:33:20",2016,"Surry"
"354",2016-12-22,380.1,36.45972,-80.55278,59.6666666666667,23.3333333333333,9.66666666666667,300,"15:33:20",2016,"Surry"
"355",2016-12-23,380.1,36.45972,-80.55278,50.5,37,2.5,110,"15:33:20",2016,"Surry"
"356",2016-12-24,380.1,36.45972,-80.55278,46.6666666666667,88.3333333333333,1,120,"15:33:20",2016,"Surry"
"357",2016-12-25,380.1,36.45972,-80.55278,51.6666666666667,86,3.33333333333333,50,"15:33:20",2016,"Surry"
"358",2016-12-26,380.1,36.45972,-80.55278,50,89.3333333333333,0,0,"15:33:20",2016,"Surry"
"359",2016-12-27,380.1,36.45972,-80.55278,64.3333333333333,83.3333333333333,3,186.666666666667,"15:33:20",2016,"Surry"
"360",2016-12-28,380.1,36.45972,-80.55278,57,24,2,123.333333333333,"15:33:20",2016,"Surry"
"361",2016-12-29,380.1,36.45972,-80.55278,52,19,12.3333333333333,NA,"15:33:20",2016,"Surry"
"362",2016-12-30,380.1,36.45972,-80.55278,41,37,9,290,"15:33:20",2016,"Surry"
"363",2016-12-31,380.1,36.45972,-80.55278,44,37,6,216.666666666667,"15:33:20",2016,"Surry"
"364",2017-01-01,380.1,36.45972,-80.55278,47,85,0,0,"15:33:20",2017,"Surry"
"365",2017-01-02,380.1,36.45972,-80.55278,51,89,4.66666666666667,90,"15:33:20",2017,"Surry"
"366",2017-01-03,380.1,36.45972,-80.55278,49.6666666666667,91.6666666666667,2,140,"15:33:20",2017,"Surry"
"367",2017-01-04,380.1,36.45972,-80.55278,50.6666666666667,28.3333333333333,9.33333333333333,305,"15:33:20",2017,"Surry"
"368",2017-01-05,380.1,36.45972,-80.55278,38.6666666666667,42.3333333333333,4.66666666666667,143.333333333333,"15:33:20",2017,"Surry"
"369",2017-01-06,380.1,36.45972,-80.55278,33.75,69.25,6.25,347.5,"15:33:20",2017,"Surry"
"370",2017-01-07,380.1,36.45972,-80.55278,26,40.75,9.25,325,"15:33:20",2017,"Surry"
"371",2017-01-08,380.1,36.45972,-80.55278,25.5,30.25,8.75,303.333333333333,"15:33:20",2017,"Surry"
"372",2017-01-09,380.1,36.45972,-80.55278,25.25,42.5,3.75,155,"15:33:20",2017,"Surry"
"373",2017-01-10,380.1,36.45972,-80.55278,38.25,42.75,2,102.5,"15:33:20",2017,"Surry"
"374",2017-01-11,380.1,36.45972,-80.55278,48.25,74.75,3.25,152.5,"15:33:20",2017,"Surry"
"375",2017-01-12,380.1,36.45972,-80.55278,68.25,60.25,5.75,220,"15:33:20",2017,"Surry"
"376",2017-01-13,380.1,36.45972,-80.55278,66,73.25,0,0,"15:33:20",2017,"Surry"
"377",2017-01-14,380.1,36.45972,-80.55278,47,78.25,0.75,77.5,"15:33:20",2017,"Surry"
"378",2017-01-15,380.1,36.45972,-80.55278,61,70.75,6,97.5,"15:33:20",2017,"Surry"
"379",2017-01-16,380.1,36.45972,-80.55278,50.6666666666667,84,0,0,"15:33:20",2017,"Surry"
"380",2017-01-17,380.1,36.45972,-80.55278,53,94.5,0.75,60,"15:33:20",2017,"Surry"
"381",2017-01-18,380.1,36.45972,-80.55278,64,40.25,5.75,210,"15:33:20",2017,"Surry"
"382",2017-01-19,380.1,36.45972,-80.55278,59,49.5,1.5,100,"15:33:20",2017,"Surry"
"383",2017-01-20,380.1,36.45972,-80.55278,52.25,92,0.75,47.5,"15:33:20",2017,"Surry"
"384",2017-01-21,380.1,36.45972,-80.55278,52,96,0,0,"15:33:20",2017,"Surry"
"385",2017-01-22,380.1,36.45972,-80.55278,54.25,94,5.25,102.5,"15:33:20",2017,"Surry"
"386",2017-01-23,380.1,36.45972,-80.55278,50.5,84.75,11,50,"15:33:20",2017,"Surry"
"387",2017-01-27,380.1,36.45972,-80.55278,41.75,46.25,10,307.5,"15:33:20",2017,"Surry"
"388",2017-01-28,380.1,36.45972,-80.55278,49.3333333333333,27.3333333333333,6.66666666666667,263.333333333333,"15:33:20",2017,"Surry"
"389",2017-01-29,380.1,36.45972,-80.55278,47,40.75,9,242.5,"15:33:20",2017,"Surry"
"390",2017-01-30,380.1,36.45972,-80.55278,43.5,26,10,265,"15:33:20",2017,"Surry"
"391",2017-01-31,380.1,36.45972,-80.55278,65.6666666666667,11.6666666666667,14.3333333333333,240,"15:33:20",2017,"Surry"
"392",2017-02-01,380.1,36.45972,-80.55278,56,32.6666666666667,0,0,"15:33:20",2017,"Surry"
"393",2017-02-02,380.1,36.45972,-80.55278,59.3333333333333,28.3333333333333,6.66666666666667,260,"15:33:20",2017,"Surry"
"394",2017-02-03,380.1,36.45972,-80.55278,43,51.6666666666667,2.66666666666667,150,"15:33:20",2017,"Surry"
"395",2017-02-04,380.1,36.45972,-80.55278,41,17,4,180,"15:33:20",2017,"Surry"
"396",2017-02-05,380.1,36.45972,-80.55278,58,40.3333333333333,8.66666666666667,270,"15:33:20",2017,"Surry"
"397",2017-02-06,380.1,36.45972,-80.55278,67,23.3333333333333,6.33333333333333,203.333333333333,"15:33:20",2017,"Surry"
"398",2017-02-07,380.1,36.45972,-80.55278,69.3333333333333,55,9,210,"15:33:20",2017,"Surry"
"399",2017-02-08,380.1,36.45972,-80.55278,65,50,2.66666666666667,180,"15:33:20",2017,"Surry"
"400",2017-02-09,380.1,36.45972,-80.55278,41,32.3333333333333,19.3333333333333,NA,"15:33:20",2017,"Surry"
"401",2017-02-10,380.1,36.45972,-80.55278,46.5,25,7.5,190,"15:33:20",2017,"Surry"
"402",2017-02-11,380.1,36.45972,-80.55278,69.3333333333333,54.3333333333333,7.33333333333333,275,"15:33:20",2017,"Surry"
"403",2017-02-12,380.1,36.45972,-80.55278,77,48,15.6666666666667,260,"15:33:20",2017,"Surry"
"404",2017-02-13,380.1,36.45972,-80.55278,57.3333333333333,7.33333333333333,8,310,"15:33:20",2017,"Surry"
"405",2017-02-14,380.1,36.45972,-80.55278,54,22.3333333333333,0,0,"15:33:20",2017,"Surry"
"406",2017-02-15,380.1,36.45972,-80.55278,50.6666666666667,35.6666666666667,16.3333333333333,300,"15:33:20",2017,"Surry"
"407",2017-02-16,380.1,36.45972,-80.55278,50.3333333333333,23.6666666666667,10.3333333333333,270,"15:33:20",2017,"Surry"
"408",2017-02-17,380.1,36.45972,-80.55278,67.3333333333333,19.3333333333333,8,206.666666666667,"15:33:20",2017,"Surry"
"409",2017-02-18,380.1,36.45972,-80.55278,68.3333333333333,19,7,210,"15:33:20",2017,"Surry"
"410",2017-02-19,380.1,36.45972,-80.55278,67,42,8,323.333333333333,"15:33:20",2017,"Surry"
"411",2017-02-20,380.1,36.45972,-80.55278,71.3333333333333,22.6666666666667,1.66666666666667,56.6666666666667,"15:33:20",2017,"Surry"
"412",2017-02-21,380.1,36.45972,-80.55278,61.6666666666667,47,2,110,"15:33:20",2017,"Surry"
"413",2017-02-22,380.1,36.45972,-80.55278,56.3333333333333,92.6666666666667,0,0,"15:33:20",2017,"Surry"
"414",2017-02-23,380.1,36.45972,-80.55278,71.3333333333333,55.3333333333333,5,190,"15:33:20",2017,"Surry"
"415",2017-02-24,380.1,36.45972,-80.55278,73,53,7.66666666666667,220,"15:33:20",2017,"Surry"
"416",2017-02-25,380.1,36.45972,-80.55278,65.3333333333333,26.6666666666667,13.6666666666667,295,"15:33:20",2017,"Surry"
"417",2017-02-26,380.1,36.45972,-80.55278,53.6666666666667,16.3333333333333,5.66666666666667,290,"15:33:20",2017,"Surry"
"418",2017-02-27,380.1,36.45972,-80.55278,57,34.6666666666667,6.33333333333333,180,"15:33:20",2017,"Surry"
"419",2017-02-28,380.1,36.45972,-80.55278,67,60,6.66666666666667,180,"15:33:20",2017,"Surry"
"420",2017-03-01,380.1,36.45972,-80.55278,57.3333333333333,88.3333333333333,3.33333333333333,120,"15:33:20",2017,"Surry"
"421",2017-03-02,380.1,36.45972,-80.55278,54.3333333333333,21,12.6666666666667,290,"15:33:20",2017,"Surry"
"422",2017-03-03,380.1,36.45972,-80.55278,46.6666666666667,20.3333333333333,13.3333333333333,310,"15:33:20",2017,"Surry"
"423",2017-03-04,380.1,36.45972,-80.55278,54,24,5.66666666666667,230,"15:33:20",2017,"Surry"
"424",2017-03-05,380.1,36.45972,-80.55278,52.3333333333333,25.6666666666667,4.66666666666667,176.666666666667,"15:33:20",2017,"Surry"
"425",2017-03-06,380.1,36.45972,-80.55278,56.3333333333333,67,5,220,"15:33:20",2017,"Surry"
"426",2017-03-07,380.1,36.45972,-80.55278,64.6666666666667,64,6.66666666666667,180,"15:33:20",2017,"Surry"
"427",2017-03-08,380.1,36.45972,-80.55278,65.6666666666667,11.6666666666667,10.6666666666667,280,"15:33:20",2017,"Surry"
"428",2017-03-09,380.1,36.45972,-80.55278,72,9.33333333333333,10.3333333333333,210,"15:33:20",2017,"Surry"
"429",2017-03-10,380.1,36.45972,-80.55278,50.3333333333333,40,14,NA,"15:33:20",2017,"Surry"
"430",2017-03-11,380.1,36.45972,-80.55278,48.6666666666667,9,10,305,"15:33:20",2017,"Surry"
"431",2017-03-12,380.1,36.45972,-80.55278,51,14.3333333333333,4.33333333333333,276.666666666667,"15:33:20",2017,"Surry"
"432",2017-03-13,380.1,36.45972,-80.55278,42.3333333333333,57.3333333333333,7,106.666666666667,"15:33:20",2017,"Surry"
"433",2017-03-14,380.1,36.45972,-80.55278,37.3333333333333,52,15,310,"15:33:20",2017,"Surry"
"434",2017-03-15,380.1,36.45972,-80.55278,35.3333333333333,24,15.6666666666667,310,"15:33:20",2017,"Surry"
"435",2017-03-16,380.1,36.45972,-80.55278,46,16.6666666666667,8,300,"15:33:20",2017,"Surry"
"436",2017-03-17,380.1,36.45972,-80.55278,50,24.6666666666667,4.66666666666667,193.333333333333,"15:33:20",2017,"Surry"
"437",2017-03-18,380.1,36.45972,-80.55278,67,27.3333333333333,10.3333333333333,265,"15:33:20",2017,"Surry"
"438",2017-03-19,380.1,36.45972,-80.55278,54,36.3333333333333,9.66666666666667,116.666666666667,"15:33:20",2017,"Surry"
"439",2017-03-20,380.1,36.45972,-80.55278,63.3333333333333,31.3333333333333,5.33333333333333,193.333333333333,"15:33:20",2017,"Surry"
"440",2017-03-21,380.1,36.45972,-80.55278,75.6666666666667,40.6666666666667,5.33333333333333,213.333333333333,"15:33:20",2017,"Surry"
"441",2017-03-22,380.1,36.45972,-80.55278,57.6666666666667,12.6666666666667,9.66666666666667,185,"15:33:20",2017,"Surry"
"442",2017-03-23,380.1,36.45972,-80.55278,54.6666666666667,19.3333333333333,5,183.333333333333,"15:33:20",2017,"Surry"
"443",2017-03-24,380.1,36.45972,-80.55278,66.25,51,7,190,"15:33:20",2017,"Surry"
"444",2017-03-25,380.1,36.45972,-80.55278,71.25,48.75,8,195,"15:33:20",2017,"Surry"
"445",2017-03-26,380.1,36.45972,-80.55278,61.25,92.25,4,107.5,"15:33:20",2017,"Surry"
"446",2017-03-27,380.1,36.45972,-80.55278,73.5,63.25,6.75,190,"15:33:20",2017,"Surry"
"447",2017-03-28,380.1,36.45972,-80.55278,72,54.25,7.5,290,"15:33:20",2017,"Surry"
"448",2017-03-29,380.1,36.45972,-80.55278,73.75,44.25,3.5,127.5,"15:33:20",2017,"Surry"
"449",2017-03-30,380.1,36.45972,-80.55278,53.25,90.75,0.75,5,"15:33:20",2017,"Surry"
"450",2017-03-31,380.1,36.45972,-80.55278,68,49.25,14.25,280,"15:33:20",2017,"Surry"
"451",2017-04-01,380.1,36.45972,-80.55278,66.75,43.5,10.75,305,"15:33:20",2017,"Surry"
"452",2017-04-02,380.1,36.45972,-80.55278,67,38.75,6,140,"15:33:20",2017,"Surry"
"453",2017-04-03,380.1,36.45972,-80.55278,57,93.75,4,30,"15:33:20",2017,"Surry"
"454",2017-04-04,380.1,36.45972,-80.55278,80.5,24.5,11.25,250,"15:33:20",2017,"Surry"
"455",2017-04-05,380.1,36.45972,-80.55278,63,78.25,2.75,132.5,"15:33:20",2017,"Surry"
"456",2017-04-06,380.1,36.45972,-80.55278,55,47.5,13.5,263.333333333333,"15:33:20",2017,"Surry"
"457",2017-04-07,380.1,36.45972,-80.55278,51.75,40.5,13.25,313.333333333333,"15:33:20",2017,"Surry"
"458",2017-04-08,380.1,36.45972,-80.55278,65.75,21,7,243.333333333333,"15:33:20",2017,"Surry"
"459",2017-04-09,380.1,36.45972,-80.55278,72.25,18.25,7.25,207.5,"15:33:20",2017,"Surry"
"460",2017-04-10,380.1,36.45972,-80.55278,75,33,9,220,"15:33:20",2017,"Surry"
"461",2017-04-11,380.1,36.45972,-80.55278,80,36.5,8.75,192.5,"15:33:20",2017,"Surry"
"462",2017-04-12,380.1,36.45972,-80.55278,78,32,5.25,220,"15:33:20",2017,"Surry"
"463",2017-04-13,380.1,36.45972,-80.55278,77.25,32.5,2.75,95,"15:33:20",2017,"Surry"
"464",2017-04-14,380.1,36.45972,-80.55278,71.5,68.5,5.5,150,"15:33:20",2017,"Surry"
"465",2017-04-15,380.1,36.45972,-80.55278,72.75,64.5,6,260,"15:33:20",2017,"Surry"
"466",2017-04-16,380.1,36.45972,-80.55278,78,51.75,7.25,210,"15:33:20",2017,"Surry"
"467",2017-04-17,380.1,36.45972,-80.55278,71.5,63,2.25,157.5,"15:33:20",2017,"Surry"
"468",2017-04-18,380.1,36.45972,-80.55278,68,46,3.66666666666667,90,"15:33:20",2017,"Surry"
"469",2017-04-19,380.1,36.45972,-80.55278,57,88.6666666666667,1,56.6666666666667,"15:33:20",2017,"Surry"
"470",2017-04-20,380.1,36.45972,-80.55278,71,73,7,NA,"15:33:20",2017,"Surry"
"471",2017-04-21,380.1,36.45972,-80.55278,81.3333333333333,46.6666666666667,4.33333333333333,276.666666666667,"15:33:20",2017,"Surry"
"472",2017-04-22,380.1,36.45972,-80.55278,67.6666666666667,90.3333333333333,1.66666666666667,46.6666666666667,"15:33:20",2017,"Surry"
"473",2017-04-23,380.1,36.45972,-80.55278,50,91.6666666666667,11.6666666666667,53.3333333333333,"15:33:20",2017,"Surry"
"474",2017-04-24,380.1,36.45972,-80.55278,55.3333333333333,88.3333333333333,11,60,"15:33:20",2017,"Surry"
"475",2017-04-25,380.1,36.45972,-80.55278,64.3333333333333,86.3333333333333,0,0,"15:33:20",2017,"Surry"
"476",2017-04-26,380.1,36.45972,-80.55278,78.5,63,3,215,"15:33:20",2017,"Surry"
"477",2017-04-27,380.1,36.45972,-80.55278,69.6666666666667,69.6666666666667,3.66666666666667,216.666666666667,"15:33:20",2017,"Surry"
"478",2017-04-28,380.1,36.45972,-80.55278,81,61.6666666666667,8.66666666666667,215,"15:33:20",2017,"Surry"
"479",2017-04-29,380.1,36.45972,-80.55278,83.6666666666667,69.3333333333333,6,193.333333333333,"15:33:20",2017,"Surry"
"480",2017-04-30,380.1,36.45972,-80.55278,81,58.3333333333333,8.66666666666667,185,"15:33:20",2017,"Surry"
"481",2017-05-01,380.1,36.45972,-80.55278,74,84,13,230,"15:33:20",2017,"Surry"
"482",2017-05-02,380.1,36.45972,-80.55278,75,25.6666666666667,6.66666666666667,280,"15:33:20",2017,"Surry"
"483",2017-05-03,380.1,36.45972,-80.55278,76.6666666666667,26.6666666666667,3.66666666666667,133.333333333333,"15:33:20",2017,"Surry"
"484",2017-05-04,380.1,36.45972,-80.55278,65,80.3333333333333,9.66666666666667,75,"15:33:20",2017,"Surry"
"485",2017-05-05,380.1,36.45972,-80.55278,65,56.3333333333333,8,183.333333333333,"15:33:20",2017,"Surry"
"486",2017-05-06,380.1,36.45972,-80.55278,57.6666666666667,52.6666666666667,7.33333333333333,270,"15:33:20",2017,"Surry"
"487",2017-05-07,380.1,36.45972,-80.55278,65,23.3333333333333,8.33333333333333,NA,"15:33:20",2017,"Surry"
"488",2017-05-08,380.1,36.45972,-80.55278,70,14,8.33333333333333,303.333333333333,"15:33:20",2017,"Surry"
"489",2017-05-09,380.1,36.45972,-80.55278,58.3333333333333,90.3333333333333,2,10,"15:33:20",2017,"Surry"
"490",2017-05-10,380.1,36.45972,-80.55278,82.6666666666667,53.6666666666667,5.66666666666667,190,"15:33:20",2017,"Surry"
"491",2017-05-11,380.1,36.45972,-80.55278,80.3333333333333,62,7,195,"15:33:20",2017,"Surry"
"492",2017-05-12,380.1,36.45972,-80.55278,54,92,5.66666666666667,40,"15:33:20",2017,"Surry"
"493",2017-05-13,380.1,36.45972,-80.55278,73.6666666666667,43,7.33333333333333,360,"15:33:20",2017,"Surry"
"494",2017-05-14,380.1,36.45972,-80.55278,80.6666666666667,39,7.33333333333333,290,"15:33:20",2017,"Surry"
"495",2017-05-15,380.1,36.45972,-80.55278,83,39,7,300,"15:33:20",2017,"Surry"
"496",2017-05-16,380.1,36.45972,-80.55278,83,45.6666666666667,4.66666666666667,176.666666666667,"15:33:20",2017,"Surry"
"497",2017-05-17,380.1,36.45972,-80.55278,86,44,7,170,"15:33:20",2017,"Surry"
"498",2017-05-18,380.1,36.45972,-80.55278,83.6666666666667,57.3333333333333,6.66666666666667,190,"15:33:20",2017,"Surry"
"499",2017-05-19,380.1,36.45972,-80.55278,69,84,4.66666666666667,66.6666666666667,"15:33:20",2017,"Surry"
"500",2017-05-20,380.1,36.45972,-80.55278,85,55.6666666666667,6.66666666666667,146.666666666667,"15:33:20",2017,"Surry"
"501",2017-05-21,380.1,36.45972,-80.55278,63,85.6666666666667,7.33333333333333,73.3333333333333,"15:33:20",2017,"Surry"
"502",2017-05-22,380.1,36.45972,-80.55278,73.6666666666667,76.6666666666667,3.66666666666667,96.6666666666667,"15:33:20",2017,"Surry"
"503",2017-05-23,380.1,36.45972,-80.55278,61.6666666666667,85.6666666666667,11.6666666666667,60,"15:33:20",2017,"Surry"
"504",2017-05-24,380.1,36.45972,-80.55278,65,88,9.33333333333333,83.3333333333333,"15:33:20",2017,"Surry"
"505",2017-05-25,380.1,36.45972,-80.55278,65,61,10,250,"15:33:20",2017,"Surry"
"506",2017-05-26,380.1,36.45972,-80.55278,80,37,4,190,"15:33:20",2017,"Surry"
"507",2017-05-27,380.1,36.45972,-80.55278,83,57.3333333333333,3.66666666666667,230,"15:33:20",2017,"Surry"
"508",2017-05-28,380.1,36.45972,-80.55278,80.3333333333333,56,3.33333333333333,180,"15:33:20",2017,"Surry"
"509",2017-05-29,380.1,36.45972,-80.55278,82.3333333333333,47.6666666666667,2.66666666666667,163.333333333333,"15:33:20",2017,"Surry"
"510",2017-05-30,380.1,36.45972,-80.55278,81,50.6666666666667,6,180,"15:33:20",2017,"Surry"
"511",2017-05-31,380.1,36.45972,-80.55278,81.3333333333333,46.3333333333333,3.66666666666667,116.666666666667,"15:33:20",2017,"Surry"
"512",2017-06-01,380.1,36.45972,-80.55278,81.6666666666667,35.6666666666667,2.66666666666667,176.666666666667,"15:33:20",2017,"Surry"
"513",2017-06-02,380.1,36.45972,-80.55278,83.3333333333333,28.6666666666667,6.66666666666667,180,"15:33:20",2017,"Surry"
"514",2017-06-03,380.1,36.45972,-80.55278,84.6666666666667,23.6666666666667,7.33333333333333,143.333333333333,"15:33:20",2017,"Surry"
"515",2017-06-04,380.1,36.45972,-80.55278,82.6666666666667,56,10,246.666666666667,"15:33:20",2017,"Surry"
"516",2017-06-05,380.1,36.45972,-80.55278,73,79.3333333333333,7.33333333333333,240,"15:33:20",2017,"Surry"
"517",2017-06-06,380.1,36.45972,-80.55278,80.6666666666667,37,5.66666666666667,340,"15:33:20",2017,"Surry"
"518",2017-06-07,380.1,36.45972,-80.55278,72,48.5,8.5,75,"15:33:20",2017,"Surry"
"519",2017-06-08,380.1,36.45972,-80.55278,71,54.6666666666667,4.33333333333333,113.333333333333,"15:33:20",2017,"Surry"
"520",2017-06-09,380.1,36.45972,-80.55278,79.6666666666667,37.3333333333333,1,83.3333333333333,"15:33:20",2017,"Surry"
"521",2017-06-10,380.1,36.45972,-80.55278,84.3333333333333,39,1.66666666666667,50,"15:33:20",2017,"Surry"
"522",2017-06-11,380.1,36.45972,-80.55278,86,39.6666666666667,7.66666666666667,193.333333333333,"15:33:20",2017,"Surry"
"523",2017-06-12,380.1,36.45972,-80.55278,85,52.3333333333333,6,210,"15:33:20",2017,"Surry"
"524",2017-06-13,380.1,36.45972,-80.55278,74.3333333333333,82,1,50,"15:33:20",2017,"Surry"
"525",2017-06-14,380.1,36.45972,-80.55278,88.3333333333333,47.3333333333333,5,276.666666666667,"15:33:20",2017,"Surry"
"526",2017-06-15,380.1,36.45972,-80.55278,86.3333333333333,55.3333333333333,5,146.666666666667,"15:33:20",2017,"Surry"
"527",2017-06-16,380.1,36.45972,-80.55278,83.6666666666667,60.6666666666667,4.33333333333333,153.333333333333,"15:33:20",2017,"Surry"
