"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,969.3,36.43222,-81.41944,32,64,14.3333333333333,306.666666666667,"15:21:20",2010,"Ashe"
"2",2010-01-02,969.3,36.43222,-81.41944,17,53,21.6666666666667,303.333333333333,"15:21:20",2010,"Ashe"
"3",2010-01-03,969.3,36.43222,-81.41944,19,32,14.3333333333333,320,"15:21:20",2010,"Ashe"
"4",2010-01-04,969.3,36.43222,-81.41944,19,58,12.3333333333333,310,"15:21:20",2010,"Ashe"
"5",2010-01-05,969.3,36.43222,-81.41944,19,63,22.6666666666667,313.333333333333,"15:21:20",2010,"Ashe"
"6",2010-01-06,969.3,36.43222,-81.41944,25,59,9,300,"15:21:20",2010,"Ashe"
"7",2010-01-07,969.3,36.43222,-81.41944,36,24,2.66666666666667,103.333333333333,"15:21:20",2010,"Ashe"
"8",2010-01-08,969.3,36.43222,-81.41944,13,54.5,21.3333333333333,310,"15:21:20",2010,"Ashe"
"9",2010-01-09,969.3,36.43222,-81.41944,21,49,11,316.666666666667,"15:21:20",2010,"Ashe"
"10",2010-01-10,969.3,36.43222,-81.41944,27,29.5,6.66666666666667,330,"15:21:20",2010,"Ashe"
"11",2010-01-11,969.3,36.43222,-81.41944,34,9.5,7,263.333333333333,"15:21:20",2010,"Ashe"
"12",2010-01-12,969.3,36.43222,-81.41944,25,59,12.6666666666667,323.333333333333,"15:21:20",2010,"Ashe"
"13",2010-01-13,969.3,36.43222,-81.41944,45,14,5.33333333333333,263.333333333333,"15:21:20",2010,"Ashe"
"14",2010-01-14,969.3,36.43222,-81.41944,49,10,5.66666666666667,140,"15:21:20",2010,"Ashe"
"15",2010-01-15,969.3,36.43222,-81.41944,52,19.5,5.66666666666667,250,"15:21:20",2010,"Ashe"
"16",2010-01-16,969.3,36.43222,-81.41944,50,16.5,2,76.6666666666667,"15:21:20",2010,"Ashe"
"17",2010-01-17,969.3,36.43222,-81.41944,45,87,0,0,"15:21:20",2010,"Ashe"
"18",2010-01-18,969.3,36.43222,-81.41944,52,35,7.66666666666667,266.666666666667,"15:21:20",2010,"Ashe"
"19",2010-01-19,969.3,36.43222,-81.41944,53,54.5,11,283.333333333333,"15:21:20",2010,"Ashe"
"20",2010-01-20,969.3,36.43222,-81.41944,50,94,0,0,"15:21:20",2010,"Ashe"
"21",2010-01-21,969.3,36.43222,-81.41944,34,100,0,0,"15:21:20",2010,"Ashe"
"22",2010-01-22,969.3,36.43222,-81.41944,46,87,5.66666666666667,220,"15:21:20",2010,"Ashe"
"23",2010-01-23,969.3,36.43222,-81.41944,36.5,100,5,146.666666666667,"15:21:20",2010,"Ashe"
"24",2010-01-24,969.3,36.43222,-81.41944,41,100,2.66666666666667,93.3333333333333,"15:21:20",2010,"Ashe"
"25",2010-01-25,969.3,36.43222,-81.41944,42,68,25.3333333333333,276.666666666667,"15:21:20",2010,"Ashe"
"26",2010-01-26,969.3,36.43222,-81.41944,29,80,7,293.333333333333,"15:21:20",2010,"Ashe"
"27",2010-01-27,969.3,36.43222,-81.41944,34,60,4,176.666666666667,"15:21:20",2010,"Ashe"
"28",2010-01-28,969.3,36.43222,-81.41944,45,46,21.6666666666667,293.333333333333,"15:21:20",2010,"Ashe"
"29",2010-01-29,969.3,36.43222,-81.41944,36,48,3.66666666666667,146.666666666667,"15:21:20",2010,"Ashe"
"30",2010-01-30,969.3,36.43222,-81.41944,23,86,3.66666666666667,33.3333333333333,"15:21:20",2010,"Ashe"
"31",2010-01-31,969.3,36.43222,-81.41944,36.5,29,10.6666666666667,290,"15:21:20",2010,"Ashe"
"32",2010-02-01,969.3,36.43222,-81.41944,43,29,5,143.333333333333,"15:21:20",2010,"Ashe"
"33",2010-02-02,969.3,36.43222,-81.41944,37,100,0,0,"15:21:20",2010,"Ashe"
"34",2010-02-03,969.3,36.43222,-81.41944,36.5,72.5,10.3333333333333,270,"15:21:20",2010,"Ashe"
"35",2010-02-04,969.3,36.43222,-81.41944,34,75,4.66666666666667,140,"15:21:20",2010,"Ashe"
"36",2010-02-05,969.3,36.43222,-81.41944,34,100,3.66666666666667,166.666666666667,"15:21:20",2010,"Ashe"
"37",2010-02-06,969.3,36.43222,-81.41944,35,90,11.3333333333333,286.666666666667,"15:21:20",2010,"Ashe"
"38",2010-02-07,969.3,36.43222,-81.41944,32,75,11,283.333333333333,"15:21:20",2010,"Ashe"
"39",2010-02-08,969.3,36.43222,-81.41944,34,87,4,130,"15:21:20",2010,"Ashe"
"40",2010-02-09,969.3,36.43222,-81.41944,34,100,2,100,"15:21:20",2010,"Ashe"
"41",2010-02-10,969.3,36.43222,-81.41944,21,86,22.3333333333333,290,"15:21:20",2010,"Ashe"
"42",2010-02-11,969.3,36.43222,-81.41944,27,74,10,312.5,"15:21:20",2010,"Ashe"
"43",2010-02-12,969.3,36.43222,-81.41944,32,60,2.25,95,"15:21:20",2010,"Ashe"
"44",2010-02-13,969.3,36.43222,-81.41944,27,69,13,303.333333333333,"15:21:20",2010,"Ashe"
"45",2010-02-14,969.3,36.43222,-81.41944,36.5,32.5,8.5,265,"15:21:20",2010,"Ashe"
"46",2010-02-15,969.3,36.43222,-81.41944,28,53,12.3333333333333,256.666666666667,"15:21:20",2010,"Ashe"
"47",2010-02-16,969.3,36.43222,-81.41944,21,80,11.5,275,"15:21:20",2010,"Ashe"
"48",2010-02-17,969.3,36.43222,-81.41944,25.5,78.5,11.75,272.5,"15:21:20",2010,"Ashe"
"49",2010-02-18,969.3,36.43222,-81.41944,31,72,15.25,290,"15:21:20",2010,"Ashe"
"50",2010-02-19,969.3,36.43222,-81.41944,43,31,7.75,332.5,"15:21:20",2010,"Ashe"
"51",2010-02-20,969.3,36.43222,-81.41944,48,33,8,310,"15:21:20",2010,"Ashe"
"52",2010-02-21,969.3,36.43222,-81.41944,54,33,5.25,130,"15:21:20",2010,"Ashe"
"53",2010-02-22,969.3,36.43222,-81.41944,50,71,6.66666666666667,276.666666666667,"15:21:20",2010,"Ashe"
"54",2010-02-23,969.3,36.43222,-81.41944,43,78.5,11.6666666666667,306.666666666667,"15:21:20",2010,"Ashe"
"55",2010-02-24,969.3,36.43222,-81.41944,32,87,3.33333333333333,206.666666666667,"15:21:20",2010,"Ashe"
"56",2010-02-25,969.3,36.43222,-81.41944,23,65.5,17.3333333333333,310,"15:21:20",2010,"Ashe"
"57",2010-02-26,969.3,36.43222,-81.41944,32,51,22,280,"15:21:20",2010,"Ashe"
"58",2010-02-27,969.3,36.43222,-81.41944,32,64,12.6666666666667,270,"15:21:20",2010,"Ashe"
"59",2010-02-28,969.3,36.43222,-81.41944,30,80,10.6666666666667,306.666666666667,"15:21:20",2010,"Ashe"
"60",2010-03-01,969.3,36.43222,-81.41944,35,72.5,6.66666666666667,330,"15:21:20",2010,"Ashe"
"61",2010-03-02,969.3,36.43222,-81.41944,30,96.5,6.66666666666667,43.3333333333333,"15:21:20",2010,"Ashe"
"62",2010-03-03,969.3,36.43222,-81.41944,33,72.5,18.3333333333333,320,"15:21:20",2010,"Ashe"
"63",2010-03-04,969.3,36.43222,-81.41944,37,45,16.3333333333333,306.666666666667,"15:21:20",2010,"Ashe"
"64",2010-03-05,969.3,36.43222,-81.41944,39,33,14.6666666666667,316.666666666667,"15:21:20",2010,"Ashe"
"65",2010-03-06,969.3,36.43222,-81.41944,47,15,7.33333333333333,116.666666666667,"15:21:20",2010,"Ashe"
"66",2010-03-07,969.3,36.43222,-81.41944,55,10.5,9.66666666666667,276.666666666667,"15:21:20",2010,"Ashe"
"67",2010-03-08,969.3,36.43222,-81.41944,57,39,14,276.666666666667,"15:21:20",2010,"Ashe"
"68",2010-03-09,969.3,36.43222,-81.41944,63,32,3.33333333333333,146.666666666667,"15:21:20",2010,"Ashe"
"69",2010-03-10,969.3,36.43222,-81.41944,55,59,4.33333333333333,150,"15:21:20",2010,"Ashe"
"70",2010-03-11,969.3,36.43222,-81.41944,50,94,0,0,"15:21:20",2010,"Ashe"
"71",2010-03-12,969.3,36.43222,-81.41944,54,100,7.33333333333333,136.666666666667,"15:21:20",2010,"Ashe"
"72",2010-03-13,969.3,36.43222,-81.41944,48,62,11.3333333333333,266.666666666667,"15:21:20",2010,"Ashe"
"73",2010-03-14,969.3,36.43222,-81.41944,46,59.5,8.66666666666667,300,"15:21:20",2010,"Ashe"
"74",2010-03-15,969.3,36.43222,-81.41944,42,81.5,19.6666666666667,316.666666666667,"15:21:20",2010,"Ashe"
"75",2010-03-16,969.3,36.43222,-81.41944,43,76,7.66666666666667,300,"15:21:20",2010,"Ashe"
"76",2010-03-17,969.3,36.43222,-81.41944,54,39.5,2.66666666666667,110,"15:21:20",2010,"Ashe"
"77",2010-03-18,969.3,36.43222,-81.41944,57,40,7,330,"15:21:20",2010,"Ashe"
"78",2010-03-19,969.3,36.43222,-81.41944,64,18.5,5,273.333333333333,"15:21:20",2010,"Ashe"
"79",2010-03-20,969.3,36.43222,-81.41944,68,26,6.66666666666667,153.333333333333,"15:21:20",2010,"Ashe"
"80",2010-03-21,969.3,36.43222,-81.41944,52,94,9,136.666666666667,"15:21:20",2010,"Ashe"
"81",2010-03-22,969.3,36.43222,-81.41944,39,87,4.33333333333333,110,"15:21:20",2010,"Ashe"
"82",2010-03-23,969.3,36.43222,-81.41944,43,81,26.6666666666667,303.333333333333,"15:21:20",2010,"Ashe"
"83",2010-03-24,969.3,36.43222,-81.41944,66,28,7.66666666666667,293.333333333333,"15:21:20",2010,"Ashe"
"84",2010-03-25,969.3,36.43222,-81.41944,55,65,6.66666666666667,160,"15:21:20",2010,"Ashe"
"85",2010-03-26,969.3,36.43222,-81.41944,41,81,13.3333333333333,326.666666666667,"15:21:20",2010,"Ashe"
"86",2010-03-27,969.3,36.43222,-81.41944,49,44.5,8.33333333333333,136.666666666667,"15:21:20",2010,"Ashe"
"87",2010-03-28,969.3,36.43222,-81.41944,44,96.5,2,93.3333333333333,"15:21:20",2010,"Ashe"
"88",2010-03-29,969.3,36.43222,-81.41944,53,62.5,9,346.666666666667,"15:21:20",2010,"Ashe"
"89",2010-03-30,969.3,36.43222,-81.41944,55,34.5,15.3333333333333,320,"15:21:20",2010,"Ashe"
"90",2010-03-31,969.3,36.43222,-81.41944,70,15,5.33333333333333,313.333333333333,"15:21:20",2010,"Ashe"
"91",2010-04-01,969.3,36.43222,-81.41944,80,13,5.66666666666667,153.333333333333,"15:21:20",2010,"Ashe"
"92",2010-04-02,969.3,36.43222,-81.41944,81.5,17,7,153.333333333333,"15:21:20",2010,"Ashe"
"93",2010-04-03,969.3,36.43222,-81.41944,72,38,4.66666666666667,160,"15:21:20",2010,"Ashe"
"94",2010-04-04,969.3,36.43222,-81.41944,75,21,3.66666666666667,216.666666666667,"15:21:20",2010,"Ashe"
"95",2010-04-12,969.3,36.43222,-81.41944,69,29.5,6,120,"15:21:20",2010,"Ashe"
"96",2010-04-13,969.3,36.43222,-81.41944,74,20.5,7.66666666666667,273.333333333333,"15:21:20",2010,"Ashe"
"97",2010-04-14,969.3,36.43222,-81.41944,61,61,7,146.666666666667,"15:21:20",2010,"Ashe"
"98",2010-04-15,969.3,36.43222,-81.41944,72.5,39.5,5.66666666666667,136.666666666667,"15:21:20",2010,"Ashe"
"99",2010-04-16,969.3,36.43222,-81.41944,75,24.5,15.25,267.5,"15:21:20",2010,"Ashe"
"100",2010-04-17,969.3,36.43222,-81.41944,64,24,17.25,282.5,"15:21:20",2010,"Ashe"
"101",2010-04-18,969.3,36.43222,-81.41944,59,27,10.3333333333333,313.333333333333,"15:21:20",2010,"Ashe"
"102",2010-04-19,969.3,36.43222,-81.41944,63.5,26.5,8.75,330,"15:21:20",2010,"Ashe"
"103",2010-04-20,969.3,36.43222,-81.41944,54,77,4,240,"15:21:20",2010,"Ashe"
"104",2010-04-21,969.3,36.43222,-81.41944,56,55,13,316.666666666667,"15:21:20",2010,"Ashe"
"105",2010-04-22,969.3,36.43222,-81.41944,66,30,11.6666666666667,300,"15:21:20",2010,"Ashe"
"106",2010-04-23,969.3,36.43222,-81.41944,72,47,9,247.5,"15:21:20",2010,"Ashe"
"107",2010-04-24,969.3,36.43222,-81.41944,61,83,7,146.666666666667,"15:21:20",2010,"Ashe"
"108",2010-04-25,969.3,36.43222,-81.41944,72,57,7.66666666666667,163.333333333333,"15:21:20",2010,"Ashe"
"109",2010-04-26,969.3,36.43222,-81.41944,56,72,12,273.333333333333,"15:21:20",2010,"Ashe"
"110",2010-04-27,969.3,36.43222,-81.41944,45.5,84.5,5.66666666666667,346.666666666667,"15:21:20",2010,"Ashe"
"111",2010-04-28,969.3,36.43222,-81.41944,56,33.5,11,293.333333333333,"15:21:20",2010,"Ashe"
"112",2010-04-29,969.3,36.43222,-81.41944,66,37,7.33333333333333,116.666666666667,"15:21:20",2010,"Ashe"
"113",2010-04-30,969.3,36.43222,-81.41944,77,36,5.66666666666667,140,"15:21:20",2010,"Ashe"
"114",2010-05-01,969.3,36.43222,-81.41944,77,65,6.66666666666667,146.666666666667,"15:21:20",2010,"Ashe"
"115",2010-05-02,969.3,36.43222,-81.41944,79,58,13.6666666666667,173.333333333333,"15:21:20",2010,"Ashe"
"116",2010-05-03,969.3,36.43222,-81.41944,70,83,6.33333333333333,173.333333333333,"15:21:20",2010,"Ashe"
"117",2010-05-04,969.3,36.43222,-81.41944,76,25.5,9,273.333333333333,"15:21:20",2010,"Ashe"
"118",2010-05-05,969.3,36.43222,-81.41944,74,42.5,2,86.6666666666667,"15:21:20",2010,"Ashe"
"119",2010-05-06,969.3,36.43222,-81.41944,79,38,9.66666666666667,270,"15:21:20",2010,"Ashe"
"120",2010-05-10,969.3,36.43222,-81.41944,59,48,6.66666666666667,136.666666666667,"15:21:20",2010,"Ashe"
"121",2010-05-11,969.3,36.43222,-81.41944,53,91,3,100,"15:21:20",2010,"Ashe"
"122",2010-05-12,969.3,36.43222,-81.41944,73,65,12.3333333333333,276.666666666667,"15:21:20",2010,"Ashe"
"123",2010-05-13,969.3,36.43222,-81.41944,78,55.5,6.66666666666667,146.666666666667,"15:21:20",2010,"Ashe"
"124",2010-05-14,969.3,36.43222,-81.41944,77,69,2.5,65,"15:21:20",2010,"Ashe"
"125",2010-05-15,969.3,36.43222,-81.41944,79,48,2.75,92.5,"15:21:20",2010,"Ashe"
"126",2010-05-16,969.3,36.43222,-81.41944,70,83,2.5,65,"15:21:20",2010,"Ashe"
"127",2010-05-17,969.3,36.43222,-81.41944,62.25,97,4.75,130,"15:21:20",2010,"Ashe"
"128",2010-05-18,969.3,36.43222,-81.41944,68,62,8.66666666666667,270,"15:21:20",2010,"Ashe"
"129",2010-05-19,969.3,36.43222,-81.41944,64,56,13,290,"15:21:20",2010,"Ashe"
"130",2010-05-20,969.3,36.43222,-81.41944,67,56,4.66666666666667,63.3333333333333,"15:21:20",2010,"Ashe"
"131",2010-05-21,969.3,36.43222,-81.41944,61,97,2,90,"15:21:20",2010,"Ashe"
"132",2010-05-22,969.3,36.43222,-81.41944,71,67,7.66666666666667,186.666666666667,"15:21:20",2010,"Ashe"
"133",2010-05-23,969.3,36.43222,-81.41944,76,45.5,5.33333333333333,343.333333333333,"15:21:20",2010,"Ashe"
"134",2010-05-24,969.3,36.43222,-81.41944,69,73.5,5,96.6666666666667,"15:21:20",2010,"Ashe"
"135",2010-05-25,969.3,36.43222,-81.41944,71,67,4.33333333333333,56.6666666666667,"15:21:20",2010,"Ashe"
"136",2010-05-26,969.3,36.43222,-81.41944,78,35,8,26.6666666666667,"15:21:20",2010,"Ashe"
"137",2010-05-27,969.3,36.43222,-81.41944,80,52.5,6,150,"15:21:20",2010,"Ashe"
"138",2010-05-28,969.3,36.43222,-81.41944,73,78,1.66666666666667,26.6666666666667,"15:21:20",2010,"Ashe"
"139",2010-05-29,969.3,36.43222,-81.41944,74,67,3.66666666666667,136.666666666667,"15:21:20",2010,"Ashe"
"140",2010-05-30,969.3,36.43222,-81.41944,75,61,0,0,"15:21:20",2010,"Ashe"
"141",2010-05-31,969.3,36.43222,-81.41944,70,83,5.66666666666667,140,"15:21:20",2010,"Ashe"
"142",2010-06-01,969.3,36.43222,-81.41944,78.3333333333333,57.6666666666667,6.5,292.5,"15:21:20",2010,"Ashe"
"143",2010-06-02,969.3,36.43222,-81.41944,76,74,3,105,"15:21:20",2010,"Ashe"
"144",2010-06-03,969.3,36.43222,-81.41944,81,51.6666666666667,4.5,232.5,"15:21:20",2010,"Ashe"
"145",2010-06-04,969.3,36.43222,-81.41944,77,67,1,56.6666666666667,"15:21:20",2010,"Ashe"
"146",2010-06-05,969.3,36.43222,-81.41944,82,53.6666666666667,10.75,275,"15:21:20",2010,"Ashe"
"147",2010-06-06,969.3,36.43222,-81.41944,73,83,10.25,257.5,"15:21:20",2010,"Ashe"
"148",2010-06-07,969.3,36.43222,-81.41944,72.3333333333333,44,10.75,325,"15:21:20",2010,"Ashe"
"149",2010-06-08,969.3,36.43222,-81.41944,75,53.5,4.25,182.5,"15:21:20",2010,"Ashe"
"150",2010-06-09,969.3,36.43222,-81.41944,76,63,9.75,260,"15:21:20",2010,"Ashe"
"151",2010-06-10,969.3,36.43222,-81.41944,78.3333333333333,66.3333333333333,11,280,"15:21:20",2010,"Ashe"
"152",2010-06-11,969.3,36.43222,-81.41944,82,49.5,1.66666666666667,100,"15:21:20",2010,"Ashe"
"153",2010-06-12,969.3,36.43222,-81.41944,78.3333333333333,74.3333333333333,0.75,65,"15:21:20",2010,"Ashe"
"154",2010-06-13,969.3,36.43222,-81.41944,77,78.6666666666667,14,282.5,"15:21:20",2010,"Ashe"
"155",2010-06-14,969.3,36.43222,-81.41944,71,75,12,310,"15:21:20",2010,"Ashe"
"156",2010-06-15,969.3,36.43222,-81.41944,81,66,6,296.666666666667,"15:21:20",2010,"Ashe"
"157",2010-06-16,969.3,36.43222,-81.41944,84,51,9.33333333333333,276.666666666667,"15:21:20",2010,"Ashe"
"158",2010-06-17,969.3,36.43222,-81.41944,81,43,8,330,"15:21:20",2010,"Ashe"
"159",2010-06-18,969.3,36.43222,-81.41944,80,52.5,1.25,47.5,"15:21:20",2010,"Ashe"
"160",2010-06-19,969.3,36.43222,-81.41944,85,40.5,4,193.333333333333,"15:21:20",2010,"Ashe"
"161",2010-06-20,969.3,36.43222,-81.41944,82,42,9.66666666666667,310,"15:21:20",2010,"Ashe"
"162",2010-06-21,969.3,36.43222,-81.41944,84,58.5,1.5,67.5,"15:21:20",2010,"Ashe"
"163",2010-06-22,969.3,36.43222,-81.41944,86,43,6.5,290,"15:21:20",2010,"Ashe"
"164",2010-06-23,969.3,36.43222,-81.41944,81.5,60,4.5,252.5,"15:21:20",2010,"Ashe"
"165",2010-06-24,969.3,36.43222,-81.41944,87,47.5,7.33333333333333,286.666666666667,"15:21:20",2010,"Ashe"
"166",2010-06-25,969.3,36.43222,-81.41944,85,50.5,6.66666666666667,313.333333333333,"15:21:20",2010,"Ashe"
"167",2010-06-26,969.3,36.43222,-81.41944,86,41,7,277.5,"15:21:20",2010,"Ashe"
"168",2010-06-27,969.3,36.43222,-81.41944,89,38,6.66666666666667,293.333333333333,"15:21:20",2010,"Ashe"
"169",2010-06-28,969.3,36.43222,-81.41944,88,40,7,246.666666666667,"15:21:20",2010,"Ashe"
"170",2010-06-29,969.3,36.43222,-81.41944,81.5,33.5,7.33333333333333,286.666666666667,"15:21:20",2010,"Ashe"
"171",2010-06-30,969.3,36.43222,-81.41944,75,69,3,143.333333333333,"15:21:20",2010,"Ashe"
"172",2010-07-01,969.3,36.43222,-81.41944,76,40,3.33333333333333,53.3333333333333,"15:21:20",2010,"Ashe"
"173",2010-07-02,969.3,36.43222,-81.41944,75,44,2,80,"15:21:20",2010,"Ashe"
"174",2010-07-03,969.3,36.43222,-81.41944,77,52.5,3.66666666666667,90,"15:21:20",2010,"Ashe"
"175",2010-07-04,969.3,36.43222,-81.41944,81,45,2,33.3333333333333,"15:21:20",2010,"Ashe"
"176",2010-07-05,969.3,36.43222,-81.41944,84,31,4.33333333333333,123.333333333333,"15:21:20",2010,"Ashe"
"177",2010-07-06,969.3,36.43222,-81.41944,86,31,3,86.6666666666667,"15:21:20",2010,"Ashe"
"178",2010-07-07,969.3,36.43222,-81.41944,90,30,5.33333333333333,126.666666666667,"15:21:20",2010,"Ashe"
"179",2010-07-08,969.3,36.43222,-81.41944,89,35.5,6.33333333333333,203.333333333333,"15:21:20",2010,"Ashe"
"180",2010-07-09,969.3,36.43222,-81.41944,76,71.5,2,46.6666666666667,"15:21:20",2010,"Ashe"
"181",2010-07-10,969.3,36.43222,-81.41944,82,45,10.3333333333333,320,"15:21:20",2010,"Ashe"
"182",2010-07-11,969.3,36.43222,-81.41944,84,37,3.33333333333333,106.666666666667,"15:21:20",2010,"Ashe"
"183",2010-07-12,969.3,36.43222,-81.41944,75,76,5.33333333333333,283.333333333333,"15:21:20",2010,"Ashe"
"184",2010-07-13,969.3,36.43222,-81.41944,76,86,2,65,"15:21:20",2010,"Ashe"
"185",2010-07-14,969.3,36.43222,-81.41944,79,55.3333333333333,5.25,185,"15:21:20",2010,"Ashe"
"186",2010-07-15,969.3,36.43222,-81.41944,81.75,58.5,2.25,127.5,"15:21:20",2010,"Ashe"
"187",2010-07-16,969.3,36.43222,-81.41944,77,76.5,3.75,105,"15:21:20",2010,"Ashe"
"188",2010-07-17,969.3,36.43222,-81.41944,75,78,3.66666666666667,170,"15:21:20",2010,"Ashe"
"189",2010-07-18,969.3,36.43222,-81.41944,80,72,4.66666666666667,143.333333333333,"15:21:20",2010,"Ashe"
"190",2010-07-19,969.3,36.43222,-81.41944,82,55,10,273.333333333333,"15:21:20",2010,"Ashe"
"191",2010-07-20,969.3,36.43222,-81.41944,84,55,8.33333333333333,286.666666666667,"15:21:20",2010,"Ashe"
"192",2010-07-21,969.3,36.43222,-81.41944,82,55,14.6666666666667,303.333333333333,"15:21:20",2010,"Ashe"
"193",2010-07-22,969.3,36.43222,-81.41944,84,50.6666666666667,6.33333333333333,310,"15:21:20",2010,"Ashe"
"194",2010-07-23,969.3,36.43222,-81.41944,86,43,9.33333333333333,280,"15:21:20",2010,"Ashe"
"195",2010-07-24,969.3,36.43222,-81.41944,89,31,8,286.666666666667,"15:21:20",2010,"Ashe"
"196",2010-07-25,969.3,36.43222,-81.41944,88,39,11,270,"15:21:20",2010,"Ashe"
"197",2010-07-26,969.3,36.43222,-81.41944,80,68,4,110,"15:21:20",2010,"Ashe"
"198",2010-07-27,969.3,36.43222,-81.41944,79,70,3,92.5,"15:21:20",2010,"Ashe"
"199",2010-07-28,969.3,36.43222,-81.41944,83,49.5,6,310,"15:21:20",2010,"Ashe"
"200",2010-07-29,969.3,36.43222,-81.41944,83,51.5,10.3333333333333,283.333333333333,"15:21:20",2010,"Ashe"
"201",2010-07-30,969.3,36.43222,-81.41944,80,40.5,6,305,"15:21:20",2010,"Ashe"
"202",2010-07-31,969.3,36.43222,-81.41944,63.5,97,2,90,"15:21:20",2010,"Ashe"
"203",2010-08-01,969.3,36.43222,-81.41944,64,94,1.5,77.5,"15:21:20",2010,"Ashe"
"204",2010-08-02,969.3,36.43222,-81.41944,67,97,3.5,137.5,"15:21:20",2010,"Ashe"
"205",2010-08-03,969.3,36.43222,-81.41944,81,68,5.5,147.5,"15:21:20",2010,"Ashe"
"206",2010-08-04,969.3,36.43222,-81.41944,86,52,6.33333333333333,276.666666666667,"15:21:20",2010,"Ashe"
"207",2010-08-05,969.3,36.43222,-81.41944,76,71.5,7,190,"15:21:20",2010,"Ashe"
"208",2010-08-06,969.3,36.43222,-81.41944,80,51,8.25,322.5,"15:21:20",2010,"Ashe"
"209",2010-08-07,969.3,36.43222,-81.41944,73,67,5.5,147.5,"15:21:20",2010,"Ashe"
"210",2010-08-08,969.3,36.43222,-81.41944,75,74,5,136.666666666667,"15:21:20",2010,"Ashe"
"211",2010-08-09,969.3,36.43222,-81.41944,84,40,5,340,"15:21:20",2010,"Ashe"
"212",2010-08-10,969.3,36.43222,-81.41944,84,54,3,170,"15:21:20",2010,"Ashe"
"213",2010-08-11,969.3,36.43222,-81.41944,82.5,68,3.75,187.5,"15:21:20",2010,"Ashe"
"214",2010-08-12,969.3,36.43222,-81.41944,85.3333333333333,46.6666666666667,7.75,305,"15:21:20",2010,"Ashe"
"215",2010-08-13,969.3,36.43222,-81.41944,77,76.5,3.25,97.5,"15:21:20",2010,"Ashe"
"216",2010-08-14,969.3,36.43222,-81.41944,74,80.5,6.33333333333333,140,"15:21:20",2010,"Ashe"
"217",2010-08-15,969.3,36.43222,-81.41944,77,79,4.33333333333333,143.333333333333,"15:21:20",2010,"Ashe"
"218",2010-08-16,969.3,36.43222,-81.41944,75,83,0,0,"15:21:20",2010,"Ashe"
"219",2010-08-17,969.3,36.43222,-81.41944,75,83,4,143.333333333333,"15:21:20",2010,"Ashe"
"220",2010-08-18,969.3,36.43222,-81.41944,77,69,6,295,"15:21:20",2010,"Ashe"
"221",2010-08-19,969.3,36.43222,-81.41944,70,94,1,23.3333333333333,"15:21:20",2010,"Ashe"
"222",2010-08-20,969.3,36.43222,-81.41944,78,46,7.33333333333333,120,"15:21:20",2010,"Ashe"
"223",2010-08-21,969.3,36.43222,-81.41944,69,88.5,5.66666666666667,263.333333333333,"15:21:20",2010,"Ashe"
"224",2010-08-22,969.3,36.43222,-81.41944,80,56,9,313.333333333333,"15:21:20",2010,"Ashe"
"225",2010-08-23,969.3,36.43222,-81.41944,75,50,4.75,10,"15:21:20",2010,"Ashe"
"226",2010-08-24,969.3,36.43222,-81.41944,69,78,1.5,65,"15:21:20",2010,"Ashe"
"227",2010-08-25,969.3,36.43222,-81.41944,72.3333333333333,75,2,103.333333333333,"15:21:20",2010,"Ashe"
"228",2010-08-26,969.3,36.43222,-81.41944,76,59,3.5,167.5,"15:21:20",2010,"Ashe"
"229",2010-08-27,969.3,36.43222,-81.41944,73,69,5.75,132.5,"15:21:20",2010,"Ashe"
"230",2010-08-28,969.3,36.43222,-81.41944,77,59,4.5,135,"15:21:20",2010,"Ashe"
"231",2010-08-29,969.3,36.43222,-81.41944,76.3333333333333,54,6,135,"15:21:20",2010,"Ashe"
"232",2010-08-30,969.3,36.43222,-81.41944,79,39.5,5,122.5,"15:21:20",2010,"Ashe"
"233",2010-08-31,969.3,36.43222,-81.41944,79,39,4,142.5,"15:21:20",2010,"Ashe"
"234",2010-09-01,969.3,36.43222,-81.41944,80,49.5,4,137.5,"15:21:20",2010,"Ashe"
"235",2010-09-02,969.3,36.43222,-81.41944,79,42,3,80,"15:21:20",2010,"Ashe"
"236",2010-09-03,969.3,36.43222,-81.41944,78,46,10.75,272.5,"15:21:20",2010,"Ashe"
"237",2010-09-04,969.3,36.43222,-81.41944,68,38,12.75,280,"15:21:20",2010,"Ashe"
"238",2010-09-05,969.3,36.43222,-81.41944,70,50,3.5,165,"15:21:20",2010,"Ashe"
"239",2010-09-06,969.3,36.43222,-81.41944,72.5,50,5.5,132.5,"15:21:20",2010,"Ashe"
"240",2010-09-07,969.3,36.43222,-81.41944,77,54,5.33333333333333,126.666666666667,"15:21:20",2010,"Ashe"
"241",2010-09-08,969.3,36.43222,-81.41944,71,75.5,13.75,272.5,"15:21:20",2010,"Ashe"
"242",2010-09-09,969.3,36.43222,-81.41944,74,29,8.75,315,"15:21:20",2010,"Ashe"
"243",2010-09-10,969.3,36.43222,-81.41944,74,26,7.75,295,"15:21:20",2010,"Ashe"
"244",2010-09-11,969.3,36.43222,-81.41944,59,94,0,0,"15:21:20",2010,"Ashe"
"245",2010-09-12,969.3,36.43222,-81.41944,72,47,12,320,"15:21:20",2010,"Ashe"
