"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,328.6,35.42806,-81.935,NA,NA,9.33333333333333,276.666666666667,"15:21:00",2010,"Rutherford"
"2",2010-01-02,328.6,35.42806,-81.935,NA,NA,8,350,"15:21:00",2010,"Rutherford"
"3",2010-01-03,328.6,35.42806,-81.935,NA,NA,1.66666666666667,113.333333333333,"15:21:00",2010,"Rutherford"
"4",2010-01-04,328.6,35.42806,-81.935,NA,NA,9,240,"15:21:00",2010,"Rutherford"
"5",2010-01-05,328.6,35.42806,-81.935,NA,NA,4,16.6666666666667,"15:21:00",2010,"Rutherford"
"6",2010-01-06,328.6,35.42806,-81.935,41,31,2,160,"15:21:00",2010,"Rutherford"
"7",2010-01-07,328.6,35.42806,-81.935,45,27,6.66666666666667,183.333333333333,"15:21:00",2010,"Rutherford"
"8",2010-01-08,328.6,35.42806,-81.935,28,34,3,223.333333333333,"15:21:00",2010,"Rutherford"
"9",2010-01-09,328.6,35.42806,-81.935,35,31,10.6666666666667,350,"15:21:00",2010,"Rutherford"
"10",2010-01-10,328.6,35.42806,-81.935,39,22,7.33333333333333,236.666666666667,"15:21:00",2010,"Rutherford"
"11",2010-01-11,328.6,35.42806,-81.935,43,24,2.66666666666667,140,"15:21:00",2010,"Rutherford"
"12",2010-01-12,328.6,35.42806,-81.935,42,42,6,126.666666666667,"15:21:00",2010,"Rutherford"
"13",2010-01-13,328.6,35.42806,-81.935,46,33,5.33333333333333,176.666666666667,"15:21:00",2010,"Rutherford"
"14",2010-01-14,328.6,35.42806,-81.935,54,23,4,160,"15:21:00",2010,"Rutherford"
"15",2010-01-15,328.6,35.42806,-81.935,63,11.5,3.66666666666667,183.333333333333,"15:21:00",2010,"Rutherford"
"16",2010-01-16,328.6,35.42806,-81.935,55,26,2.66666666666667,110,"15:21:00",2010,"Rutherford"
"17",2010-01-17,328.6,35.42806,-81.935,50,94,1,113.333333333333,"15:21:00",2010,"Rutherford"
"18",2010-01-18,328.6,35.42806,-81.935,63.5,37,3.33333333333333,106.666666666667,"15:21:00",2010,"Rutherford"
"19",2010-01-19,328.6,35.42806,-81.935,64,34,4.33333333333333,133.333333333333,"15:21:00",2010,"Rutherford"
"20",2010-01-20,328.6,35.42806,-81.935,66,49,3,136.666666666667,"15:21:00",2010,"Rutherford"
"21",2010-01-21,328.6,35.42806,-81.935,36,93,8.33333333333333,360,"15:21:00",2010,"Rutherford"
"22",2010-01-22,328.6,35.42806,-81.935,49,73.5,6.66666666666667,180,"15:21:00",2010,"Rutherford"
"23",2010-01-23,328.6,35.42806,-81.935,45,78.5,3.66666666666667,80,"15:21:00",2010,"Rutherford"
"24",2010-01-24,328.6,35.42806,-81.935,41,96.5,6,343.333333333333,"15:21:00",2010,"Rutherford"
"25",2010-01-25,328.6,35.42806,-81.935,55,39.5,15.6666666666667,206.666666666667,"15:21:00",2010,"Rutherford"
"26",2010-01-26,328.6,35.42806,-81.935,45.5,38,10,306.666666666667,"15:21:00",2010,"Rutherford"
"27",2010-01-27,328.6,35.42806,-81.935,47,37,1,3.33333333333333,"15:21:00",2010,"Rutherford"
"28",2010-01-28,328.6,35.42806,-81.935,63,27,15.6666666666667,283.333333333333,"15:21:00",2010,"Rutherford"
"29",2010-01-29,328.6,35.42806,-81.935,40,42,3.33333333333333,150,"15:21:00",2010,"Rutherford"
"30",2010-01-30,328.6,35.42806,-81.935,28,83,0,0,"15:21:00",2010,"Rutherford"
"31",2010-01-31,328.6,35.42806,-81.935,39,48,4.66666666666667,163.333333333333,"15:21:00",2010,"Rutherford"
"32",2010-02-01,328.6,35.42806,-81.935,45,38,6.75,150,"15:21:00",2010,"Rutherford"
"33",2010-02-02,328.6,35.42806,-81.935,39,93,1.5,167.5,"15:21:00",2010,"Rutherford"
"34",2010-02-03,328.6,35.42806,-81.935,52,45.5,0,0,"15:21:00",2010,"Rutherford"
"35",2010-02-04,328.6,35.42806,-81.935,41,57,0,0,"15:21:00",2010,"Rutherford"
"36",2010-02-05,328.6,35.42806,-81.935,36,93,9.33333333333333,240,"15:21:00",2010,"Rutherford"
"37",2010-02-06,328.6,35.42806,-81.935,43,76,3,96.6666666666667,"15:21:00",2010,"Rutherford"
"38",2010-02-07,328.6,35.42806,-81.935,46,53,5,190,"15:21:00",2010,"Rutherford"
"39",2010-02-08,328.6,35.42806,-81.935,47,50,3.66666666666667,80,"15:21:00",2010,"Rutherford"
"40",2010-02-09,328.6,35.42806,-81.935,42,71,2,16.6666666666667,"15:21:00",2010,"Rutherford"
"41",2010-02-10,328.6,35.42806,-81.935,36,41,11,290,"15:21:00",2010,"Rutherford"
"42",2010-02-11,328.6,35.42806,-81.935,45,34,5,250,"15:21:00",2010,"Rutherford"
"43",2010-02-12,328.6,35.42806,-81.935,36,56,0,0,"15:21:00",2010,"Rutherford"
"44",2010-02-13,328.6,35.42806,-81.935,39,45,10,246.666666666667,"15:21:00",2010,"Rutherford"
"45",2010-02-14,328.6,35.42806,-81.935,44,40.5,12,170,"15:21:00",2010,"Rutherford"
"46",2010-02-15,328.6,35.42806,-81.935,48,30.5,12.3333333333333,286.666666666667,"15:21:00",2010,"Rutherford"
"47",2010-02-16,328.6,35.42806,-81.935,37,36.5,12.3333333333333,273.333333333333,"15:21:00",2010,"Rutherford"
"48",2010-02-17,328.6,35.42806,-81.935,41,39,13.3333333333333,286.666666666667,"15:21:00",2010,"Rutherford"
"49",2010-02-18,328.6,35.42806,-81.935,51,31,0,0,"15:21:00",2010,"Rutherford"
"50",2010-02-19,328.6,35.42806,-81.935,55,24,1,46.6666666666667,"15:21:00",2010,"Rutherford"
"51",2010-02-20,328.6,35.42806,-81.935,59,20,3.33333333333333,103.333333333333,"15:21:00",2010,"Rutherford"
"52",2010-02-21,328.6,35.42806,-81.935,64,23,7.66666666666667,180,"15:21:00",2010,"Rutherford"
"53",2010-02-22,328.6,35.42806,-81.935,54.5,79.5,0,0,"15:21:00",2010,"Rutherford"
"54",2010-02-23,328.6,35.42806,-81.935,57,55,3,130,"15:21:00",2010,"Rutherford"
"55",2010-02-24,328.6,35.42806,-81.935,41,87,5,136.666666666667,"15:21:00",2010,"Rutherford"
"56",2010-02-25,328.6,35.42806,-81.935,36.5,34,10.3333333333333,306.666666666667,"15:21:00",2010,"Rutherford"
"57",2010-02-26,328.6,35.42806,-81.935,44,31,15,273.333333333333,"15:21:00",2010,"Rutherford"
"58",2010-02-27,328.6,35.42806,-81.935,50,33.5,5.33333333333333,206.666666666667,"15:21:00",2010,"Rutherford"
"59",2010-02-28,328.6,35.42806,-81.935,48,41.5,8.33333333333333,260,"15:21:00",2010,"Rutherford"
"60",2010-03-01,328.6,35.42806,-81.935,48,46,0,0,"15:21:00",2010,"Rutherford"
"61",2010-03-02,328.6,35.42806,-81.935,34,93,8.33333333333333,360,"15:21:00",2010,"Rutherford"
"62",2010-03-03,328.6,35.42806,-81.935,47,38.5,9,336.666666666667,"15:21:00",2010,"Rutherford"
"63",2010-03-04,328.6,35.42806,-81.935,50,30,9.33333333333333,336.666666666667,"15:21:00",2010,"Rutherford"
"64",2010-03-05,328.6,35.42806,-81.935,52,19.5,11.3333333333333,350,"15:21:00",2010,"Rutherford"
"65",2010-03-06,328.6,35.42806,-81.935,61,12.5,3.33333333333333,120,"15:21:00",2010,"Rutherford"
"66",2010-03-07,328.6,35.42806,-81.935,63,12.5,4,206.666666666667,"15:21:00",2010,"Rutherford"
"67",2010-03-08,328.6,35.42806,-81.935,70,27,15.3333333333333,283.333333333333,"15:21:00",2010,"Rutherford"
"68",2010-03-09,328.6,35.42806,-81.935,72,27,8.33333333333333,183.333333333333,"15:21:00",2010,"Rutherford"
"69",2010-03-10,328.6,35.42806,-81.935,57,61,10,183.333333333333,"15:21:00",2010,"Rutherford"
"70",2010-03-11,328.6,35.42806,-81.935,54,94,1,10,"15:21:00",2010,"Rutherford"
"71",2010-03-12,328.6,35.42806,-81.935,61,88,3.33333333333333,233.333333333333,"15:21:00",2010,"Rutherford"
"72",2010-03-13,328.6,35.42806,-81.935,52,77,5,213.333333333333,"15:21:00",2010,"Rutherford"
"73",2010-03-14,328.6,35.42806,-81.935,55,47,1,73.3333333333333,"15:21:00",2010,"Rutherford"
"74",2010-03-15,328.6,35.42806,-81.935,60,40.5,7.66666666666667,350,"15:21:00",2010,"Rutherford"
"75",2010-03-16,328.6,35.42806,-81.935,62,40.5,5.66666666666667,43.3333333333333,"15:21:00",2010,"Rutherford"
"76",2010-03-17,328.6,35.42806,-81.935,55,47,0,0,"15:21:00",2010,"Rutherford"
"77",2010-03-18,328.6,35.42806,-81.935,67,21,7.66666666666667,110,"15:21:00",2010,"Rutherford"
"78",2010-03-19,328.6,35.42806,-81.935,73,16,7.33333333333333,193.333333333333,"15:21:00",2010,"Rutherford"
"79",2010-03-20,328.6,35.42806,-81.935,73,23,10.6666666666667,186.666666666667,"15:21:00",2010,"Rutherford"
"80",2010-03-21,328.6,35.42806,-81.935,55,94,6.33333333333333,120,"15:21:00",2010,"Rutherford"
"81",2010-03-22,328.6,35.42806,-81.935,45,57,9,206.666666666667,"15:21:00",2010,"Rutherford"
"82",2010-03-23,328.6,35.42806,-81.935,64,38.5,15,280,"15:21:00",2010,"Rutherford"
"83",2010-03-24,328.6,35.42806,-81.935,75,20,7.33333333333333,180,"15:21:00",2010,"Rutherford"
"84",2010-03-25,328.6,35.42806,-81.935,64,50.5,10,206.666666666667,"15:21:00",2010,"Rutherford"
"85",2010-03-26,328.6,35.42806,-81.935,62,43.5,14.6666666666667,353.333333333333,"15:21:00",2010,"Rutherford"
"86",2010-03-27,328.6,35.42806,-81.935,57,33,7.66666666666667,100,"15:21:00",2010,"Rutherford"
"87",2010-03-28,328.6,35.42806,-81.935,50,91,3.66666666666667,233.333333333333,"15:21:00",2010,"Rutherford"
"88",2010-03-29,328.6,35.42806,-81.935,63,43.5,7.33333333333333,316.666666666667,"15:21:00",2010,"Rutherford"
"89",2010-03-30,328.6,35.42806,-81.935,70,28,10.3333333333333,356.666666666667,"15:21:00",2010,"Rutherford"
"90",2010-03-31,328.6,35.42806,-81.935,78,17,0,0,"15:21:00",2010,"Rutherford"
"91",2010-04-01,328.6,35.42806,-81.935,84,13.5,7,173.333333333333,"15:21:00",2010,"Rutherford"
"92",2010-04-02,328.6,35.42806,-81.935,86,20,9.66666666666667,166.666666666667,"15:21:00",2010,"Rutherford"
"93",2010-04-03,328.6,35.42806,-81.935,81,28,12.3333333333333,176.666666666667,"15:21:00",2010,"Rutherford"
"94",2010-04-04,328.6,35.42806,-81.935,81.5,28,5.66666666666667,116.666666666667,"15:21:00",2010,"Rutherford"
"95",2010-04-05,328.6,35.42806,-81.935,88,31,10,150,"15:21:00",2010,"Rutherford"
"96",2010-04-06,328.6,35.42806,-81.935,90,20,14.6666666666667,183.333333333333,"15:21:00",2010,"Rutherford"
"97",2010-04-07,328.6,35.42806,-81.935,82,28,20,180,"15:21:00",2010,"Rutherford"
"98",2010-04-08,328.6,35.42806,-81.935,64,94,6.66666666666667,126.666666666667,"15:21:00",2010,"Rutherford"
"99",2010-04-09,328.6,35.42806,-81.935,65,27,13.3333333333333,280,"15:21:00",2010,"Rutherford"
"100",2010-04-10,328.6,35.42806,-81.935,71,16.5,6.33333333333333,166.666666666667,"15:21:00",2010,"Rutherford"
"101",2010-04-11,328.6,35.42806,-81.935,75,21.5,5.33333333333333,103.333333333333,"15:21:00",2010,"Rutherford"
"102",2010-04-12,328.6,35.42806,-81.935,79,24,9,126.666666666667,"15:21:00",2010,"Rutherford"
"103",2010-04-13,328.6,35.42806,-81.935,80,27,7.33333333333333,170,"15:21:00",2010,"Rutherford"
"104",2010-04-14,328.6,35.42806,-81.935,63,59,8.33333333333333,113.333333333333,"15:21:00",2010,"Rutherford"
"105",2010-04-15,328.6,35.42806,-81.935,75,37.5,4.66666666666667,153.333333333333,"15:21:00",2010,"Rutherford"
"106",2010-04-16,328.6,35.42806,-81.935,81.5,30,8.33333333333333,193.333333333333,"15:21:00",2010,"Rutherford"
"107",2010-04-17,328.6,35.42806,-81.935,77,22,11.6666666666667,303.333333333333,"15:21:00",2010,"Rutherford"
"108",2010-04-18,328.6,35.42806,-81.935,71,17,4,103.333333333333,"15:21:00",2010,"Rutherford"
"109",2010-04-19,328.6,35.42806,-81.935,69,30.5,8.66666666666667,186.666666666667,"15:21:00",2010,"Rutherford"
"110",2010-04-20,328.6,35.42806,-81.935,57,91,2.66666666666667,46.6666666666667,"15:21:00",2010,"Rutherford"
"111",2010-04-21,328.6,35.42806,-81.935,69,40,7.33333333333333,313.333333333333,"15:21:00",2010,"Rutherford"
"112",2010-04-22,328.6,35.42806,-81.935,76,24,7,273.333333333333,"15:21:00",2010,"Rutherford"
"113",2010-04-23,328.6,35.42806,-81.935,81.5,36,6.66666666666667,176.666666666667,"15:21:00",2010,"Rutherford"
"114",2010-04-24,328.6,35.42806,-81.935,63,94,6.33333333333333,173.333333333333,"15:21:00",2010,"Rutherford"
"115",2010-04-25,328.6,35.42806,-81.935,79,34,15.6666666666667,203.333333333333,"15:21:00",2010,"Rutherford"
"116",2010-04-26,328.6,35.42806,-81.935,69,47.5,14,283.333333333333,"15:21:00",2010,"Rutherford"
"117",2010-04-27,328.6,35.42806,-81.935,64,43,13.6666666666667,303.333333333333,"15:21:00",2010,"Rutherford"
"118",2010-04-28,328.6,35.42806,-81.935,70,16,9.66666666666667,283.333333333333,"15:21:00",2010,"Rutherford"
"119",2010-04-29,328.6,35.42806,-81.935,71,32,8.66666666666667,186.666666666667,"15:21:00",2010,"Rutherford"
"120",2010-04-30,328.6,35.42806,-81.935,81,30,11,170,"15:21:00",2010,"Rutherford"
"121",2010-05-01,328.6,35.42806,-81.935,75,74,10,176.666666666667,"15:21:00",2010,"Rutherford"
"122",2010-05-02,328.6,35.42806,-81.935,83,64,6,186.666666666667,"15:21:00",2010,"Rutherford"
"123",2010-05-03,328.6,35.42806,-81.935,73,89,6.33333333333333,180,"15:21:00",2010,"Rutherford"
"124",2010-05-04,328.6,35.42806,-81.935,81,32,2.66666666666667,106.666666666667,"15:21:00",2010,"Rutherford"
"125",2010-05-05,328.6,35.42806,-81.935,83,37,9.33333333333333,170,"15:21:00",2010,"Rutherford"
"126",2010-05-06,328.6,35.42806,-81.935,88,35.5,8,190,"15:21:00",2010,"Rutherford"
"127",2010-05-07,328.6,35.42806,-81.935,84,40,10,193.333333333333,"15:21:00",2010,"Rutherford"
"128",2010-05-08,328.6,35.42806,-81.935,77,20,18,303.333333333333,"15:21:00",2010,"Rutherford"
"129",2010-05-09,328.6,35.42806,-81.935,69,33,2,196.666666666667,"15:21:00",2010,"Rutherford"
"130",2010-05-10,328.6,35.42806,-81.935,63,40.5,2,40,"15:21:00",2010,"Rutherford"
"131",2010-05-11,328.6,35.42806,-81.935,57,88,0,0,"15:21:00",2010,"Rutherford"
"132",2010-05-12,328.6,35.42806,-81.935,81.5,51,10.3333333333333,203.333333333333,"15:21:00",2010,"Rutherford"
"133",2010-05-13,328.6,35.42806,-81.935,84,48,5.66666666666667,203.333333333333,"15:21:00",2010,"Rutherford"
"134",2010-05-14,328.6,35.42806,-81.935,84,55,8.33333333333333,170,"15:21:00",2010,"Rutherford"
"135",2010-05-15,328.6,35.42806,-81.935,84,51,2,103.333333333333,"15:21:00",2010,"Rutherford"
"136",2010-05-16,328.6,35.42806,-81.935,82,53,2.66666666666667,123.333333333333,"15:21:00",2010,"Rutherford"
"137",2010-05-17,328.6,35.42806,-81.935,75,74,3.33333333333333,60,"15:21:00",2010,"Rutherford"
"138",2010-05-18,328.6,35.42806,-81.935,72,73,4.66666666666667,60,"15:21:00",2010,"Rutherford"
"139",2010-05-19,328.6,35.42806,-81.935,77,44,0,0,"15:21:00",2010,"Rutherford"
"140",2010-05-20,328.6,35.42806,-81.935,76,48.5,6.33333333333333,80,"15:21:00",2010,"Rutherford"
"141",2010-05-21,328.6,35.42806,-81.935,67,91,3.33333333333333,233.333333333333,"15:21:00",2010,"Rutherford"
"142",2010-05-22,328.6,35.42806,-81.935,79,63,6,160,"15:21:00",2010,"Rutherford"
"143",2010-05-23,328.6,35.42806,-81.935,87,40.5,6,40,"15:21:00",2010,"Rutherford"
"144",2010-05-24,328.6,35.42806,-81.935,72.5,80.5,1,33.3333333333333,"15:21:00",2010,"Rutherford"
"145",2010-05-25,328.6,35.42806,-81.935,79,52.5,3.66666666666667,10,"15:21:00",2010,"Rutherford"
"146",2010-05-26,328.6,35.42806,-81.935,80,56,3.66666666666667,96.6666666666667,"15:21:00",2010,"Rutherford"
"147",2010-05-27,328.6,35.42806,-81.935,90,39.5,4.66666666666667,170,"15:21:00",2010,"Rutherford"
"148",2010-05-28,328.6,35.42806,-81.935,84,53,2.66666666666667,76.6666666666667,"15:21:00",2010,"Rutherford"
"149",2010-05-29,328.6,35.42806,-81.935,81,62,6,183.333333333333,"15:21:00",2010,"Rutherford"
"150",2010-05-30,328.6,35.42806,-81.935,81,62,6.66666666666667,176.666666666667,"15:21:00",2010,"Rutherford"
"151",2010-05-31,328.6,35.42806,-81.935,73,80.5,6,136.666666666667,"15:21:00",2010,"Rutherford"
"152",2010-06-01,328.6,35.42806,-81.935,81,66,4.66666666666667,173.333333333333,"15:21:00",2010,"Rutherford"
"153",2010-06-03,328.6,35.42806,-81.935,84,55,5,165,"15:21:00",2010,"Rutherford"
"154",2010-06-04,328.6,35.42806,-81.935,84,60,6.5,192.5,"15:21:00",2010,"Rutherford"
"155",2010-06-05,328.6,35.42806,-81.935,81,70,4.25,220,"15:21:00",2010,"Rutherford"
"156",2010-06-06,328.6,35.42806,-81.935,86,60.5,8.5,202.5,"15:21:00",2010,"Rutherford"
"157",2010-06-07,328.6,35.42806,-81.935,81,38,4.75,172.5,"15:21:00",2010,"Rutherford"
"158",2010-06-09,328.6,35.42806,-81.935,82,66,6.75,210,"15:21:00",2010,"Rutherford"
"159",2010-06-10,328.6,35.42806,-81.935,79,79,7,193.333333333333,"15:21:00",2010,"Rutherford"
"160",2010-06-11,328.6,35.42806,-81.935,84,62,2.75,100,"15:21:00",2010,"Rutherford"
"161",2010-06-12,328.6,35.42806,-81.935,88,64,6.75,182.5,"15:21:00",2010,"Rutherford"
"162",2010-06-13,328.6,35.42806,-81.935,81.5,81.5,5.5,105,"15:21:00",2010,"Rutherford"
"163",2010-06-14,328.6,35.42806,-81.935,90,55,6,205,"15:21:00",2010,"Rutherford"
"164",2010-06-15,328.6,35.42806,-81.935,76,86,4,212.5,"15:21:00",2010,"Rutherford"
"165",2010-06-16,328.6,35.42806,-81.935,75,74,6,282.5,"15:21:00",2010,"Rutherford"
"166",2010-06-17,328.6,35.42806,-81.935,91,36.6666666666667,9.75,292.5,"15:21:00",2010,"Rutherford"
"167",2010-06-18,328.6,35.42806,-81.935,88,40,3.5,140,"15:21:00",2010,"Rutherford"
"168",2010-06-19,328.6,35.42806,-81.935,89,49,4,177.5,"15:21:00",2010,"Rutherford"
"169",2010-06-20,328.6,35.42806,-81.935,91,38,5.75,70,"15:21:00",2010,"Rutherford"
"170",2010-06-21,328.6,35.42806,-81.935,91,37,2.75,70,"15:21:00",2010,"Rutherford"
"171",2010-06-22,328.6,35.42806,-81.935,82.5,62,4.75,172.5,"15:21:00",2010,"Rutherford"
"172",2010-06-23,328.6,35.42806,-81.935,95,36.5,5.75,215,"15:21:00",2010,"Rutherford"
"173",2010-06-24,328.6,35.42806,-81.935,93,39,5.75,245,"15:21:00",2010,"Rutherford"
"174",2010-06-25,328.6,35.42806,-81.935,81.5,66,6.25,287.5,"15:21:00",2010,"Rutherford"
"175",2010-06-26,328.6,35.42806,-81.935,94,40,0.75,40,"15:21:00",2010,"Rutherford"
"176",2010-06-27,328.6,35.42806,-81.935,90.5,53,6.5,262.5,"15:21:00",2010,"Rutherford"
"177",2010-06-28,328.6,35.42806,-81.935,85,66.5,4.33333333333333,116.666666666667,"15:21:00",2010,"Rutherford"
"178",2010-06-29,328.6,35.42806,-81.935,81.5,76.5,6,260,"15:21:00",2010,"Rutherford"
"179",2010-06-30,328.6,35.42806,-81.935,84,55,2,50,"15:21:00",2010,"Rutherford"
"180",2010-07-01,328.6,35.42806,-81.935,84,51,3.66666666666667,63.3333333333333,"15:21:00",2010,"Rutherford"
"181",2010-07-02,328.6,35.42806,-81.935,82,37,2.66666666666667,126.666666666667,"15:21:00",2010,"Rutherford"
"182",2010-07-03,328.6,35.42806,-81.935,84,38,6,146.666666666667,"15:21:00",2010,"Rutherford"
"183",2010-07-04,328.6,35.42806,-81.935,89,30,1.66666666666667,80,"15:21:00",2010,"Rutherford"
"184",2010-07-05,328.6,35.42806,-81.935,90.5,29.5,5.66666666666667,103.333333333333,"15:21:00",2010,"Rutherford"
"185",2010-07-06,328.6,35.42806,-81.935,91,32,4.66666666666667,106.666666666667,"15:21:00",2010,"Rutherford"
"186",2010-07-07,328.6,35.42806,-81.935,97,25,7,126.666666666667,"15:21:00",2010,"Rutherford"
"187",2010-07-08,328.6,35.42806,-81.935,98,28.5,2.5,55,"15:21:00",2010,"Rutherford"
"188",2010-07-09,328.6,35.42806,-81.935,91,41,1.66666666666667,80,"15:21:00",2010,"Rutherford"
"189",2010-07-10,328.6,35.42806,-81.935,93,31,6.33333333333333,320,"15:21:00",2010,"Rutherford"
"190",2010-07-11,328.6,35.42806,-81.935,92,29,4,270,"15:21:00",2010,"Rutherford"
"191",2010-07-12,328.6,35.42806,-81.935,82,70,1,80,"15:21:00",2010,"Rutherford"
"192",2010-07-13,328.6,35.42806,-81.935,91,45,10.3333333333333,213.333333333333,"15:21:00",2010,"Rutherford"
"193",2010-07-14,328.6,35.42806,-81.935,92,36,3,25,"15:21:00",2010,"Rutherford"
"194",2010-07-15,328.6,35.42806,-81.935,95,32,2.66666666666667,93.3333333333333,"15:21:00",2010,"Rutherford"
"195",2010-07-16,328.6,35.42806,-81.935,89,55.5,9.66666666666667,196.666666666667,"15:21:00",2010,"Rutherford"
"196",2010-07-17,328.6,35.42806,-81.935,80,79,1.66666666666667,100,"15:21:00",2010,"Rutherford"
"197",2010-07-18,328.6,35.42806,-81.935,79,76.5,2.66666666666667,146.666666666667,"15:21:00",2010,"Rutherford"
"198",2010-07-19,328.6,35.42806,-81.935,91,49,5.75,192.5,"15:21:00",2010,"Rutherford"
"199",2010-07-20,328.6,35.42806,-81.935,93,40,0,0,"15:21:00",2010,"Rutherford"
"200",2010-07-21,328.6,35.42806,-81.935,97,33,2,100,"15:21:00",2010,"Rutherford"
"201",2010-07-22,328.6,35.42806,-81.935,92.3333333333333,42.6666666666667,1.75,65,"15:21:00",2010,"Rutherford"
"202",2010-07-23,328.6,35.42806,-81.935,100,29,0,0,"15:21:00",2010,"Rutherford"
"203",2010-07-24,328.6,35.42806,-81.935,100,30,0,0,"15:21:00",2010,"Rutherford"
"204",2010-07-25,328.6,35.42806,-81.935,99,34,5.25,170,"15:21:00",2010,"Rutherford"
"205",2010-07-26,328.6,35.42806,-81.935,87.3333333333333,63.6666666666667,2,30,"15:21:00",2010,"Rutherford"
"206",2010-07-27,328.6,35.42806,-81.935,73,94,0,0,"15:21:00",2010,"Rutherford"
"207",2010-07-28,328.6,35.42806,-81.935,89.5,55.5,5,162.5,"15:21:00",2010,"Rutherford"
"208",2010-07-29,328.6,35.42806,-81.935,95,40,0,0,"15:21:00",2010,"Rutherford"
"209",2010-07-30,328.6,35.42806,-81.935,92,37,0,0,"15:21:00",2010,"Rutherford"
"210",2010-07-31,328.6,35.42806,-81.935,73,94,0,0,"15:21:00",2010,"Rutherford"
"211",2010-08-01,328.6,35.42806,-81.935,73,83,0,0,"15:21:00",2010,"Rutherford"
"212",2010-08-02,328.6,35.42806,-81.935,81,70,0,0,"15:21:00",2010,"Rutherford"
"213",2010-08-03,328.6,35.42806,-81.935,90.5,50.5,0.75,50,"15:21:00",2010,"Rutherford"
"214",2010-08-04,328.6,35.42806,-81.935,93,41,0.75,52.5,"15:21:00",2010,"Rutherford"
"215",2010-08-05,328.6,35.42806,-81.935,82.5,74.5,0,0,"15:21:00",2010,"Rutherford"
"216",2010-08-06,328.6,35.42806,-81.935,81.5,70,0,0,"15:21:00",2010,"Rutherford"
"217",2010-08-07,328.6,35.42806,-81.935,87,44.5,0,0,"15:21:00",2010,"Rutherford"
"218",2010-08-08,328.6,35.42806,-81.935,90.5,43.5,0,0,"15:21:00",2010,"Rutherford"
"219",2010-08-09,328.6,35.42806,-81.935,93,41,0,0,"15:21:00",2010,"Rutherford"
"220",2010-08-10,328.6,35.42806,-81.935,91,56,0,0,"15:21:00",2010,"Rutherford"
"221",2010-08-11,328.6,35.42806,-81.935,90.5,55.5,5.5,177.5,"15:21:00",2010,"Rutherford"
"222",2010-08-12,328.6,35.42806,-81.935,92,50.5,2,62.5,"15:21:00",2010,"Rutherford"
"223",2010-08-13,328.6,35.42806,-81.935,94,40,0,0,"15:21:00",2010,"Rutherford"
"224",2010-08-14,328.6,35.42806,-81.935,75,97,0,0,"15:21:00",2010,"Rutherford"
"225",2010-08-15,328.6,35.42806,-81.935,90,57,0,0,"15:21:00",2010,"Rutherford"
"226",2010-08-16,328.6,35.42806,-81.935,86,62,0,0,"15:21:00",2010,"Rutherford"
"227",2010-08-17,328.6,35.42806,-81.935,81,84,0,0,"15:21:00",2010,"Rutherford"
"228",2010-08-18,328.6,35.42806,-81.935,89,57,0,0,"15:21:00",2010,"Rutherford"
"229",2010-08-19,328.6,35.42806,-81.935,80,94,0,0,"15:21:00",2010,"Rutherford"
"230",2010-08-20,328.6,35.42806,-81.935,88,55.5,4.66666666666667,90,"15:21:00",2010,"Rutherford"
"231",2010-08-21,328.6,35.42806,-81.935,73,100,0,0,"15:21:00",2010,"Rutherford"
"232",2010-08-22,328.6,35.42806,-81.935,89,53.5,0,0,"15:21:00",2010,"Rutherford"
"233",2010-08-23,328.6,35.42806,-81.935,88,37.5,0,0,"15:21:00",2010,"Rutherford"
"234",2010-08-24,328.6,35.42806,-81.935,80,63.5,3.33333333333333,23.3333333333333,"15:21:00",2010,"Rutherford"
"235",2010-08-25,328.6,35.42806,-81.935,82.6666666666667,57,1,53.3333333333333,"15:21:00",2010,"Rutherford"
"236",2010-08-26,328.6,35.42806,-81.935,84,51,0,0,"15:21:00",2010,"Rutherford"
"237",2010-08-27,328.6,35.42806,-81.935,85,55,5.33333333333333,96.6666666666667,"15:21:00",2010,"Rutherford"
"238",2010-08-28,328.6,35.42806,-81.935,86,49,0,0,"15:21:00",2010,"Rutherford"
"239",2010-08-29,328.6,35.42806,-81.935,85,50,0,0,"15:21:00",2010,"Rutherford"
"240",2010-08-30,328.6,35.42806,-81.935,88,40,0,0,"15:21:00",2010,"Rutherford"
"241",2010-08-31,328.6,35.42806,-81.935,90,33,0,0,"15:21:00",2010,"Rutherford"
"242",2010-09-01,328.6,35.42806,-81.935,90.5,31.5,0,0,"15:21:00",2010,"Rutherford"
"243",2010-09-02,328.6,35.42806,-81.935,91,35,0,0,"15:21:00",2010,"Rutherford"
"244",2010-09-03,328.6,35.42806,-81.935,91,34,0,0,"15:21:00",2010,"Rutherford"
"245",2010-09-04,328.6,35.42806,-81.935,81,28,0,0,"15:21:00",2010,"Rutherford"
"246",2010-09-05,328.6,35.42806,-81.935,81.5,31,0,0,"15:21:00",2010,"Rutherford"
"247",2010-09-06,328.6,35.42806,-81.935,85,32,0,0,"15:21:00",2010,"Rutherford"
"248",2010-09-07,328.6,35.42806,-81.935,89,34,0,0,"15:21:00",2010,"Rutherford"
"249",2010-09-08,328.6,35.42806,-81.935,79,67.5,0,0,"15:21:00",2010,"Rutherford"
