"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,160.6,36.36139,-78.52889,45,57,7,296.666666666667,"15:21:00",2010,"Granville"
"2",2010-01-02,160.6,36.36139,-78.52889,28,31,10.5,295,"15:21:00",2010,"Granville"
"3",2010-01-03,160.6,36.36139,-78.52889,30,29,12.6666666666667,283.333333333333,"15:21:00",2010,"Granville"
"4",2010-01-04,160.6,36.36139,-78.52889,35,36.5,7.33333333333333,296.666666666667,"15:21:00",2010,"Granville"
"5",2010-01-05,160.6,36.36139,-78.52889,34,38,8,295,"15:21:00",2010,"Granville"
"6",2010-01-06,160.6,36.36139,-78.52889,39,39,10,320,"15:21:00",2010,"Granville"
"7",2010-01-07,160.6,36.36139,-78.52889,43,34,6,250,"15:21:00",2010,"Granville"
"8",2010-01-08,160.6,36.36139,-78.52889,28,34,13.5,290,"15:21:00",2010,"Granville"
"9",2010-01-09,160.6,36.36139,-78.52889,36,35,4.33333333333333,320,"15:21:00",2010,"Granville"
"10",2010-01-10,160.6,36.36139,-78.52889,36,26,6,233.333333333333,"15:21:00",2010,"Granville"
"11",2010-01-11,160.6,36.36139,-78.52889,42,21.5,8.66666666666667,203.333333333333,"15:21:00",2010,"Granville"
"12",2010-01-12,160.6,36.36139,-78.52889,36.5,44.5,8.33333333333333,326.666666666667,"15:21:00",2010,"Granville"
"13",2010-01-13,160.6,36.36139,-78.52889,45,30,4.66666666666667,250,"15:21:00",2010,"Granville"
"14",2010-01-14,160.6,36.36139,-78.52889,55,21,6,200,"15:21:00",2010,"Granville"
"15",2010-01-15,160.6,36.36139,-78.52889,61,25,3.33333333333333,143.333333333333,"15:21:00",2010,"Granville"
"16",2010-01-16,160.6,36.36139,-78.52889,59,31,4.75,195,"15:21:00",2010,"Granville"
"17",2010-01-17,160.6,36.36139,-78.52889,51.25,98.5,5,255,"15:21:00",2010,"Granville"
"18",2010-01-18,160.6,36.36139,-78.52889,59.5,48,5.5,272.5,"15:21:00",2010,"Granville"
"19",2010-01-19,160.6,36.36139,-78.52889,63.5,38.75,7.75,245,"15:21:00",2010,"Granville"
"20",2010-01-20,160.6,36.36139,-78.52889,52,76,7.25,40,"15:21:00",2010,"Granville"
"21",2010-01-21,160.6,36.36139,-78.52889,35.5,96.75,7.5,42.5,"15:21:00",2010,"Granville"
"22",2010-01-22,160.6,36.36139,-78.52889,37,97.5,7.75,270,"15:21:00",2010,"Granville"
"23",2010-01-23,160.6,36.36139,-78.52889,46.75,56,4.5,47.5,"15:21:00",2010,"Granville"
"24",2010-01-24,160.6,36.36139,-78.52889,60.25,79.5,8,140,"15:21:00",2010,"Granville"
"25",2010-01-25,160.6,36.36139,-78.52889,61.75,42.5,17.75,222.5,"15:21:00",2010,"Granville"
"26",2010-01-26,160.6,36.36139,-78.52889,46.25,35.75,9.5,260,"15:21:00",2010,"Granville"
"27",2010-01-27,160.6,36.36139,-78.52889,45.5,37.5,7.75,272.5,"15:21:00",2010,"Granville"
"28",2010-01-28,160.6,36.36139,-78.52889,57.75,32.75,10.5,236.666666666667,"15:21:00",2010,"Granville"
"29",2010-01-29,160.6,36.36139,-78.52889,34,39.75,3.5,112.5,"15:21:00",2010,"Granville"
"30",2010-01-30,160.6,36.36139,-78.52889,20,90.25,14,16.6666666666667,"15:21:00",2010,"Granville"
"31",2010-01-31,160.6,36.36139,-78.52889,33.75,34.75,1.25,50,"15:21:00",2010,"Granville"
"32",2010-02-01,160.6,36.36139,-78.52889,44.75,25,0,0,"15:21:00",2010,"Granville"
"33",2010-02-02,160.6,36.36139,-78.52889,37,74,7.75,50,"15:21:00",2010,"Granville"
"34",2010-02-03,160.6,36.36139,-78.52889,47.25,50.5,5.75,302.5,"15:21:00",2010,"Granville"
"35",2010-02-04,160.6,36.36139,-78.52889,41.5,54.5,0.75,87.5,"15:21:00",2010,"Granville"
"36",2010-02-05,160.6,36.36139,-78.52889,35,98.75,14.75,70,"15:21:00",2010,"Granville"
"37",2010-02-06,160.6,36.36139,-78.52889,32.5,85,11.5,267.5,"15:21:00",2010,"Granville"
"38",2010-02-07,160.6,36.36139,-78.52889,39,32.75,4.5,250,"15:21:00",2010,"Granville"
"39",2010-02-08,160.6,36.36139,-78.52889,40,39.25,1.5,150,"15:21:00",2010,"Granville"
"40",2010-02-09,160.6,36.36139,-78.52889,37,89.75,3.5,40,"15:21:00",2010,"Granville"
"41",2010-02-10,160.6,36.36139,-78.52889,35.25,35.25,17.75,285,"15:21:00",2010,"Granville"
"42",2010-02-11,160.6,36.36139,-78.52889,40.75,41.5,10.75,315,"15:21:00",2010,"Granville"
"43",2010-02-12,160.6,36.36139,-78.52889,37,43.75,0,0,"15:21:00",2010,"Granville"
"44",2010-02-13,160.6,36.36139,-78.52889,38.5,42.25,9.5,310,"15:21:00",2010,"Granville"
"45",2010-02-14,160.6,36.36139,-78.52889,42.75,32.75,7,270,"15:21:00",2010,"Granville"
"46",2010-02-15,160.6,36.36139,-78.52889,44.75,84.75,14.25,212.5,"15:21:00",2010,"Granville"
"47",2010-02-16,160.6,36.36139,-78.52889,36.5,39,15,273.333333333333,"15:21:00",2010,"Granville"
"48",2010-02-17,160.6,36.36139,-78.52889,38.5,39,9.5,290,"15:21:00",2010,"Granville"
"49",2010-02-18,160.6,36.36139,-78.52889,45.5,40,11.75,280,"15:21:00",2010,"Granville"
"50",2010-02-19,160.6,36.36139,-78.52889,50,25.25,8.25,313.333333333333,"15:21:00",2010,"Granville"
"51",2010-02-20,160.6,36.36139,-78.52889,55.75,13.5,7,213.333333333333,"15:21:00",2010,"Granville"
"52",2010-02-21,160.6,36.36139,-78.52889,63,23.75,7,240,"15:21:00",2010,"Granville"
"53",2010-02-22,160.6,36.36139,-78.52889,49.25,97.25,2,107.5,"15:21:00",2010,"Granville"
"54",2010-02-23,160.6,36.36139,-78.52889,49.5,75.75,0.75,60,"15:21:00",2010,"Granville"
"55",2010-02-24,160.6,36.36139,-78.52889,38,95.5,2.25,25,"15:21:00",2010,"Granville"
"56",2010-02-25,160.6,36.36139,-78.52889,37.5,39,13.25,277.5,"15:21:00",2010,"Granville"
"57",2010-02-26,160.6,36.36139,-78.52889,46.5,31.5,13,290,"15:21:00",2010,"Granville"
"58",2010-02-27,160.6,36.36139,-78.52889,43,38.75,7.5,272.5,"15:21:00",2010,"Granville"
"59",2010-02-28,160.6,36.36139,-78.52889,47.25,36.25,13,295,"15:21:00",2010,"Granville"
"60",2010-03-01,160.6,36.36139,-78.52889,50.25,36,7.5,280,"15:21:00",2010,"Granville"
"61",2010-03-02,160.6,36.36139,-78.52889,40.25,62,10.25,30,"15:21:00",2010,"Granville"
"62",2010-03-03,160.6,36.36139,-78.52889,41,77.25,8.75,323.333333333333,"15:21:00",2010,"Granville"
"63",2010-03-04,160.6,36.36139,-78.52889,49.25,30.25,10.25,315,"15:21:00",2010,"Granville"
"64",2010-03-05,160.6,36.36139,-78.52889,48.75,28.5,11.25,347.5,"15:21:00",2010,"Granville"
"65",2010-03-06,160.6,36.36139,-78.52889,53.5,19.75,8.75,260,"15:21:00",2010,"Granville"
"66",2010-03-07,160.6,36.36139,-78.52889,60,15,5.75,227.5,"15:21:00",2010,"Granville"
"67",2010-03-08,160.6,36.36139,-78.52889,63,23.5,5.5,295,"15:21:00",2010,"Granville"
"68",2010-03-09,160.6,36.36139,-78.52889,68.75,26.75,2.75,110,"15:21:00",2010,"Granville"
"69",2010-03-10,160.6,36.36139,-78.52889,67,34.25,17.25,200,"15:21:00",2010,"Granville"
"70",2010-03-11,160.6,36.36139,-78.52889,67,70.5,5.25,122.5,"15:21:00",2010,"Granville"
"71",2010-03-12,160.6,36.36139,-78.52889,61,96.5,11.75,80,"15:21:00",2010,"Granville"
"72",2010-03-13,160.6,36.36139,-78.52889,65.75,40.75,8.75,230,"15:21:00",2010,"Granville"
"73",2010-03-14,160.6,36.36139,-78.52889,58.25,46,6.5,280,"15:21:00",2010,"Granville"
"74",2010-03-15,160.6,36.36139,-78.52889,57.25,50.25,8,240,"15:21:00",2010,"Granville"
"75",2010-03-16,160.6,36.36139,-78.52889,51.75,58.25,7.5,352.5,"15:21:00",2010,"Granville"
"76",2010-03-17,160.6,36.36139,-78.52889,63.5,23.25,2.5,60,"15:21:00",2010,"Granville"
"77",2010-03-18,160.6,36.36139,-78.52889,65.75,24.5,2.75,165,"15:21:00",2010,"Granville"
"78",2010-03-19,160.6,36.36139,-78.52889,70.75,14.25,4.25,190,"15:21:00",2010,"Granville"
"79",2010-03-20,160.6,36.36139,-78.52889,75,19.75,10.75,182.5,"15:21:00",2010,"Granville"
"80",2010-03-21,160.6,36.36139,-78.52889,67,49.25,5.5,145,"15:21:00",2010,"Granville"
"81",2010-03-22,160.6,36.36139,-78.52889,59.75,43,15.75,212.5,"15:21:00",2010,"Granville"
"82",2010-03-23,160.6,36.36139,-78.52889,59.75,45,13.5,272.5,"15:21:00",2010,"Granville"
"83",2010-03-24,160.6,36.36139,-78.52889,70.5,25.25,6.75,267.5,"15:21:00",2010,"Granville"
"84",2010-03-25,160.6,36.36139,-78.52889,71,28.5,10.75,196.666666666667,"15:21:00",2010,"Granville"
"85",2010-03-26,160.6,36.36139,-78.52889,45,87.5,14.25,187.5,"15:21:00",2010,"Granville"
"86",2010-03-27,160.6,36.36139,-78.52889,54.75,38.25,4.75,80,"15:21:00",2010,"Granville"
"87",2010-03-28,160.6,36.36139,-78.52889,65.5,52.5,13.75,160,"15:21:00",2010,"Granville"
"88",2010-03-29,160.6,36.36139,-78.52889,62.5,64,4.75,110,"15:21:00",2010,"Granville"
"89",2010-03-30,160.6,36.36139,-78.52889,65.5,21.75,12,290,"15:21:00",2010,"Granville"
"90",2010-03-31,160.6,36.36139,-78.52889,73.5,15.75,7,305,"15:21:00",2010,"Granville"
"91",2010-04-01,160.6,36.36139,-78.52889,81.5,15.25,0.75,35,"15:21:00",2010,"Granville"
"92",2010-04-02,160.6,36.36139,-78.52889,86,19.25,4,147.5,"15:21:00",2010,"Granville"
"93",2010-04-03,160.6,36.36139,-78.52889,78,27.25,11.25,197.5,"15:21:00",2010,"Granville"
"94",2010-04-04,160.6,36.36139,-78.52889,80,35.75,3.25,106.666666666667,"15:21:00",2010,"Granville"
"95",2010-04-05,160.6,36.36139,-78.52889,86,28.5,8.5,210,"15:21:00",2010,"Granville"
"96",2010-04-06,160.6,36.36139,-78.52889,88.25,23,14.5,202.5,"15:21:00",2010,"Granville"
"97",2010-04-07,160.6,36.36139,-78.52889,86,24.25,15.75,207.5,"15:21:00",2010,"Granville"
"98",2010-04-08,160.6,36.36139,-78.52889,77.5,43,18.5,212.5,"15:21:00",2010,"Granville"
"99",2010-04-09,160.6,36.36139,-78.52889,63,28,11.25,280,"15:21:00",2010,"Granville"
"100",2010-04-10,160.6,36.36139,-78.52889,67,20.25,1.25,55,"15:21:00",2010,"Granville"
"101",2010-04-11,160.6,36.36139,-78.52889,74.5,21.75,6.25,227.5,"15:21:00",2010,"Granville"
"102",2010-04-12,160.6,36.36139,-78.52889,76.5,28.5,5.25,50,"15:21:00",2010,"Granville"
"103",2010-04-13,160.6,36.36139,-78.52889,77,32.5,4.25,152.5,"15:21:00",2010,"Granville"
"104",2010-04-14,160.6,36.36139,-78.52889,53.75,67.5,6.5,40,"15:21:00",2010,"Granville"
"105",2010-04-15,160.6,36.36139,-78.52889,73.5,35.5,4,165,"15:21:00",2010,"Granville"
"106",2010-04-16,160.6,36.36139,-78.52889,84.75,24,13.75,230,"15:21:00",2010,"Granville"
"107",2010-04-17,160.6,36.36139,-78.52889,74,31.5,8.5,286.666666666667,"15:21:00",2010,"Granville"
"108",2010-04-18,160.6,36.36139,-78.52889,62.75,26.5,6,325,"15:21:00",2010,"Granville"
"109",2010-04-19,160.6,36.36139,-78.52889,64,33.5,4.5,190,"15:21:00",2010,"Granville"
"110",2010-04-20,160.6,36.36139,-78.52889,69.25,29.25,6,195,"15:21:00",2010,"Granville"
"111",2010-04-21,160.6,36.36139,-78.52889,56.75,91.5,4.75,172.5,"15:21:00",2010,"Granville"
"112",2010-04-22,160.6,36.36139,-78.52889,72.25,22.5,6.5,307.5,"15:21:00",2010,"Granville"
"113",2010-04-23,160.6,36.36139,-78.52889,70.5,52,2.75,192.5,"15:21:00",2010,"Granville"
"114",2010-04-24,160.6,36.36139,-78.52889,67.75,76.75,6.5,127.5,"15:21:00",2010,"Granville"
"115",2010-04-25,160.6,36.36139,-78.52889,78.5,56.25,17.75,207.5,"15:21:00",2010,"Granville"
"116",2010-04-26,160.6,36.36139,-78.52889,73.5,38,13.75,250,"15:21:00",2010,"Granville"
"117",2010-04-27,160.6,36.36139,-78.52889,62.75,46,9.5,283.333333333333,"15:21:00",2010,"Granville"
"118",2010-04-28,160.6,36.36139,-78.52889,63.75,21.25,12.25,313.333333333333,"15:21:00",2010,"Granville"
"119",2010-04-29,160.6,36.36139,-78.52889,72,26.5,10.25,220,"15:21:00",2010,"Granville"
"120",2010-04-30,160.6,36.36139,-78.52889,82,30.25,11,217.5,"15:21:00",2010,"Granville"
"121",2010-05-01,160.6,36.36139,-78.52889,84.75,47.75,11.5,222.5,"15:21:00",2010,"Granville"
"122",2010-05-02,160.6,36.36139,-78.52889,88.75,48.25,14.25,195,"15:21:00",2010,"Granville"
"123",2010-05-03,160.6,36.36139,-78.52889,76.25,66.5,10,235,"15:21:00",2010,"Granville"
"124",2010-05-04,160.6,36.36139,-78.52889,79.25,38.25,6.5,187.5,"15:21:00",2010,"Granville"
"125",2010-05-05,160.6,36.36139,-78.52889,84.25,29.5,6.75,200,"15:21:00",2010,"Granville"
"126",2010-05-06,160.6,36.36139,-78.52889,88.75,29.75,8.5,260,"15:21:00",2010,"Granville"
"127",2010-05-07,160.6,36.36139,-78.52889,84,34.25,8.75,152.5,"15:21:00",2010,"Granville"
"128",2010-05-08,160.6,36.36139,-78.52889,80.5,16.25,15,280,"15:21:00",2010,"Granville"
"129",2010-05-09,160.6,36.36139,-78.52889,65.5,25,11,315,"15:21:00",2010,"Granville"
"130",2010-05-10,160.6,36.36139,-78.52889,63,27.5,1.25,67.5,"15:21:00",2010,"Granville"
"131",2010-05-11,160.6,36.36139,-78.52889,63,52.25,5.25,187.5,"15:21:00",2010,"Granville"
"132",2010-05-12,160.6,36.36139,-78.52889,82.25,51.75,15.25,217.5,"15:21:00",2010,"Granville"
"133",2010-05-13,160.6,36.36139,-78.52889,66,78,8,85,"15:21:00",2010,"Granville"
"134",2010-05-14,160.6,36.36139,-78.52889,88.75,41.25,9.25,215,"15:21:00",2010,"Granville"
"135",2010-05-15,160.6,36.36139,-78.52889,88.75,36.25,4.75,292.5,"15:21:00",2010,"Granville"
"136",2010-05-16,160.6,36.36139,-78.52889,74,71,4.25,40,"15:21:00",2010,"Granville"
"137",2010-05-17,160.6,36.36139,-78.52889,58.25,96.5,8.25,32.5,"15:21:00",2010,"Granville"
"138",2010-05-18,160.6,36.36139,-78.52889,60.25,81.25,5,325,"15:21:00",2010,"Granville"
"139",2010-05-19,160.6,36.36139,-78.52889,70,65.75,1.5,35,"15:21:00",2010,"Granville"
"140",2010-05-20,160.6,36.36139,-78.52889,77,36.75,5.75,230,"15:21:00",2010,"Granville"
"141",2010-05-21,160.6,36.36139,-78.52889,79.75,39,3.5,135,"15:21:00",2010,"Granville"
"142",2010-05-22,160.6,36.36139,-78.52889,76.5,67.75,5,162.5,"15:21:00",2010,"Granville"
"143",2010-05-23,160.6,36.36139,-78.52889,78.25,62.75,8.5,56.6666666666667,"15:21:00",2010,"Granville"
"144",2010-05-24,160.6,36.36139,-78.52889,71.5,88,5.5,37.5,"15:21:00",2010,"Granville"
"145",2010-05-25,160.6,36.36139,-78.52889,74.75,71,8,40,"15:21:00",2010,"Granville"
"146",2010-05-26,160.6,36.36139,-78.52889,79.5,48,7.75,100,"15:21:00",2010,"Granville"
"147",2010-05-27,160.6,36.36139,-78.52889,88.25,53,6.25,275,"15:21:00",2010,"Granville"
"148",2010-05-28,160.6,36.36139,-78.52889,83,53.5,7.75,112.5,"15:21:00",2010,"Granville"
"149",2010-05-29,160.6,36.36139,-78.52889,81,59.25,7.75,203.333333333333,"15:21:00",2010,"Granville"
"150",2010-05-30,160.6,36.36139,-78.52889,85.5,53.25,9.5,210,"15:21:00",2010,"Granville"
"151",2010-05-31,160.6,36.36139,-78.52889,82.75,57.5,9.25,212.5,"15:21:00",2010,"Granville"
"152",2010-06-01,160.6,36.36139,-78.52889,82.75,61.75,9.5,187.5,"15:21:00",2010,"Granville"
"153",2010-06-02,160.6,36.36139,-78.52889,85,56,6.5,170,"15:21:00",2010,"Granville"
"154",2010-06-03,160.6,36.36139,-78.52889,85.25,60.5,8.5,195,"15:21:00",2010,"Granville"
"155",2010-06-04,160.6,36.36139,-78.52889,87,56.75,5.5,212.5,"15:21:00",2010,"Granville"
"156",2010-06-05,160.6,36.36139,-78.52889,89.75,48.25,7,242.5,"15:21:00",2010,"Granville"
"157",2010-06-06,160.6,36.36139,-78.52889,90,45.75,11.25,232.5,"15:21:00",2010,"Granville"
"158",2010-06-07,160.6,36.36139,-78.52889,77.25,43.5,5.5,290,"15:21:00",2010,"Granville"
"159",2010-06-08,160.6,36.36139,-78.52889,78,41.75,4,123.333333333333,"15:21:00",2010,"Granville"
"160",2010-06-09,160.6,36.36139,-78.52889,79.25,67,11,205,"15:21:00",2010,"Granville"
"161",2010-06-10,160.6,36.36139,-78.52889,88,44.5,7.25,267.5,"15:21:00",2010,"Granville"
"162",2010-06-11,160.6,36.36139,-78.52889,87,39.25,5.25,282.5,"15:21:00",2010,"Granville"
"163",2010-06-12,160.6,36.36139,-78.52889,80.75,61.5,10.25,280,"15:21:00",2010,"Granville"
"164",2010-06-13,160.6,36.36139,-78.52889,86.75,59,10.5,267.5,"15:21:00",2010,"Granville"
"165",2010-06-14,160.6,36.36139,-78.52889,88.5,52.5,4.25,295,"15:21:00",2010,"Granville"
"166",2010-06-15,160.6,36.36139,-78.52889,88.25,55.75,0.75,35,"15:21:00",2010,"Granville"
"167",2010-06-16,160.6,36.36139,-78.52889,74.75,85.75,6,170,"15:21:00",2010,"Granville"
"168",2010-06-17,160.6,36.36139,-78.52889,87,44.25,5.5,320,"15:21:00",2010,"Granville"
"169",2010-06-18,160.6,36.36139,-78.52889,84.5,49.75,4.5,337.5,"15:21:00",2010,"Granville"
"170",2010-06-19,160.6,36.36139,-78.52889,89,48.5,7.25,197.5,"15:21:00",2010,"Granville"
"171",2010-06-20,160.6,36.36139,-78.52889,90,35.5,7.5,312.5,"15:21:00",2010,"Granville"
"172",2010-06-21,160.6,36.36139,-78.52889,90,32,2.5,150,"15:21:00",2010,"Granville"
"173",2010-06-22,160.6,36.36139,-78.52889,93,38.25,6.5,250,"15:21:00",2010,"Granville"
"174",2010-06-23,160.6,36.36139,-78.52889,92.25,40.25,8,283.333333333333,"15:21:00",2010,"Granville"
"175",2010-06-24,160.6,36.36139,-78.52889,94.5,39.25,12.25,240,"15:21:00",2010,"Granville"
"176",2010-06-25,160.6,36.36139,-78.52889,90,42.5,5.75,310,"15:21:00",2010,"Granville"
"177",2010-06-26,160.6,36.36139,-78.52889,90.25,51.25,4.25,210,"15:21:00",2010,"Granville"
"178",2010-06-27,160.6,36.36139,-78.52889,95.25,35.5,8.25,222.5,"15:21:00",2010,"Granville"
"179",2010-06-28,160.6,36.36139,-78.52889,95,37.25,14.25,215,"15:21:00",2010,"Granville"
"180",2010-06-29,160.6,36.36139,-78.52889,90,41.5,5.75,330,"15:21:00",2010,"Granville"
"181",2010-06-30,160.6,36.36139,-78.52889,77,58.5,6,42.5,"15:21:00",2010,"Granville"
"182",2010-07-01,160.6,36.36139,-78.52889,79.75,33,5.5,117.5,"15:21:00",2010,"Granville"
"183",2010-07-02,160.6,36.36139,-78.52889,80.75,24.5,6.25,117.5,"15:21:00",2010,"Granville"
"184",2010-07-03,160.6,36.36139,-78.52889,83.75,29.5,3.25,125,"15:21:00",2010,"Granville"
"185",2010-07-04,160.6,36.36139,-78.52889,89.75,26.25,6.75,230,"15:21:00",2010,"Granville"
"186",2010-07-05,160.6,36.36139,-78.52889,94,21.75,5.5,185,"15:21:00",2010,"Granville"
"187",2010-07-06,160.6,36.36139,-78.52889,96.75,18.25,2.5,160,"15:21:00",2010,"Granville"
"188",2010-07-07,160.6,36.36139,-78.52889,98.5,23.25,4.25,42.5,"15:21:00",2010,"Granville"
"189",2010-07-08,160.6,36.36139,-78.52889,88,47.5,11,95,"15:21:00",2010,"Granville"
"190",2010-07-09,160.6,36.36139,-78.52889,91.25,41.25,1.5,12.5,"15:21:00",2010,"Granville"
"191",2010-07-10,160.6,36.36139,-78.52889,87.5,48.5,8.75,175,"15:21:00",2010,"Granville"
"192",2010-07-11,160.6,36.36139,-78.52889,90.25,34,2,105,"15:21:00",2010,"Granville"
"193",2010-07-12,160.6,36.36139,-78.52889,81.25,74.75,1.5,67.5,"15:21:00",2010,"Granville"
"194",2010-07-13,160.6,36.36139,-78.52889,90.5,48.25,9.25,210,"15:21:00",2010,"Granville"
"195",2010-07-14,160.6,36.36139,-78.52889,88.25,43.25,1.5,177.5,"15:21:00",2010,"Granville"
"196",2010-07-15,160.6,36.36139,-78.52889,93.25,37.75,5,125,"15:21:00",2010,"Granville"
"197",2010-07-16,160.6,36.36139,-78.52889,94.5,38.25,11.25,216.666666666667,"15:21:00",2010,"Granville"
"198",2010-07-17,160.6,36.36139,-78.52889,72.5,90.25,5.25,200,"15:21:00",2010,"Granville"
"199",2010-07-18,160.6,36.36139,-78.52889,92.25,44.25,8.75,220,"15:21:00",2010,"Granville"
"200",2010-07-19,160.6,36.36139,-78.52889,88.5,54.5,12.75,230,"15:21:00",2010,"Granville"
"201",2010-07-20,160.6,36.36139,-78.52889,94.5,41.5,11.25,220,"15:21:00",2010,"Granville"
"202",2010-07-21,160.6,36.36139,-78.52889,93,44,11,232.5,"15:21:00",2010,"Granville"
"203",2010-07-22,160.6,36.36139,-78.52889,94.5,35.75,5.5,172.5,"15:21:00",2010,"Granville"
"204",2010-07-23,160.6,36.36139,-78.52889,97,41,11.25,217.5,"15:21:00",2010,"Granville"
"205",2010-07-24,160.6,36.36139,-78.52889,98.25,35.25,11.75,225,"15:21:00",2010,"Granville"
"206",2010-07-25,160.6,36.36139,-78.52889,97.75,36,15,233.333333333333,"15:21:00",2010,"Granville"
"207",2010-07-26,160.6,36.36139,-78.52889,90.75,42,4.5,82.5,"15:21:00",2010,"Granville"
"208",2010-07-27,160.6,36.36139,-78.52889,75,80.5,3.75,202.5,"15:21:00",2010,"Granville"
"209",2010-07-28,160.6,36.36139,-78.52889,89,50.5,6,222.5,"15:21:00",2010,"Granville"
"210",2010-07-29,160.6,36.36139,-78.52889,95,39.75,7,280,"15:21:00",2010,"Granville"
"211",2010-07-30,160.6,36.36139,-78.52889,85.75,36,6.75,115,"15:21:00",2010,"Granville"
"212",2010-07-31,160.6,36.36139,-78.52889,67.75,81.25,5.25,172.5,"15:21:00",2010,"Granville"
"213",2010-08-01,160.6,36.36139,-78.52889,76.5,67.5,6.25,42.5,"15:21:00",2010,"Granville"
"214",2010-08-02,160.6,36.36139,-78.52889,83.5,53.25,2.75,255,"15:21:00",2010,"Granville"
"215",2010-08-03,160.6,36.36139,-78.52889,85.5,59.5,4.75,152.5,"15:21:00",2010,"Granville"
"216",2010-08-04,160.6,36.36139,-78.52889,90,62.25,10.5,222.5,"15:21:00",2010,"Granville"
"217",2010-08-05,160.6,36.36139,-78.52889,92,54.5,15.25,220,"15:21:00",2010,"Granville"
"218",2010-08-06,160.6,36.36139,-78.52889,89,42.25,2,140,"15:21:00",2010,"Granville"
"219",2010-08-07,160.6,36.36139,-78.52889,85,47,4,110,"15:21:00",2010,"Granville"
"220",2010-08-08,160.6,36.36139,-78.52889,88.75,39.5,2.25,95,"15:21:00",2010,"Granville"
"221",2010-08-09,160.6,36.36139,-78.52889,90,44.25,6.25,142.5,"15:21:00",2010,"Granville"
"222",2010-08-10,160.6,36.36139,-78.52889,93,46.25,8.25,236.666666666667,"15:21:00",2010,"Granville"
"223",2010-08-11,160.6,36.36139,-78.52889,92.5,51.5,7,232.5,"15:21:00",2010,"Granville"
"224",2010-08-12,160.6,36.36139,-78.52889,92.75,45.5,1.75,80,"15:21:00",2010,"Granville"
"225",2010-08-13,160.6,36.36139,-78.52889,87.25,56,4.25,37.5,"15:21:00",2010,"Granville"
"226",2010-08-14,160.6,36.36139,-78.52889,86,53,6.5,97.5,"15:21:00",2010,"Granville"
"227",2010-08-15,160.6,36.36139,-78.52889,86,55,5.5,167.5,"15:21:00",2010,"Granville"
"228",2010-08-16,160.6,36.36139,-78.52889,92,41,8,180,"15:21:00",2010,"Granville"
"229",2010-08-17,160.6,36.36139,-78.52889,91.75,45.25,5.75,165,"15:21:00",2010,"Granville"
"230",2010-08-18,160.6,36.36139,-78.52889,89.25,59.25,4.5,312.5,"15:21:00",2010,"Granville"
"231",2010-08-19,160.6,36.36139,-78.52889,79.75,79.25,0,0,"15:21:00",2010,"Granville"
"232",2010-08-20,160.6,36.36139,-78.52889,88,44,7,32.5,"15:21:00",2010,"Granville"
"233",2010-08-21,160.6,36.36139,-78.52889,88,36.25,6.5,142.5,"15:21:00",2010,"Granville"
"234",2010-08-22,160.6,36.36139,-78.52889,83,71,6,185,"15:21:00",2010,"Granville"
"235",2010-08-23,160.6,36.36139,-78.52889,87,47.25,6.75,185,"15:21:00",2010,"Granville"
"236",2010-08-24,160.6,36.36139,-78.52889,76.5,74.25,5.5,107.5,"15:21:00",2010,"Granville"
"237",2010-08-25,160.6,36.36139,-78.52889,76,70.25,2.25,137.5,"15:21:00",2010,"Granville"
"238",2010-08-26,160.6,36.36139,-78.52889,85.25,42.25,0,0,"15:21:00",2010,"Granville"
"239",2010-08-27,160.6,36.36139,-78.52889,86,51,4.5,327.5,"15:21:00",2010,"Granville"
"240",2010-08-28,160.6,36.36139,-78.52889,86.5,48.5,3.25,35,"15:21:00",2010,"Granville"
"241",2010-08-29,160.6,36.36139,-78.52889,88,42,2.25,57.5,"15:21:00",2010,"Granville"
"242",2010-08-30,160.6,36.36139,-78.52889,92,29,0.75,85,"15:21:00",2010,"Granville"
"243",2010-08-31,160.6,36.36139,-78.52889,91.5,34.25,2.75,240,"15:21:00",2010,"Granville"
"244",2010-09-01,160.6,36.36139,-78.52889,91.25,31,3,112.5,"15:21:00",2010,"Granville"
"245",2010-09-02,160.6,36.36139,-78.52889,84.5,39.25,8.25,47.5,"15:21:00",2010,"Granville"
"246",2010-09-03,160.6,36.36139,-78.52889,91.25,31.5,5.75,282.5,"15:21:00",2010,"Granville"
"247",2010-09-04,160.6,36.36139,-78.52889,80.75,25.75,7.5,267.5,"15:21:00",2010,"Granville"
"248",2010-09-05,160.6,36.36139,-78.52889,81,29.25,6,250,"15:21:00",2010,"Granville"
"249",2010-09-06,160.6,36.36139,-78.52889,84.25,32,0,0,"15:21:00",2010,"Granville"
"250",2010-09-07,160.6,36.36139,-78.52889,86.25,40.5,7.5,207.5,"15:21:00",2010,"Granville"
"251",2010-09-08,160.6,36.36139,-78.52889,78.75,69,10.25,235,"15:21:00",2010,"Granville"
"252",2010-09-09,160.6,36.36139,-78.52889,84,25,5.5,285,"15:21:00",2010,"Granville"
"253",2010-09-10,160.6,36.36139,-78.52889,79.25,32.25,4,262.5,"15:21:00",2010,"Granville"
"254",2010-09-11,160.6,36.36139,-78.52889,73,56.25,5,172.5,"15:21:00",2010,"Granville"
"255",2010-09-12,160.6,36.36139,-78.52889,82,38.5,7.5,337.5,"15:21:00",2010,"Granville"
