"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,60.4,35.37861,-78.73361,42,84,5,322.5,"09:30:00",2010,"Harnett"
"2",2010-01-02,60.4,35.37861,-78.73361,28,43,11.25,312.5,"09:30:00",2010,"Harnett"
"3",2010-01-03,60.4,35.37861,-78.73361,24,31.5,13.75,230,"09:30:00",2010,"Harnett"
"4",2010-01-04,60.4,35.37861,-78.73361,25,46.5,5.5,232.5,"09:30:00",2010,"Harnett"
"5",2010-01-05,60.4,35.37861,-78.73361,27.5,50.5,2.25,147.5,"09:30:00",2010,"Harnett"
"6",2010-01-06,60.4,35.37861,-78.73361,29,49,6.5,305,"09:30:00",2010,"Harnett"
"7",2010-01-07,60.4,35.37861,-78.73361,27.5,56.5,0,0,"09:30:00",2010,"Harnett"
"8",2010-01-08,60.4,35.37861,-78.73361,36,50,11.6666666666667,303.333333333333,"09:30:00",2010,"Harnett"
"9",2010-01-09,60.4,35.37861,-78.73361,23,50,6.33333333333333,240,"09:30:00",2010,"Harnett"
"10",2010-01-10,60.4,35.37861,-78.73361,26,54,7,303.333333333333,"09:30:00",2010,"Harnett"
"11",2010-01-11,60.4,35.37861,-78.73361,21,80,1,56.6666666666667,"09:30:00",2010,"Harnett"
"12",2010-01-12,60.4,35.37861,-78.73361,34,56,4.66666666666667,320,"09:30:00",2010,"Harnett"
"13",2010-01-13,60.4,35.37861,-78.73361,26,66.5,2.66666666666667,196.666666666667,"09:30:00",2010,"Harnett"
"14",2010-01-14,60.4,35.37861,-78.73361,28,74,1,60,"09:30:00",2010,"Harnett"
"15",2010-01-15,60.4,35.37861,-78.73361,31,83,0,0,"09:30:00",2010,"Harnett"
"16",2010-01-16,60.4,35.37861,-78.73361,34,77.5,0,0,"09:30:00",2010,"Harnett"
"17",2010-01-17,60.4,35.37861,-78.73361,62,85.5,9.33333333333333,190,"09:30:00",2010,"Harnett"
"18",2010-01-18,60.4,35.37861,-78.73361,47,84.5,5,316.666666666667,"09:30:00",2010,"Harnett"
"19",2010-01-19,60.4,35.37861,-78.73361,40,87,0,0,"09:30:00",2010,"Harnett"
"20",2010-01-20,60.4,35.37861,-78.73361,42,84,0,0,"09:30:00",2010,"Harnett"
"21",2010-01-21,60.4,35.37861,-78.73361,39,81,11,53.3333333333333,"09:30:00",2010,"Harnett"
"22",2010-01-22,60.4,35.37861,-78.73361,39,87,6.66666666666667,333.333333333333,"09:30:00",2010,"Harnett"
"23",2010-01-23,60.4,35.37861,-78.73361,36.5,84,5.33333333333333,353.333333333333,"09:30:00",2010,"Harnett"
"24",2010-01-24,60.4,35.37861,-78.73361,44,81,3,63.3333333333333,"09:30:00",2010,"Harnett"
"25",2010-01-25,60.4,35.37861,-78.73361,53,82.5,12,206.666666666667,"09:30:00",2010,"Harnett"
"26",2010-01-26,60.4,35.37861,-78.73361,40,54.5,9,233.333333333333,"09:30:00",2010,"Harnett"
"27",2010-01-27,60.4,35.37861,-78.73361,36.5,60.5,6,310,"09:30:00",2010,"Harnett"
"28",2010-01-28,60.4,35.37861,-78.73361,36,81,2,123.333333333333,"09:30:00",2010,"Harnett"
"29",2010-01-29,60.4,35.37861,-78.73361,36,44,13.3333333333333,66.6666666666667,"09:30:00",2010,"Harnett"
"30",2010-01-30,60.4,35.37861,-78.73361,25,80,8.33333333333333,240,"09:30:00",2010,"Harnett"
"31",2010-01-31,60.4,35.37861,-78.73361,21,49.5,6.33333333333333,236.666666666667,"09:30:00",2010,"Harnett"
"32",2010-02-01,60.4,35.37861,-78.73361,28.5,80,2,230,"09:30:00",2010,"Harnett"
"33",2010-02-02,60.4,35.37861,-78.73361,36,78,2,26.6666666666667,"09:30:00",2010,"Harnett"
"34",2010-02-03,60.4,35.37861,-78.73361,35,87,4.33333333333333,310,"09:30:00",2010,"Harnett"
"35",2010-02-04,60.4,35.37861,-78.73361,36,75,1.66666666666667,16.6666666666667,"09:30:00",2010,"Harnett"
"36",2010-02-05,60.4,35.37861,-78.73361,33,84,12,50,"09:30:00",2010,"Harnett"
"37",2010-02-06,60.4,35.37861,-78.73361,36,84,5.33333333333333,296.666666666667,"09:30:00",2010,"Harnett"
"38",2010-02-07,60.4,35.37861,-78.73361,30,69.5,5.33333333333333,130,"09:30:00",2010,"Harnett"
"39",2010-02-08,60.4,35.37861,-78.73361,30,69,1,120,"09:30:00",2010,"Harnett"
"40",2010-02-09,60.4,35.37861,-78.73361,39,70,6,96.6666666666667,"09:30:00",2010,"Harnett"
"41",2010-02-10,60.4,35.37861,-78.73361,30,35.5,10.6666666666667,286.666666666667,"09:30:00",2010,"Harnett"
"42",2010-02-11,60.4,35.37861,-78.73361,34,48,12.3333333333333,316.666666666667,"09:30:00",2010,"Harnett"
"43",2010-02-12,60.4,35.37861,-78.73361,30,57,1,120,"09:30:00",2010,"Harnett"
"44",2010-02-13,60.4,35.37861,-78.73361,30,86,6.66666666666667,316.666666666667,"09:30:00",2010,"Harnett"
"45",2010-02-14,60.4,35.37861,-78.73361,30,51,7.33333333333333,306.666666666667,"09:30:00",2010,"Harnett"
"46",2010-02-15,60.4,35.37861,-78.73361,40,72.5,8,183.333333333333,"09:30:00",2010,"Harnett"
"47",2010-02-16,60.4,35.37861,-78.73361,32,34,10.3333333333333,293.333333333333,"09:30:00",2010,"Harnett"
"48",2010-02-17,60.4,35.37861,-78.73361,34,42.5,9,296.666666666667,"09:30:00",2010,"Harnett"
"49",2010-02-18,60.4,35.37861,-78.73361,36,46,10,290,"09:30:00",2010,"Harnett"
"50",2010-02-19,60.4,35.37861,-78.73361,37.5,56.5,7,310,"09:30:00",2010,"Harnett"
"51",2010-02-20,60.4,35.37861,-78.73361,35.5,63.5,0,0,"09:30:00",2010,"Harnett"
"52",2010-02-21,60.4,35.37861,-78.73361,41,51.5,0,0,"09:30:00",2010,"Harnett"
"53",2010-02-22,60.4,35.37861,-78.73361,46.5,81.5,0,0,"09:30:00",2010,"Harnett"
"54",2010-02-23,60.4,35.37861,-78.73361,43,84,2,196.666666666667,"09:30:00",2010,"Harnett"
"55",2010-02-24,60.4,35.37861,-78.73361,41,76,7,90,"09:30:00",2010,"Harnett"
"56",2010-02-25,60.4,35.37861,-78.73361,31,86.5,10.6666666666667,306.666666666667,"09:30:00",2010,"Harnett"
"57",2010-02-26,60.4,35.37861,-78.73361,34,38,8.33333333333333,266.666666666667,"09:30:00",2010,"Harnett"
"58",2010-02-27,60.4,35.37861,-78.73361,40,39,8.66666666666667,306.666666666667,"09:30:00",2010,"Harnett"
"59",2010-02-28,60.4,35.37861,-78.73361,38,50,8.66666666666667,303.333333333333,"09:30:00",2010,"Harnett"
"60",2010-03-01,60.4,35.37861,-78.73361,40,50.5,8.33333333333333,320,"09:30:00",2010,"Harnett"
"61",2010-03-02,60.4,35.37861,-78.73361,39,56,9.66666666666667,53.3333333333333,"09:30:00",2010,"Harnett"
"62",2010-03-03,60.4,35.37861,-78.73361,35,87,5.66666666666667,300,"09:30:00",2010,"Harnett"
"63",2010-03-04,60.4,35.37861,-78.73361,39,65,6.66666666666667,323.333333333333,"09:30:00",2010,"Harnett"
"64",2010-03-05,60.4,35.37861,-78.73361,38,43.5,8,330,"09:30:00",2010,"Harnett"
"65",2010-03-06,60.4,35.37861,-78.73361,42,36.5,7.66666666666667,243.333333333333,"09:30:00",2010,"Harnett"
"66",2010-03-07,60.4,35.37861,-78.73361,39,61,0,0,"09:30:00",2010,"Harnett"
"67",2010-03-08,60.4,35.37861,-78.73361,44.5,NA,1,106.666666666667,"09:30:00",2010,"Harnett"
"68",2010-03-09,60.4,35.37861,-78.73361,50,60,0,0,"09:30:00",2010,"Harnett"
"69",2010-03-10,60.4,35.37861,-78.73361,55,51,5,183.333333333333,"09:30:00",2010,"Harnett"
"70",2010-03-11,60.4,35.37861,-78.73361,55,88,1.66666666666667,30,"09:30:00",2010,"Harnett"
"71",2010-03-12,60.4,35.37861,-78.73361,61,77.5,8.33333333333333,56.6666666666667,"09:30:00",2010,"Harnett"
"72",2010-03-13,60.4,35.37861,-78.73361,55,77,3,220,"09:30:00",2010,"Harnett"
"73",2010-03-14,60.4,35.37861,-78.73361,55,55,10,313.333333333333,"09:30:00",2010,"Harnett"
"74",2010-03-15,60.4,35.37861,-78.73361,57,51,7.66666666666667,316.666666666667,"09:30:00",2010,"Harnett"
"75",2010-03-16,60.4,35.37861,-78.73361,54,54,10.6666666666667,236.666666666667,"09:30:00",2010,"Harnett"
"76",2010-03-17,60.4,35.37861,-78.73361,54.5,65,0,0,"09:30:00",2010,"Harnett"
"77",2010-03-18,60.4,35.37861,-78.73361,54.5,50.5,2.66666666666667,123.333333333333,"09:30:00",2010,"Harnett"
"78",2010-03-19,60.4,35.37861,-78.73361,62,38,3.66666666666667,233.333333333333,"09:30:00",2010,"Harnett"
"79",2010-03-20,60.4,35.37861,-78.73361,59,51.5,1,63.3333333333333,"09:30:00",2010,"Harnett"
"80",2010-03-21,60.4,35.37861,-78.73361,63.5,52,5.33333333333333,176.666666666667,"09:30:00",2010,"Harnett"
"81",2010-03-22,60.4,35.37861,-78.73361,59,46.5,8.66666666666667,226.666666666667,"09:30:00",2010,"Harnett"
"82",2010-03-23,60.4,35.37861,-78.73361,52,48.5,8.66666666666667,256.666666666667,"09:30:00",2010,"Harnett"
"83",2010-03-24,60.4,35.37861,-78.73361,58,49.5,1.66666666666667,100,"09:30:00",2010,"Harnett"
"84",2010-03-25,60.4,35.37861,-78.73361,60,57,6.33333333333333,180,"09:30:00",2010,"Harnett"
"85",2010-03-26,60.4,35.37861,-78.73361,66,62,8,286.666666666667,"09:30:00",2010,"Harnett"
"86",2010-03-27,60.4,35.37861,-78.73361,47,60,7.66666666666667,46.6666666666667,"09:30:00",2010,"Harnett"
"87",2010-03-28,60.4,35.37861,-78.73361,53,69.5,6.33333333333333,113.333333333333,"09:30:00",2010,"Harnett"
"88",2010-03-29,60.4,35.37861,-78.73361,61,83,9.66666666666667,80,"09:30:00",2010,"Harnett"
"89",2010-03-30,60.4,35.37861,-78.73361,62,50.5,11.6666666666667,320,"09:30:00",2010,"Harnett"
"90",2010-03-31,60.4,35.37861,-78.73361,63.5,27,8,313.333333333333,"09:30:00",2010,"Harnett"
"91",2010-04-01,60.4,35.37861,-78.73361,65,40,0,0,"09:30:00",2010,"Harnett"
"92",2010-04-02,60.4,35.37861,-78.73361,67,52.5,1,56.6666666666667,"09:30:00",2010,"Harnett"
"93",2010-04-03,60.4,35.37861,-78.73361,66,68,7.33333333333333,186.666666666667,"09:30:00",2010,"Harnett"
"94",2010-04-04,60.4,35.37861,-78.73361,71,62.5,3.33333333333333,163.333333333333,"09:30:00",2010,"Harnett"
"95",2010-04-05,60.4,35.37861,-78.73361,72.5,55,5.33333333333333,186.666666666667,"09:30:00",2010,"Harnett"
"96",2010-04-06,60.4,35.37861,-78.73361,75,50,5.66666666666667,216.666666666667,"09:30:00",2010,"Harnett"
"97",2010-04-07,60.4,35.37861,-78.73361,74,48.5,7.66666666666667,213.333333333333,"09:30:00",2010,"Harnett"
"98",2010-04-08,60.4,35.37861,-78.73361,73,59,13.6666666666667,193.333333333333,"09:30:00",2010,"Harnett"
"99",2010-04-09,60.4,35.37861,-78.73361,57,48,10.3333333333333,326.666666666667,"09:30:00",2010,"Harnett"
"100",2010-04-10,60.4,35.37861,-78.73361,60,28,5.66666666666667,350,"09:30:00",2010,"Harnett"
"101",2010-04-11,60.4,35.37861,-78.73361,62,55.5,1,56.6666666666667,"09:30:00",2010,"Harnett"
"102",2010-04-12,60.4,35.37861,-78.73361,65,52.5,1,93.3333333333333,"09:30:00",2010,"Harnett"
"103",2010-04-13,60.4,35.37861,-78.73361,66,58,4.33333333333333,190,"09:30:00",2010,"Harnett"
"104",2010-04-14,60.4,35.37861,-78.73361,56,67.5,8.66666666666667,36.6666666666667,"09:30:00",2010,"Harnett"
"105",2010-04-15,60.4,35.37861,-78.73361,57,57,0,0,"09:30:00",2010,"Harnett"
"106",2010-04-16,60.4,35.37861,-78.73361,71.5,53.5,6,253.333333333333,"09:30:00",2010,"Harnett"
"107",2010-04-17,60.4,35.37861,-78.73361,72.5,48.5,3.33333333333333,146.666666666667,"09:30:00",2010,"Harnett"
"108",2010-04-18,60.4,35.37861,-78.73361,62,32,0,0,"09:30:00",2010,"Harnett"
"109",2010-04-19,60.4,35.37861,-78.73361,60,40.5,3.66666666666667,80,"09:30:00",2010,"Harnett"
"110",2010-04-20,60.4,35.37861,-78.73361,65,40.5,5.66666666666667,173.333333333333,"09:30:00",2010,"Harnett"
"111",2010-04-21,60.4,35.37861,-78.73361,57,88,2,60,"09:30:00",2010,"Harnett"
"112",2010-04-22,60.4,35.37861,-78.73361,65,52.5,2,200,"09:30:00",2010,"Harnett"
"113",2010-04-23,60.4,35.37861,-78.73361,63,63.5,0,0,"09:30:00",2010,"Harnett"
"114",2010-04-24,60.4,35.37861,-78.73361,72,57,7.33333333333333,133.333333333333,"09:30:00",2010,"Harnett"
"115",2010-04-25,60.4,35.37861,-78.73361,72.5,76,17.6666666666667,196.666666666667,"09:30:00",2010,"Harnett"
"116",2010-04-26,60.4,35.37861,-78.73361,76,47,8,246.666666666667,"09:30:00",2010,"Harnett"
"117",2010-04-27,60.4,35.37861,-78.73361,65,38.5,6,286.666666666667,"09:30:00",2010,"Harnett"
"118",2010-04-28,60.4,35.37861,-78.73361,60,33.5,4.66666666666667,296.666666666667,"09:30:00",2010,"Harnett"
"119",2010-04-29,60.4,35.37861,-78.73361,65,28,4.66666666666667,170,"09:30:00",2010,"Harnett"
"120",2010-04-30,60.4,35.37861,-78.73361,72.5,42.5,11,220,"09:30:00",2010,"Harnett"
"121",2010-05-01,60.4,35.37861,-78.73361,80,59.5,8,220,"09:30:00",2010,"Harnett"
"122",2010-05-02,60.4,35.37861,-78.73361,81,70,9.66666666666667,203.333333333333,"09:30:00",2010,"Harnett"
"123",2010-05-03,60.4,35.37861,-78.73361,82,66,10,213.333333333333,"09:30:00",2010,"Harnett"
"124",2010-05-04,60.4,35.37861,-78.73361,76,71.5,3,173.333333333333,"09:30:00",2010,"Harnett"
"125",2010-05-05,60.4,35.37861,-78.73361,NA,NA,4,193.333333333333,"09:30:00",2010,"Harnett"
"126",2010-05-06,60.4,35.37861,-78.73361,81.5,56.5,5.66666666666667,213.333333333333,"09:30:00",2010,"Harnett"
"127",2010-05-07,60.4,35.37861,-78.73361,81,30,7.33333333333333,96.6666666666667,"09:30:00",2010,"Harnett"
"128",2010-05-08,60.4,35.37861,-78.73361,83,53,11,226.666666666667,"09:30:00",2010,"Harnett"
"129",2010-05-09,60.4,35.37861,-78.73361,63,25,5.66666666666667,340,"09:30:00",2010,"Harnett"
"130",2010-05-10,60.4,35.37861,-78.73361,63,24.5,9.33333333333333,46.6666666666667,"09:30:00",2010,"Harnett"
"131",2010-05-11,60.4,35.37861,-78.73361,65,44.5,5,133.333333333333,"09:30:00",2010,"Harnett"
"132",2010-05-12,60.4,35.37861,-78.73361,72.5,73.5,8,223.333333333333,"09:30:00",2010,"Harnett"
"133",2010-05-13,60.4,35.37861,-78.73361,79,61,1,106.666666666667,"09:30:00",2010,"Harnett"
"134",2010-05-14,60.4,35.37861,-78.73361,81,52.5,6.5,225,"09:30:00",2010,"Harnett"
"135",2010-05-15,60.4,35.37861,-78.73361,81.5,56.5,2,180,"09:30:00",2010,"Harnett"
"136",2010-05-16,60.4,35.37861,-78.73361,81,58,1,13.3333333333333,"09:30:00",2010,"Harnett"
"137",2010-05-17,60.4,35.37861,-78.73361,72,88,5,110,"09:30:00",2010,"Harnett"
"138",2010-05-18,60.4,35.37861,-78.73361,63,83,3.66666666666667,343.333333333333,"09:30:00",2010,"Harnett"
"139",2010-05-19,60.4,35.37861,-78.73361,70,69,6.33333333333333,63.3333333333333,"09:30:00",2010,"Harnett"
"140",2010-05-20,60.4,35.37861,-78.73361,70,64,2,20,"09:30:00",2010,"Harnett"
"141",2010-05-21,60.4,35.37861,-78.73361,76,57.5,3.66666666666667,236.666666666667,"09:30:00",2010,"Harnett"
"142",2010-05-22,60.4,35.37861,-78.73361,71,80.5,5,150,"09:30:00",2010,"Harnett"
"143",2010-05-23,60.4,35.37861,-78.73361,72,88,3.66666666666667,130,"09:30:00",2010,"Harnett"
"144",2010-05-24,60.4,35.37861,-78.73361,72,78,7.66666666666667,36.6666666666667,"09:30:00",2010,"Harnett"
"145",2010-05-25,60.4,35.37861,-78.73361,73,74,7.66666666666667,26.6666666666667,"09:30:00",2010,"Harnett"
"146",2010-05-26,60.4,35.37861,-78.73361,75,54,12.3333333333333,33.3333333333333,"09:30:00",2010,"Harnett"
"147",2010-05-27,60.4,35.37861,-78.73361,83,49.5,2.66666666666667,220,"09:30:00",2010,"Harnett"
"148",2010-05-28,60.4,35.37861,-78.73361,74,67,5,140,"09:30:00",2010,"Harnett"
"149",2010-05-29,60.4,35.37861,-78.73361,73,74,3,103.333333333333,"09:30:00",2010,"Harnett"
"150",2010-05-30,60.4,35.37861,-78.73361,78,72,6.66666666666667,223.333333333333,"09:30:00",2010,"Harnett"
"151",2010-05-31,60.4,35.37861,-78.73361,81,64,6,223.333333333333,"09:30:00",2010,"Harnett"
"152",2010-06-01,60.4,35.37861,-78.73361,74,91.5,6.33333333333333,190,"09:30:00",2010,"Harnett"
"153",2010-06-02,60.4,35.37861,-78.73361,81,72,3.66666666666667,243.333333333333,"09:30:00",2010,"Harnett"
"154",2010-06-03,60.4,35.37861,-78.73361,75,80.5,5.66666666666667,213.333333333333,"09:30:00",2010,"Harnett"
"155",2010-06-04,60.4,35.37861,-78.73361,83,68,4.66666666666667,216.666666666667,"09:30:00",2010,"Harnett"
"156",2010-06-05,60.4,35.37861,-78.73361,85,58.5,3.66666666666667,226.666666666667,"09:30:00",2010,"Harnett"
"157",2010-06-06,60.4,35.37861,-78.73361,89,49,10.6666666666667,236.666666666667,"09:30:00",2010,"Harnett"
"158",2010-06-07,60.4,35.37861,-78.73361,79,46.5,6.33333333333333,336.666666666667,"09:30:00",2010,"Harnett"
"159",2010-06-08,60.4,35.37861,-78.73361,80,48,3.66666666666667,26.6666666666667,"09:30:00",2010,"Harnett"
"160",2010-06-09,60.4,35.37861,-78.73361,81.5,56.5,7.33333333333333,210,"09:30:00",2010,"Harnett"
"161",2010-06-10,60.4,35.37861,-78.73361,81,66,3,250,"09:30:00",2010,"Harnett"
"162",2010-06-11,60.4,35.37861,-78.73361,84,53,6,26.6666666666667,"09:30:00",2010,"Harnett"
"163",2010-06-12,60.4,35.37861,-78.73361,82,66,3.66666666666667,106.666666666667,"09:30:00",2010,"Harnett"
"164",2010-06-13,60.4,35.37861,-78.73361,87,66,6,236.666666666667,"09:30:00",2010,"Harnett"
"165",2010-06-14,60.4,35.37861,-78.73361,88,50.5,4.33333333333333,330,"09:30:00",2010,"Harnett"
"166",2010-06-15,60.4,35.37861,-78.73361,89,53.5,1,23.3333333333333,"09:30:00",2010,"Harnett"
"167",2010-06-16,60.4,35.37861,-78.73361,88,52,0,0,"09:30:00",2010,"Harnett"
"168",2010-06-17,60.4,35.37861,-78.73361,89,46,4.66666666666667,126.666666666667,"09:30:00",2010,"Harnett"
"169",2010-06-18,60.4,35.37861,-78.73361,83,51,7.66666666666667,40,"09:30:00",2010,"Harnett"
"170",2010-06-19,60.4,35.37861,-78.73361,82,72,0,0,"09:30:00",2010,"Harnett"
"171",2010-06-20,60.4,35.37861,-78.73361,87,58.5,1,116.666666666667,"09:30:00",2010,"Harnett"
"172",2010-06-21,60.4,35.37861,-78.73361,90.5,37,1,100,"09:30:00",2010,"Harnett"
"173",2010-06-22,60.4,35.37861,-78.73361,89,53.5,3.66666666666667,236.666666666667,"09:30:00",2010,"Harnett"
"174",2010-06-23,60.4,35.37861,-78.73361,91,44,1,120,"09:30:00",2010,"Harnett"
"175",2010-06-24,60.4,35.37861,-78.73361,NA,NA,5,210,"09:30:00",2010,"Harnett"
"176",2010-06-25,60.4,35.37861,-78.73361,91,41,8.33333333333333,50,"09:30:00",2010,"Harnett"
"177",2010-06-26,60.4,35.37861,-78.73361,84,62,1.66666666666667,60,"09:30:00",2010,"Harnett"
"178",2010-06-27,60.4,35.37861,-78.73361,90,46,5.33333333333333,223.333333333333,"09:30:00",2010,"Harnett"
"179",2010-06-28,60.4,35.37861,-78.73361,88,55,5.66666666666667,223.333333333333,"09:30:00",2010,"Harnett"
"180",2010-06-29,60.4,35.37861,-78.73361,89,53.5,5.5,232.5,"09:30:00",2010,"Harnett"
"181",2010-06-30,60.4,35.37861,-78.73361,81,70,2.5,10,"09:30:00",2010,"Harnett"
"182",2010-07-01,60.4,35.37861,-78.73361,82,55,9,50,"09:30:00",2010,"Harnett"
"183",2010-07-02,60.4,35.37861,-78.73361,80.3333333333333,29.3333333333333,9,56.6666666666667,"09:30:00",2010,"Harnett"
"184",2010-07-03,60.4,35.37861,-78.73361,80,31,4,60,"09:30:00",2010,"Harnett"
"185",2010-07-04,60.4,35.37861,-78.73361,80.6666666666667,44.3333333333333,5,217.5,"09:30:00",2010,"Harnett"
"186",2010-07-05,60.4,35.37861,-78.73361,82,53,3.33333333333333,163.333333333333,"09:30:00",2010,"Harnett"
"187",2010-07-06,60.4,35.37861,-78.73361,87,46,1.66666666666667,93.3333333333333,"09:30:00",2010,"Harnett"
"188",2010-07-07,60.4,35.37861,-78.73361,92,32,4.66666666666667,333.333333333333,"09:30:00",2010,"Harnett"
"189",2010-07-08,60.4,35.37861,-78.73361,92,49.5,8,40,"09:30:00",2010,"Harnett"
"190",2010-07-09,60.4,35.37861,-78.73361,81.5,76.5,1.66666666666667,80,"09:30:00",2010,"Harnett"
"191",2010-07-10,60.4,35.37861,-78.73361,82,74,4.66666666666667,216.666666666667,"09:30:00",2010,"Harnett"
"192",2010-07-11,60.4,35.37861,-78.73361,87,54.5,2.66666666666667,76.6666666666667,"09:30:00",2010,"Harnett"
"193",2010-07-12,60.4,35.37861,-78.73361,82,76.5,7.33333333333333,186.666666666667,"09:30:00",2010,"Harnett"
"194",2010-07-13,60.4,35.37861,-78.73361,79,89,6,213.333333333333,"09:30:00",2010,"Harnett"
"195",2010-07-14,60.4,35.37861,-78.73361,82,74,0,0,"09:30:00",2010,"Harnett"
"196",2010-07-15,60.4,35.37861,-78.73361,89,64.5,3.66666666666667,43.3333333333333,"09:30:00",2010,"Harnett"
"197",2010-07-16,60.4,35.37861,-78.73361,83,76.5,1.66666666666667,63.3333333333333,"09:30:00",2010,"Harnett"
"198",2010-07-17,60.4,35.37861,-78.73361,89,62.5,11,213.333333333333,"09:30:00",2010,"Harnett"
"199",2010-07-18,60.4,35.37861,-78.73361,84,74,7.66666666666667,226.666666666667,"09:30:00",2010,"Harnett"
"200",2010-07-19,60.4,35.37861,-78.73361,87,68,9.66666666666667,206.666666666667,"09:30:00",2010,"Harnett"
"201",2010-07-20,60.4,35.37861,-78.73361,90,63,8.5,220,"09:30:00",2010,"Harnett"
"202",2010-07-21,60.4,35.37861,-78.73361,88,62,6,245,"09:30:00",2010,"Harnett"
"203",2010-07-22,60.4,35.37861,-78.73361,90,63,3.66666666666667,226.666666666667,"09:30:00",2010,"Harnett"
"204",2010-07-23,60.4,35.37861,-78.73361,91,67,4.66666666666667,196.666666666667,"09:30:00",2010,"Harnett"
"205",2010-07-24,60.4,35.37861,-78.73361,89,66,9,216.666666666667,"09:30:00",2010,"Harnett"
"206",2010-07-25,60.4,35.37861,-78.73361,90.5,69,6.66666666666667,233.333333333333,"09:30:00",2010,"Harnett"
"207",2010-07-26,60.4,35.37861,-78.73361,90.5,53.5,9.33333333333333,53.3333333333333,"09:30:00",2010,"Harnett"
"208",2010-07-27,60.4,35.37861,-78.73361,81.5,76.5,5.66666666666667,116.666666666667,"09:30:00",2010,"Harnett"
"209",2010-07-28,60.4,35.37861,-78.73361,83,86.5,4.5,200,"09:30:00",2010,"Harnett"
"210",2010-07-29,60.4,35.37861,-78.73361,85,86.5,4,192.5,"09:30:00",2010,"Harnett"
"211",2010-07-30,60.4,35.37861,-78.73361,75,74,6.75,182.5,"09:30:00",2010,"Harnett"
"212",2010-07-31,60.4,35.37861,-78.73361,81,64.6666666666667,2.75,70,"09:30:00",2010,"Harnett"
"213",2010-08-01,60.4,35.37861,-78.73361,73,NA,4,60,"09:30:00",2010,"Harnett"
"214",2010-08-02,60.4,35.37861,-78.73361,80,100,3.5,60,"09:30:00",2010,"Harnett"
"215",2010-08-03,60.4,35.37861,-78.73361,81,NA,0,0,"09:30:00",2010,"Harnett"
"216",2010-08-04,60.4,35.37861,-78.73361,83.3333333333333,NA,7.25,217.5,"09:30:00",2010,"Harnett"
"217",2010-08-05,60.4,35.37861,-78.73361,88,NA,10.3333333333333,206.666666666667,"09:30:00",2010,"Harnett"
"218",2010-08-06,60.4,35.37861,-78.73361,81,NA,2.5,112.5,"09:30:00",2010,"Harnett"
"219",2010-08-07,60.4,35.37861,-78.73361,83,66,9,43.3333333333333,"09:30:00",2010,"Harnett"
"220",2010-08-08,60.4,35.37861,-78.73361,84,71.3333333333333,3.25,40,"09:30:00",2010,"Harnett"
"221",2010-08-09,60.4,35.37861,-78.73361,86,66,4.33333333333333,90,"09:30:00",2010,"Harnett"
"222",2010-08-10,60.4,35.37861,-78.73361,82.3333333333333,79,5.33333333333333,180,"09:30:00",2010,"Harnett"
"223",2010-08-11,60.4,35.37861,-78.73361,88,66,6.75,230,"09:30:00",2010,"Harnett"
"224",2010-08-12,60.4,35.37861,-78.73361,87.3333333333333,67.3333333333333,7.25,235,"09:30:00",2010,"Harnett"
"225",2010-08-13,60.4,35.37861,-78.73361,82.6666666666667,77.3333333333333,6,30,"09:30:00",2010,"Harnett"
"226",2010-08-14,60.4,35.37861,-78.73361,NA,NA,7,80,"09:30:00",2010,"Harnett"
"227",2010-08-15,60.4,35.37861,-78.73361,82,70,5.25,182.5,"09:30:00",2010,"Harnett"
"228",2010-08-16,60.4,35.37861,-78.73361,83,66,3,115,"09:30:00",2010,"Harnett"
"229",2010-08-17,60.4,35.37861,-78.73361,84,74,3,172.5,"09:30:00",2010,"Harnett"
"230",2010-08-18,60.4,35.37861,-78.73361,85.3333333333333,71.3333333333333,6.75,220,"09:30:00",2010,"Harnett"
"231",2010-08-20,60.4,35.37861,-78.73361,79,84,3,40,"09:30:00",2010,"Harnett"
"232",2010-08-24,60.4,35.37861,-78.73361,NA,NA,0,0,"09:30:00",2010,"Harnett"
"233",2010-08-25,60.4,35.37861,-78.73361,73,78,0,0,"09:30:00",2010,"Harnett"
"234",2010-08-26,60.4,35.37861,-78.73361,81.6666666666667,67.3333333333333,0,0,"09:30:00",2010,"Harnett"
"235",2010-08-28,60.4,35.37861,-78.73361,83,68,1.66666666666667,16.6666666666667,"09:30:00",2010,"Harnett"
"236",2010-08-29,60.4,35.37861,-78.73361,81,62,0,0,"09:30:00",2010,"Harnett"
"237",2010-08-30,60.4,35.37861,-78.73361,82,66,3,33.3333333333333,"09:30:00",2010,"Harnett"
"238",2010-09-01,60.4,35.37861,-78.73361,84,53,5,145,"09:30:00",2010,"Harnett"
"239",2010-09-02,60.4,35.37861,-78.73361,NA,NA,3,350,"09:30:00",2010,"Harnett"
"240",2010-09-03,60.4,35.37861,-78.73361,80.5,66,3,252.5,"09:30:00",2010,"Harnett"
"241",2010-09-04,60.4,35.37861,-78.73361,79,42,6.25,340,"09:30:00",2010,"Harnett"
"242",2010-09-05,60.4,35.37861,-78.73361,72.5,51.5,6.5,35,"09:30:00",2010,"Harnett"
"243",2010-09-06,60.4,35.37861,-78.73361,80,59.5,6.5,82.5,"09:30:00",2010,"Harnett"
