"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,615.7,35.2225,-83.41917,36,72.75,6.25,157.5,"09:30:00",2010,"Macon"
"2",2010-01-02,615.7,35.2225,-83.41917,19.75,67.5,4.75,233.333333333333,"09:30:00",2010,"Macon"
"3",2010-01-03,615.7,35.2225,-83.41917,21,25.5,5.75,265,"09:30:00",2010,"Macon"
"4",2010-01-04,615.7,35.2225,-83.41917,19,59,5.75,290,"09:30:00",2010,"Macon"
"5",2010-01-05,615.7,35.2225,-83.41917,20.75,57.5,9.75,346.666666666667,"09:30:00",2010,"Macon"
"6",2010-01-06,615.7,35.2225,-83.41917,20.5,68.75,2.75,135,"09:30:00",2010,"Macon"
"7",2010-01-07,615.7,35.2225,-83.41917,20.5,75.25,0,0,"09:30:00",2010,"Macon"
"8",2010-01-08,615.7,35.2225,-83.41917,13.25,58,8.25,320,"09:30:00",2010,"Macon"
"9",2010-01-09,615.7,35.2225,-83.41917,10.5,79,0,0,"09:30:00",2010,"Macon"
"10",2010-01-10,615.7,35.2225,-83.41917,13.75,77.5,0,0,"09:30:00",2010,"Macon"
"11",2010-01-11,615.7,35.2225,-83.41917,14,82.75,0,0,"09:30:00",2010,"Macon"
"12",2010-01-12,615.7,35.2225,-83.41917,29.5,71.25,6.75,313.333333333333,"09:30:00",2010,"Macon"
"13",2010-01-13,615.7,35.2225,-83.41917,17.6666666666667,82.3333333333333,0,0,"09:30:00",2010,"Macon"
"14",2010-01-14,615.7,35.2225,-83.41917,22,83.25,0,0,"09:30:00",2010,"Macon"
"15",2010-01-15,615.7,35.2225,-83.41917,28.75,73.25,0,0,"09:30:00",2010,"Macon"
"16",2010-01-16,615.7,35.2225,-83.41917,32.5,65.5,0,0,"09:30:00",2010,"Macon"
"17",2010-01-17,615.7,35.2225,-83.41917,45.5,93.75,0,0,"09:30:00",2010,"Macon"
"18",2010-01-18,615.7,35.2225,-83.41917,44.5,71.5,4,222.5,"09:30:00",2010,"Macon"
"19",2010-01-19,615.7,35.2225,-83.41917,32.75,87,0,0,"09:30:00",2010,"Macon"
"20",2010-01-20,615.7,35.2225,-83.41917,45.75,90.5,0,0,"09:30:00",2010,"Macon"
"21",2010-01-21,615.7,35.2225,-83.41917,48,94,1.25,50,"09:30:00",2010,"Macon"
"22",2010-01-22,615.7,35.2225,-83.41917,41.5,91.25,0,0,"09:30:00",2010,"Macon"
"23",2010-01-23,615.7,35.2225,-83.41917,41.5,94,0,0,"09:30:00",2010,"Macon"
"24",2010-01-24,615.7,35.2225,-83.41917,47.75,86.25,3,95,"09:30:00",2010,"Macon"
"25",2010-01-25,615.7,35.2225,-83.41917,45.25,73,2,135,"09:30:00",2010,"Macon"
"26",2010-01-26,615.7,35.2225,-83.41917,32.5,54,10.75,280,"09:30:00",2010,"Macon"
"27",2010-01-27,615.7,35.2225,-83.41917,26,80.5,0,0,"09:30:00",2010,"Macon"
"28",2010-01-28,615.7,35.2225,-83.41917,32.75,72.25,1.25,65,"09:30:00",2010,"Macon"
"29",2010-01-29,615.7,35.2225,-83.41917,33.5,74.75,0,0,"09:30:00",2010,"Macon"
"30",2010-01-31,615.7,35.2225,-83.41917,24.75,79.5,1.25,82.5,"09:30:00",2010,"Macon"
"31",2010-02-01,615.7,35.2225,-83.41917,22.5,90.5,0,0,"09:30:00",2010,"Macon"
"32",2010-02-02,615.7,35.2225,-83.41917,34.25,93,0,0,"09:30:00",2010,"Macon"
"33",2010-02-03,615.7,35.2225,-83.41917,36,73.25,1.75,82.5,"09:30:00",2010,"Macon"
"34",2010-02-04,615.7,35.2225,-83.41917,32.75,89,0,0,"09:30:00",2010,"Macon"
"35",2010-02-05,615.7,35.2225,-83.41917,34,93,0,0,"09:30:00",2010,"Macon"
"36",2010-02-06,615.7,35.2225,-83.41917,37.75,81.5,5.75,330,"09:30:00",2010,"Macon"
"37",2010-02-07,615.7,35.2225,-83.41917,31.5,78.75,2.25,232.5,"09:30:00",2010,"Macon"
"38",2010-02-08,615.7,35.2225,-83.41917,31,83.25,0,0,"09:30:00",2010,"Macon"
"39",2010-02-09,615.7,35.2225,-83.41917,40,71.5,4.5,135,"09:30:00",2010,"Macon"
"40",2010-02-10,615.7,35.2225,-83.41917,22,59.25,15,305,"09:30:00",2010,"Macon"
"41",2010-02-11,615.7,35.2225,-83.41917,28.5,58.75,7.25,347.5,"09:30:00",2010,"Macon"
"42",2010-02-12,615.7,35.2225,-83.41917,30.75,62.75,0,0,"09:30:00",2010,"Macon"
"43",2010-02-13,615.7,35.2225,-83.41917,25.5,57.5,5.33333333333333,316.666666666667,"09:30:00",2010,"Macon"
"44",2010-02-14,615.7,35.2225,-83.41917,28.5,65,0,0,"09:30:00",2010,"Macon"
"45",2010-02-15,615.7,35.2225,-83.41917,35.25,71,9,217.5,"09:30:00",2010,"Macon"
"46",2010-02-16,615.7,35.2225,-83.41917,21.75,61.25,7.25,336.666666666667,"09:30:00",2010,"Macon"
"47",2010-02-17,615.7,35.2225,-83.41917,26,58.75,13.75,320,"09:30:00",2010,"Macon"
"48",2010-02-18,615.7,35.2225,-83.41917,28.75,61.75,6.5,320,"09:30:00",2010,"Macon"
"49",2010-02-19,615.7,35.2225,-83.41917,36.5,65.5,4,13.3333333333333,"09:30:00",2010,"Macon"
"50",2010-02-20,615.7,35.2225,-83.41917,31.5,73,0,0,"09:30:00",2010,"Macon"
"51",2010-02-21,615.7,35.2225,-83.41917,33.25,76.5,0,0,"09:30:00",2010,"Macon"
"52",2010-02-22,615.7,35.2225,-83.41917,41.75,92.75,0,0,"09:30:00",2010,"Macon"
"53",2010-02-23,615.7,35.2225,-83.41917,44.25,82,0.75,82.5,"09:30:00",2010,"Macon"
"54",2010-02-24,615.7,35.2225,-83.41917,35.25,73.75,1.25,82.5,"09:30:00",2010,"Macon"
"55",2010-02-25,615.7,35.2225,-83.41917,23.75,60.25,6,0,"09:30:00",2010,"Macon"
"56",2010-02-26,615.7,35.2225,-83.41917,27.25,49,10,360,"09:30:00",2010,"Macon"
"57",2010-02-27,615.7,35.2225,-83.41917,35.25,33.75,5.5,77.5,"09:30:00",2010,"Macon"
"58",2010-02-28,615.7,35.2225,-83.41917,32.75,69,7,333.333333333333,"09:30:00",2010,"Macon"
"59",2010-03-01,615.7,35.2225,-83.41917,30.5,79.75,0,0,"09:30:00",2010,"Macon"
"60",2010-03-02,615.7,35.2225,-83.41917,32.5,95.75,0.75,57.5,"09:30:00",2010,"Macon"
"61",2010-03-03,615.7,35.2225,-83.41917,32,59,9.5,290,"09:30:00",2010,"Macon"
"62",2010-03-04,615.7,35.2225,-83.41917,34,62,6.75,260,"09:30:00",2010,"Macon"
"63",2010-03-05,615.7,35.2225,-83.41917,35.25,37,3.5,147.5,"09:30:00",2010,"Macon"
"64",2010-03-06,615.7,35.2225,-83.41917,31.75,58.5,0,0,"09:30:00",2010,"Macon"
"65",2010-03-07,615.7,35.2225,-83.41917,31,65.25,0,0,"09:30:00",2010,"Macon"
"66",2010-03-08,615.7,35.2225,-83.41917,38.25,53.25,0,0,"09:30:00",2010,"Macon"
"67",2010-03-09,615.7,35.2225,-83.41917,41.75,74.25,0,0,"09:30:00",2010,"Macon"
"68",2010-03-10,615.7,35.2225,-83.41917,51,67.25,0,0,"09:30:00",2010,"Macon"
"69",2010-03-11,615.7,35.2225,-83.41917,51.75,81,0,0,"09:30:00",2010,"Macon"
"70",2010-03-12,615.7,35.2225,-83.41917,49,94,2.25,82.5,"09:30:00",2010,"Macon"
"71",2010-03-13,615.7,35.2225,-83.41917,45,89.5,0.75,30,"09:30:00",2010,"Macon"
"72",2010-03-14,615.7,35.2225,-83.41917,43,76.5,2,160,"09:30:00",2010,"Macon"
"73",2010-03-15,615.7,35.2225,-83.41917,43.25,66.5,9,330,"09:30:00",2010,"Macon"
"74",2010-03-16,615.7,35.2225,-83.41917,45.5,60.25,2,107.5,"09:30:00",2010,"Macon"
"75",2010-03-17,615.7,35.2225,-83.41917,46.25,63,0,0,"09:30:00",2010,"Macon"
"76",2010-03-18,615.7,35.2225,-83.41917,44.5,93.5,0,0,"09:30:00",2010,"Macon"
"77",2010-03-19,615.7,35.2225,-83.41917,46.75,62.5,0,0,"09:30:00",2010,"Macon"
"78",2010-03-20,615.7,35.2225,-83.41917,47.5,58.5,0,0,"09:30:00",2010,"Macon"
"79",2010-03-21,615.7,35.2225,-83.41917,51.25,73.5,4.5,130,"09:30:00",2010,"Macon"
"80",2010-03-22,615.7,35.2225,-83.41917,36.75,66.5,3.5,122.5,"09:30:00",2010,"Macon"
"81",2010-03-23,615.7,35.2225,-83.41917,42.25,73.75,3.25,226.666666666667,"09:30:00",2010,"Macon"
"82",2010-03-24,615.7,35.2225,-83.41917,49.5,64.5,1.5,15,"09:30:00",2010,"Macon"
"83",2010-03-25,615.7,35.2225,-83.41917,44.75,73.25,2,30,"09:30:00",2010,"Macon"
"84",2010-03-26,615.7,35.2225,-83.41917,44.75,73,7.5,226.666666666667,"09:30:00",2010,"Macon"
"85",2010-03-27,615.7,35.2225,-83.41917,38.25,94,0.75,80,"09:30:00",2010,"Macon"
"86",2010-03-28,615.7,35.2225,-83.41917,48.5,83,5.25,76.6666666666667,"09:30:00",2010,"Macon"
"87",2010-03-29,615.7,35.2225,-83.41917,47,84.25,6.25,325,"09:30:00",2010,"Macon"
"88",2010-03-30,615.7,35.2225,-83.41917,48.5,62.5,7.75,335,"09:30:00",2010,"Macon"
"89",2010-03-31,615.7,35.2225,-83.41917,47.5,56.5,0,0,"09:30:00",2010,"Macon"
"90",2010-04-01,615.7,35.2225,-83.41917,53,53,0,0,"09:30:00",2010,"Macon"
"91",2010-04-02,615.7,35.2225,-83.41917,59.25,52.25,0,0,"09:30:00",2010,"Macon"
"92",2010-04-03,615.7,35.2225,-83.41917,67.5,43.25,7.25,80,"09:30:00",2010,"Macon"
"93",2010-04-04,615.7,35.2225,-83.41917,64.25,53.25,2,55,"09:30:00",2010,"Macon"
"94",2010-04-05,615.7,35.2225,-83.41917,65,52.5,0,0,"09:30:00",2010,"Macon"
"95",2010-04-06,615.7,35.2225,-83.41917,66.75,55.5,0,0,"09:30:00",2010,"Macon"
"96",2010-04-07,615.7,35.2225,-83.41917,69.5,46,5.25,80,"09:30:00",2010,"Macon"
"97",2010-04-08,615.7,35.2225,-83.41917,57.75,86.5,4.75,57.5,"09:30:00",2010,"Macon"
"98",2010-04-09,615.7,35.2225,-83.41917,49.5,39,7,336.666666666667,"09:30:00",2010,"Macon"
"99",2010-04-10,615.7,35.2225,-83.41917,50.5,43.5,0,0,"09:30:00",2010,"Macon"
"100",2010-04-11,615.7,35.2225,-83.41917,53,47,0,0,"09:30:00",2010,"Macon"
"101",2010-04-12,615.7,35.2225,-83.41917,57.25,49.75,0,0,"09:30:00",2010,"Macon"
"102",2010-04-13,615.7,35.2225,-83.41917,60.25,44.25,0,0,"09:30:00",2010,"Macon"
"103",2010-04-14,615.7,35.2225,-83.41917,61.75,52.25,0.75,15,"09:30:00",2010,"Macon"
"104",2010-04-15,615.7,35.2225,-83.41917,58.75,80.25,0,0,"09:30:00",2010,"Macon"
"105",2010-04-16,615.7,35.2225,-83.41917,63.75,65,0,0,"09:30:00",2010,"Macon"
"106",2010-04-17,615.7,35.2225,-83.41917,66,54,6.25,320,"09:30:00",2010,"Macon"
"107",2010-04-18,615.7,35.2225,-83.41917,53.25,29.75,0.75,17.5,"09:30:00",2010,"Macon"
"108",2010-04-19,615.7,35.2225,-83.41917,52.5,44.75,1.25,15,"09:30:00",2010,"Macon"
"109",2010-04-20,615.7,35.2225,-83.41917,48,86,0,0,"09:30:00",2010,"Macon"
"110",2010-04-21,615.7,35.2225,-83.41917,54,73.25,7.25,295,"09:30:00",2010,"Macon"
"111",2010-04-22,615.7,35.2225,-83.41917,52.75,63.25,0,0,"09:30:00",2010,"Macon"
"112",2010-04-23,615.7,35.2225,-83.41917,64.25,54,0.75,17.5,"09:30:00",2010,"Macon"
"113",2010-04-24,615.7,35.2225,-83.41917,66.75,66.5,4.5,155,"09:30:00",2010,"Macon"
"114",2010-04-25,615.7,35.2225,-83.41917,67.75,50.5,1.75,62.5,"09:30:00",2010,"Macon"
"115",2010-04-26,615.7,35.2225,-83.41917,57,67.5,5.5,302.5,"09:30:00",2010,"Macon"
"116",2010-04-27,615.7,35.2225,-83.41917,50.5,87,1.25,20,"09:30:00",2010,"Macon"
"117",2010-04-28,615.7,35.2225,-83.41917,50.5,46,5.25,250,"09:30:00",2010,"Macon"
"118",2010-04-29,615.7,35.2225,-83.41917,51.75,62.25,0,0,"09:30:00",2010,"Macon"
"119",2010-04-30,615.7,35.2225,-83.41917,61.5,57.75,2,62.5,"09:30:00",2010,"Macon"
"120",2010-05-01,615.7,35.2225,-83.41917,69.25,74.5,6.5,102.5,"09:30:00",2010,"Macon"
"121",2010-05-02,615.7,35.2225,-83.41917,75.75,64,4.5,162.5,"09:30:00",2010,"Macon"
"122",2010-05-03,615.7,35.2225,-83.41917,67.5,86.25,0,0,"09:30:00",2010,"Macon"
"123",2010-05-04,615.7,35.2225,-83.41917,69.5,46.5,2.25,217.5,"09:30:00",2010,"Macon"
"124",2010-05-05,615.7,35.2225,-83.41917,66,61,0,0,"09:30:00",2010,"Macon"
"125",2010-05-06,615.7,35.2225,-83.41917,71,62.25,3.5,87.5,"09:30:00",2010,"Macon"
"126",2010-05-07,615.7,35.2225,-83.41917,69.25,63.75,0.75,2.5,"09:30:00",2010,"Macon"
"127",2010-05-08,615.7,35.2225,-83.41917,65,36.5,10.75,NA,"09:30:00",2010,"Macon"
"128",2010-05-09,615.7,35.2225,-83.41917,53.5,42.25,2.75,212.5,"09:30:00",2010,"Macon"
"129",2010-05-10,615.7,35.2225,-83.41917,57.25,49.5,4,147.5,"09:30:00",2010,"Macon"
"130",2010-05-11,615.7,35.2225,-83.41917,54.5,87.25,2.25,42.5,"09:30:00",2010,"Macon"
"131",2010-05-12,615.7,35.2225,-83.41917,65.25,84.75,0,0,"09:30:00",2010,"Macon"
"132",2010-05-13,615.7,35.2225,-83.41917,62.25,93.25,0,0,"09:30:00",2010,"Macon"
"133",2010-05-14,615.7,35.2225,-83.41917,70.5,82.25,0,0,"09:30:00",2010,"Macon"
"134",2010-05-15,615.7,35.2225,-83.41917,71.75,70,0,0,"09:30:00",2010,"Macon"
"135",2010-05-16,615.7,35.2225,-83.41917,64.75,84.25,0,0,"09:30:00",2010,"Macon"
"136",2010-05-17,615.7,35.2225,-83.41917,67.5,83,0,0,"09:30:00",2010,"Macon"
"137",2010-05-18,615.7,35.2225,-83.41917,63,89.25,2,27.5,"09:30:00",2010,"Macon"
"138",2010-05-19,615.7,35.2225,-83.41917,63.5,57.5,6.25,335,"09:30:00",2010,"Macon"
"139",2010-05-20,615.7,35.2225,-83.41917,62.25,66.5,2.75,25,"09:30:00",2010,"Macon"
"140",2010-05-21,615.7,35.2225,-83.41917,61.75,86.75,0,0,"09:30:00",2010,"Macon"
"141",2010-05-22,615.7,35.2225,-83.41917,66.75,83,0,0,"09:30:00",2010,"Macon"
"142",2010-05-23,615.7,35.2225,-83.41917,66.5,87,0.75,22.5,"09:30:00",2010,"Macon"
"143",2010-05-24,615.7,35.2225,-83.41917,71.5,62.25,0,0,"09:30:00",2010,"Macon"
"144",2010-05-25,615.7,35.2225,-83.41917,68.5,69.5,0.75,15,"09:30:00",2010,"Macon"
"145",2010-05-26,615.7,35.2225,-83.41917,64,85,0,0,"09:30:00",2010,"Macon"
"146",2010-05-27,615.7,35.2225,-83.41917,70.75,67.5,0,0,"09:30:00",2010,"Macon"
"147",2010-05-28,615.7,35.2225,-83.41917,69,80,0,0,"09:30:00",2010,"Macon"
"148",2010-05-29,615.7,35.2225,-83.41917,71.25,65.5,1.5,75,"09:30:00",2010,"Macon"
"149",2010-05-30,615.7,35.2225,-83.41917,72.25,73.5,0.75,22.5,"09:30:00",2010,"Macon"
"150",2010-05-31,615.7,35.2225,-83.41917,65.75,91,0,0,"09:30:00",2010,"Macon"
"151",2010-06-01,615.7,35.2225,-83.41917,70.25,78.25,2.25,42.5,"09:30:00",2010,"Macon"
"152",2010-06-02,615.7,35.2225,-83.41917,68.75,83.5,0,0,"09:30:00",2010,"Macon"
"153",2010-06-03,615.7,35.2225,-83.41917,70.25,78.75,0,0,"09:30:00",2010,"Macon"
"154",2010-06-04,615.7,35.2225,-83.41917,68.25,91,0,0,"09:30:00",2010,"Macon"
"155",2010-06-05,615.7,35.2225,-83.41917,74,75.3333333333333,0,0,"09:30:00",2010,"Macon"
"156",2010-06-06,615.7,35.2225,-83.41917,73.75,75.5,0.75,12.5,"09:30:00",2010,"Macon"
"157",2010-06-07,615.7,35.2225,-83.41917,70.5,54,6.75,297.5,"09:30:00",2010,"Macon"
"158",2010-06-08,615.7,35.2225,-83.41917,69,60.75,0,0,"09:30:00",2010,"Macon"
"159",2010-06-09,615.7,35.2225,-83.41917,76.75,63,3.25,32.5,"09:30:00",2010,"Macon"
"160",2010-06-10,615.7,35.2225,-83.41917,73,79,0.75,67.5,"09:30:00",2010,"Macon"
"161",2010-06-11,615.7,35.2225,-83.41917,74.5,77.5,0,0,"09:30:00",2010,"Macon"
"162",2010-06-12,615.7,35.2225,-83.41917,69.5,93.25,0,0,"09:30:00",2010,"Macon"
"163",2010-06-13,615.7,35.2225,-83.41917,77.5,80.75,0.75,80,"09:30:00",2010,"Macon"
"164",2010-06-14,615.7,35.2225,-83.41917,78.5,74,1.5,77.5,"09:30:00",2010,"Macon"
"165",2010-06-15,615.7,35.2225,-83.41917,79.5,67.25,0,0,"09:30:00",2010,"Macon"
"166",2010-06-16,615.7,35.2225,-83.41917,74.5,74.75,0,0,"09:30:00",2010,"Macon"
"167",2010-06-17,615.7,35.2225,-83.41917,79.3333333333333,67,3.33333333333333,210,"09:30:00",2010,"Macon"
"168",2010-06-18,615.7,35.2225,-83.41917,74,66,0,0,"09:30:00",2010,"Macon"
"169",2010-06-19,615.7,35.2225,-83.41917,77.25,69.5,0,0,"09:30:00",2010,"Macon"
"170",2010-06-20,615.7,35.2225,-83.41917,78.25,68.5,0.75,52.5,"09:30:00",2010,"Macon"
"171",2010-06-21,615.7,35.2225,-83.41917,76.25,60,0,0,"09:30:00",2010,"Macon"
"172",2010-06-22,615.7,35.2225,-83.41917,74.75,71.75,0,0,"09:30:00",2010,"Macon"
"173",2010-06-23,615.7,35.2225,-83.41917,75.5,75.25,0,0,"09:30:00",2010,"Macon"
"174",2010-06-24,615.7,35.2225,-83.41917,83,58.5,7,180,"09:30:00",2010,"Macon"
"175",2010-06-25,615.7,35.2225,-83.41917,80.5,65.5,0,0,"09:30:00",2010,"Macon"
"176",2010-06-26,615.7,35.2225,-83.41917,77.5,69,0.75,57.5,"09:30:00",2010,"Macon"
"177",2010-06-27,615.7,35.2225,-83.41917,76.25,78,0,0,"09:30:00",2010,"Macon"
"178",2010-06-28,615.7,35.2225,-83.41917,76.5,81,0,0,"09:30:00",2010,"Macon"
"179",2010-06-29,615.7,35.2225,-83.41917,79,66.5,3.25,242.5,"09:30:00",2010,"Macon"
"180",2010-06-30,615.7,35.2225,-83.41917,71.25,71.75,0,0,"09:30:00",2010,"Macon"
"181",2010-07-01,615.7,35.2225,-83.41917,75,66,0.75,22.5,"09:30:00",2010,"Macon"
"182",2010-07-02,615.7,35.2225,-83.41917,71.75,72.5,2.75,137.5,"09:30:00",2010,"Macon"
"183",2010-07-03,615.7,35.2225,-83.41917,73.25,60.75,2.25,60,"09:30:00",2010,"Macon"
"184",2010-07-04,615.7,35.2225,-83.41917,74,59.5,0,0,"09:30:00",2010,"Macon"
"185",2010-07-05,615.7,35.2225,-83.41917,72.5,62.25,0,0,"09:30:00",2010,"Macon"
"186",2010-07-06,615.7,35.2225,-83.41917,75,59,0,0,"09:30:00",2010,"Macon"
"187",2010-07-07,615.7,35.2225,-83.41917,76.25,62,0,0,"09:30:00",2010,"Macon"
"188",2010-07-08,615.7,35.2225,-83.41917,79.5,59,0,0,"09:30:00",2010,"Macon"
"189",2010-07-09,615.7,35.2225,-83.41917,79,61.75,0.75,10,"09:30:00",2010,"Macon"
"190",2010-07-10,615.7,35.2225,-83.41917,77.5,64.25,4,220,"09:30:00",2010,"Macon"
"191",2010-07-11,615.7,35.2225,-83.41917,76.75,59.75,0,0,"09:30:00",2010,"Macon"
"192",2010-07-12,615.7,35.2225,-83.41917,70.5,89,0,0,"09:30:00",2010,"Macon"
"193",2010-07-13,615.7,35.2225,-83.41917,75.5,76,0,0,"09:30:00",2010,"Macon"
"194",2010-07-14,615.7,35.2225,-83.41917,77.75,61.75,4.75,302.5,"09:30:00",2010,"Macon"
"195",2010-07-15,615.7,35.2225,-83.41917,77.25,60.75,0,0,"09:30:00",2010,"Macon"
"196",2010-07-16,615.7,35.2225,-83.41917,77.25,72.5,0,0,"09:30:00",2010,"Macon"
"197",2010-07-17,615.7,35.2225,-83.41917,75.25,77.75,1.25,60,"09:30:00",2010,"Macon"
"198",2010-07-18,615.7,35.2225,-83.41917,78.5,64.25,0,0,"09:30:00",2010,"Macon"
"199",2010-07-19,615.7,35.2225,-83.41917,72.5,85.25,0,0,"09:30:00",2010,"Macon"
"200",2010-07-20,615.7,35.2225,-83.41917,76.25,68.75,0,0,"09:30:00",2010,"Macon"
"201",2010-07-21,615.7,35.2225,-83.41917,78.25,68,0,0,"09:30:00",2010,"Macon"
"202",2010-07-22,615.7,35.2225,-83.41917,74,85.25,0,0,"09:30:00",2010,"Macon"
"203",2010-07-23,615.7,35.2225,-83.41917,78.5,66.75,0,0,"09:30:00",2010,"Macon"
"204",2010-07-24,615.7,35.2225,-83.41917,78,75.75,0,0,"09:30:00",2010,"Macon"
"205",2010-07-25,615.7,35.2225,-83.41917,80.25,74.5,0.75,15,"09:30:00",2010,"Macon"
"206",2010-07-26,615.7,35.2225,-83.41917,79.25,74.75,0,0,"09:30:00",2010,"Macon"
"207",2010-07-27,615.7,35.2225,-83.41917,76.25,72,0,0,"09:30:00",2010,"Macon"
"208",2010-07-28,615.7,35.2225,-83.41917,80,71,1.25,85,"09:30:00",2010,"Macon"
"209",2010-07-29,615.7,35.2225,-83.41917,76.25,82,2,147.5,"09:30:00",2010,"Macon"
"210",2010-07-30,615.7,35.2225,-83.41917,77.75,70.75,2,170,"09:30:00",2010,"Macon"
"211",2010-07-31,615.7,35.2225,-83.41917,80,68.5,3.75,85,"09:30:00",2010,"Macon"
"212",2010-08-01,615.7,35.2225,-83.41917,78,73,0,0,"09:30:00",2010,"Macon"
"213",2010-08-02,615.7,35.2225,-83.41917,77,72,2,55,"09:30:00",2010,"Macon"
"214",2010-08-03,615.7,35.2225,-83.41917,77.5,75,0,0,"09:30:00",2010,"Macon"
"215",2010-08-04,615.7,35.2225,-83.41917,75,85,1.25,12.5,"09:30:00",2010,"Macon"
"216",2010-08-05,615.7,35.2225,-83.41917,77,83.25,0,0,"09:30:00",2010,"Macon"
"217",2010-08-06,615.7,35.2225,-83.41917,75.25,77.25,0.75,65,"09:30:00",2010,"Macon"
"218",2010-08-07,615.7,35.2225,-83.41917,68.75,89.25,0.75,17.5,"09:30:00",2010,"Macon"
"219",2010-08-08,615.7,35.2225,-83.41917,73,82.25,0,0,"09:30:00",2010,"Macon"
"220",2010-08-09,615.7,35.2225,-83.41917,76.25,78.5,0,0,"09:30:00",2010,"Macon"
"221",2010-08-10,615.7,35.2225,-83.41917,76.25,73,0,0,"09:30:00",2010,"Macon"
"222",2010-08-11,615.7,35.2225,-83.41917,75,85.25,0,0,"09:30:00",2010,"Macon"
"223",2010-08-12,615.7,35.2225,-83.41917,74.5,83,0,0,"09:30:00",2010,"Macon"
"224",2010-08-13,615.7,35.2225,-83.41917,73.75,88.25,0,0,"09:30:00",2010,"Macon"
"225",2010-08-14,615.7,35.2225,-83.41917,77.25,77.5,0,0,"09:30:00",2010,"Macon"
"226",2010-08-15,615.7,35.2225,-83.41917,79.5,69.25,0,0,"09:30:00",2010,"Macon"
"227",2010-08-16,615.7,35.2225,-83.41917,76.25,79.5,1.5,30,"09:30:00",2010,"Macon"
"228",2010-08-17,615.7,35.2225,-83.41917,76.75,78,0.75,22.5,"09:30:00",2010,"Macon"
"229",2010-08-18,615.7,35.2225,-83.41917,76.5,77.75,0,0,"09:30:00",2010,"Macon"
"230",2010-08-19,615.7,35.2225,-83.41917,77.25,79.75,0,0,"09:30:00",2010,"Macon"
"231",2010-08-20,615.7,35.2225,-83.41917,70.75,90,0,0,"09:30:00",2010,"Macon"
"232",2010-08-21,615.7,35.2225,-83.41917,72,85,0.75,75,"09:30:00",2010,"Macon"
"233",2010-08-22,615.7,35.2225,-83.41917,78,70.75,4.75,315,"09:30:00",2010,"Macon"
"234",2010-08-23,615.7,35.2225,-83.41917,68,89.75,0,0,"09:30:00",2010,"Macon"
"235",2010-08-24,615.7,35.2225,-83.41917,69.25,80.5,0,0,"09:30:00",2010,"Macon"
"236",2010-08-25,615.7,35.2225,-83.41917,72,73.5,0,0,"09:30:00",2010,"Macon"
"237",2010-08-26,615.7,35.2225,-83.41917,67.5,88.5,0,0,"09:30:00",2010,"Macon"
"238",2010-08-27,615.7,35.2225,-83.41917,66.25,92.5,0,0,"09:30:00",2010,"Macon"
"239",2010-08-28,615.7,35.2225,-83.41917,70.25,89.75,1.25,5,"09:30:00",2010,"Macon"
"240",2010-08-29,615.7,35.2225,-83.41917,70.75,84.5,0,0,"09:30:00",2010,"Macon"
"241",2010-08-30,615.7,35.2225,-83.41917,69.75,86.5,0.75,62.5,"09:30:00",2010,"Macon"
"242",2010-08-31,615.7,35.2225,-83.41917,62.75,93,0,0,"09:30:00",2010,"Macon"
"243",2010-09-01,615.7,35.2225,-83.41917,64.25,87.25,0,0,"09:30:00",2010,"Macon"
"244",2010-09-02,615.7,35.2225,-83.41917,65.75,89.25,0,0,"09:30:00",2010,"Macon"
"245",2010-09-03,615.7,35.2225,-83.41917,68.5,83.25,0,0,"09:30:00",2010,"Macon"
"246",2010-09-04,615.7,35.2225,-83.41917,66.8,42.4,7,323.333333333333,"09:30:00",2010,"Macon"
"247",2010-09-05,615.7,35.2225,-83.41917,60.75,59.5,0,0,"09:30:00",2010,"Macon"
"248",2010-09-06,615.7,35.2225,-83.41917,59.75,85.75,0,0,"09:30:00",2010,"Macon"
"249",2010-09-07,615.7,35.2225,-83.41917,64.25,79,0,0,"09:30:00",2010,"Macon"
"250",2010-09-08,615.7,35.2225,-83.41917,69.75,82.75,0,0,"09:30:00",2010,"Macon"
"251",2010-09-09,615.7,35.2225,-83.41917,65,91,0,0,"09:30:00",2010,"Macon"
"252",2010-09-10,615.7,35.2225,-83.41917,68.25,59.75,0,0,"09:30:00",2010,"Macon"
"253",2010-09-11,615.7,35.2225,-83.41917,66.25,87.5,0,0,"09:30:00",2010,"Macon"
"254",2010-09-12,615.7,35.2225,-83.41917,72.75,67.75,7,325,"09:30:00",2010,"Macon"
"255",2010-09-13,615.7,35.2225,-83.41917,55.25,93.75,0,0,"09:30:00",2010,"Macon"
"256",2010-09-14,615.7,35.2225,-83.41917,57.5,93.25,0,0,"09:30:00",2010,"Macon"
"257",2010-09-15,615.7,35.2225,-83.41917,65,72.75,0,0,"09:30:00",2010,"Macon"
"258",2010-09-16,615.7,35.2225,-83.41917,69.25,66.75,1.25,15,"09:30:00",2010,"Macon"
"259",2010-09-17,615.7,35.2225,-83.41917,73.25,66,0.75,17.5,"09:30:00",2010,"Macon"
"260",2010-09-18,615.7,35.2225,-83.41917,61.25,93,0,0,"09:30:00",2010,"Macon"
