"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2010-01-01,185.6,35.41667,-80.15056,41,100,4.33333333333333,343.333333333333,"09:21:00",2010,"Stanly"
"2",2010-01-02,185.6,35.41667,-80.15056,28,55,7,313.333333333333,"09:21:00",2010,"Stanly"
"3",2010-01-03,185.6,35.41667,-80.15056,26,44.5,8.33333333333333,316.666666666667,"09:21:00",2010,"Stanly"
"4",2010-01-04,185.6,35.41667,-80.15056,25,61,4.5,265,"09:21:00",2010,"Stanly"
"5",2010-01-05,185.6,35.41667,-80.15056,27,71.5,2,173.333333333333,"09:21:00",2010,"Stanly"
"6",2010-01-06,185.6,35.41667,-80.15056,NA,NA,6,290,"09:21:00",2010,"Stanly"
"7",2010-01-07,185.6,35.41667,-80.15056,27.5,93,0,0,"09:21:00",2010,"Stanly"
"8",2010-01-08,185.6,35.41667,-80.15056,28,55,13.6666666666667,326.666666666667,"09:21:00",2010,"Stanly"
"9",2010-01-09,185.6,35.41667,-80.15056,22,71,4.33333333333333,216.666666666667,"09:21:00",2010,"Stanly"
"10",2010-01-10,185.6,35.41667,-80.15056,26,66.5,6,336.666666666667,"09:21:00",2010,"Stanly"
"11",2010-01-11,185.6,35.41667,-80.15056,24,83.5,1.66666666666667,66.6666666666667,"09:21:00",2010,"Stanly"
"12",2010-01-12,185.6,35.41667,-80.15056,36,70,4.66666666666667,230,"09:21:00",2010,"Stanly"
"13",2010-01-13,185.6,35.41667,-80.15056,29,80,1,116.666666666667,"09:21:00",2010,"Stanly"
"14",2010-01-14,185.6,35.41667,-80.15056,31,90.5,4.33333333333333,210,"09:21:00",2010,"Stanly"
"15",2010-01-15,185.6,35.41667,-80.15056,31,93.5,0,0,"09:21:00",2010,"Stanly"
"16",2010-01-16,185.6,35.41667,-80.15056,37.5,93.5,0,0,"09:21:00",2010,"Stanly"
"17",2010-01-17,185.6,35.41667,-80.15056,58,100,4,190,"09:21:00",2010,"Stanly"
"18",2010-01-18,185.6,35.41667,-80.15056,50,91,4.66666666666667,216.666666666667,"09:21:00",2010,"Stanly"
"19",2010-01-19,185.6,35.41667,-80.15056,42,100,0,0,"09:21:00",2010,"Stanly"
"20",2010-01-20,185.6,35.41667,-80.15056,43.5,100,1,63.3333333333333,"09:21:00",2010,"Stanly"
"21",2010-01-21,185.6,35.41667,-80.15056,39,93,13.6666666666667,50,"09:21:00",2010,"Stanly"
"22",2010-01-22,185.6,35.41667,-80.15056,37,100,5.33333333333333,240,"09:21:00",2010,"Stanly"
"23",2010-01-23,185.6,35.41667,-80.15056,39,90,8.33333333333333,36.6666666666667,"09:21:00",2010,"Stanly"
"24",2010-01-24,185.6,35.41667,-80.15056,44,100,3.33333333333333,40,"09:21:00",2010,"Stanly"
"25",2010-01-25,185.6,35.41667,-80.15056,54,94,15,225,"09:21:00",2010,"Stanly"
"26",2010-01-26,185.6,35.41667,-80.15056,39,67.5,9,240,"09:21:00",2010,"Stanly"
"27",2010-01-27,185.6,35.41667,-80.15056,35,75,5,163.333333333333,"09:21:00",2010,"Stanly"
"28",2010-01-28,185.6,35.41667,-80.15056,39,87,4.33333333333333,133.333333333333,"09:21:00",2010,"Stanly"
"29",2010-01-29,185.6,35.41667,-80.15056,39,43.5,10,50,"09:21:00",2010,"Stanly"
"30",2010-01-30,185.6,35.41667,-80.15056,28,96.5,12.3333333333333,23.3333333333333,"09:21:00",2010,"Stanly"
"31",2010-01-31,185.6,35.41667,-80.15056,24,89.5,0,0,"09:21:00",2010,"Stanly"
"32",2010-02-01,185.6,35.41667,-80.15056,28.5,100,0,0,"09:21:00",2010,"Stanly"
"33",2010-02-02,185.6,35.41667,-80.15056,36,100,5.5,270,"09:21:00",2010,"Stanly"
"34",2010-02-03,185.6,35.41667,-80.15056,35,100,3,200,"09:21:00",2010,"Stanly"
"35",2010-02-04,185.6,35.41667,-80.15056,38.3333333333333,71.6666666666667,7.75,37.5,"09:21:00",2010,"Stanly"
"36",2010-02-05,185.6,35.41667,-80.15056,36,100,13.6666666666667,46.6666666666667,"09:21:00",2010,"Stanly"
"37",2010-02-06,185.6,35.41667,-80.15056,36,100,4.75,270,"09:21:00",2010,"Stanly"
"38",2010-02-07,185.6,35.41667,-80.15056,36,78,0,0,"09:21:00",2010,"Stanly"
"39",2010-02-08,185.6,35.41667,-80.15056,36,68.3333333333333,3.5,27.5,"09:21:00",2010,"Stanly"
"40",2010-02-09,185.6,35.41667,-80.15056,39,87,5,33.3333333333333,"09:21:00",2010,"Stanly"
"41",2010-02-10,185.6,35.41667,-80.15056,31.3333333333333,52.6666666666667,12,257.5,"09:21:00",2010,"Stanly"
"42",2010-02-11,185.6,35.41667,-80.15056,34,60,8.75,297.5,"09:21:00",2010,"Stanly"
"43",2010-02-12,185.6,35.41667,-80.15056,30,69,2,43.3333333333333,"09:21:00",2010,"Stanly"
"44",2010-02-13,185.6,35.41667,-80.15056,31,74.5,9,320,"09:21:00",2010,"Stanly"
"45",2010-02-14,185.6,35.41667,-80.15056,34,60,6.5,275,"09:21:00",2010,"Stanly"
"46",2010-02-15,185.6,35.41667,-80.15056,39,91,5.5,182.5,"09:21:00",2010,"Stanly"
"47",2010-02-16,185.6,35.41667,-80.15056,34,51,7,276.666666666667,"09:21:00",2010,"Stanly"
"48",2010-02-17,185.6,35.41667,-80.15056,32,70,4.66666666666667,260,"09:21:00",2010,"Stanly"
"49",2010-02-18,185.6,35.41667,-80.15056,36.5,60,8.25,297.5,"09:21:00",2010,"Stanly"
"50",2010-02-19,185.6,35.41667,-80.15056,41,66,5,152.5,"09:21:00",2010,"Stanly"
"51",2010-02-20,185.6,35.41667,-80.15056,44.5,49,1.5,12.5,"09:21:00",2010,"Stanly"
"52",2010-02-21,185.6,35.41667,-80.15056,46.5,58,0,0,"09:21:00",2010,"Stanly"
"53",2010-02-22,185.6,35.41667,-80.15056,45,100,7.75,170,"09:21:00",2010,"Stanly"
"54",2010-02-23,185.6,35.41667,-80.15056,46,100,0,0,"09:21:00",2010,"Stanly"
"55",2010-02-24,185.6,35.41667,-80.15056,41,100,6.75,100,"09:21:00",2010,"Stanly"
"56",2010-02-25,185.6,35.41667,-80.15056,34,53.5,12.25,305,"09:21:00",2010,"Stanly"
"57",2010-02-26,185.6,35.41667,-80.15056,36.3333333333333,50,10.5,262.5,"09:21:00",2010,"Stanly"
"58",2010-02-27,185.6,35.41667,-80.15056,41,49,6.66666666666667,280,"09:21:00",2010,"Stanly"
"59",2010-02-28,185.6,35.41667,-80.15056,43,57,9,292.5,"09:21:00",2010,"Stanly"
"60",2010-03-01,185.6,35.41667,-80.15056,40.3333333333333,65.6666666666667,6.75,330,"09:21:00",2010,"Stanly"
"61",2010-03-02,185.6,35.41667,-80.15056,40,68,10,43.3333333333333,"09:21:00",2010,"Stanly"
"62",2010-03-03,185.6,35.41667,-80.15056,39,81,9,303.333333333333,"09:21:00",2010,"Stanly"
"63",2010-03-04,185.6,35.41667,-80.15056,40,68,12,343.333333333333,"09:21:00",2010,"Stanly"
"64",2010-03-05,185.6,35.41667,-80.15056,39,48,10.3333333333333,333.333333333333,"09:21:00",2010,"Stanly"
"65",2010-03-06,185.6,35.41667,-80.15056,43,44.6666666666667,4.66666666666667,223.333333333333,"09:21:00",2010,"Stanly"
"66",2010-03-07,185.6,35.41667,-80.15056,46.5,45,2,226.666666666667,"09:21:00",2010,"Stanly"
"67",2010-03-08,185.6,35.41667,-80.15056,52,48.5,1,116.666666666667,"09:21:00",2010,"Stanly"
"68",2010-03-09,185.6,35.41667,-80.15056,55.5,67.5,0,0,"09:21:00",2010,"Stanly"
"69",2010-03-10,185.6,35.41667,-80.15056,54,82,1,46.6666666666667,"09:21:00",2010,"Stanly"
"70",2010-03-11,185.6,35.41667,-80.15056,53,100,3.33333333333333,33.3333333333333,"09:21:00",2010,"Stanly"
"71",2010-03-12,185.6,35.41667,-80.15056,62,100,4.66666666666667,50,"09:21:00",2010,"Stanly"
"72",2010-03-13,185.6,35.41667,-80.15056,57,88,4.33333333333333,153.333333333333,"09:21:00",2010,"Stanly"
"73",2010-03-14,185.6,35.41667,-80.15056,52,74.5,5,220,"09:21:00",2010,"Stanly"
"74",2010-03-15,185.6,35.41667,-80.15056,57,61,11,330,"09:21:00",2010,"Stanly"
"75",2010-03-16,185.6,35.41667,-80.15056,54,63,11.3333333333333,236.666666666667,"09:21:00",2010,"Stanly"
"76",2010-03-17,185.6,35.41667,-80.15056,53,79.5,0,0,"09:21:00",2010,"Stanly"
"77",2010-03-18,185.6,35.41667,-80.15056,58,51,4.33333333333333,40,"09:21:00",2010,"Stanly"
"78",2010-03-19,185.6,35.41667,-80.15056,63,33,9.33333333333333,236.666666666667,"09:21:00",2010,"Stanly"
"79",2010-03-20,185.6,35.41667,-80.15056,63.3333333333333,48,4.75,195,"09:21:00",2010,"Stanly"
"80",2010-03-21,185.6,35.41667,-80.15056,63,73,8,170,"09:21:00",2010,"Stanly"
"81",2010-03-22,185.6,35.41667,-80.15056,54,79.5,11.6666666666667,213.333333333333,"09:21:00",2010,"Stanly"
"82",2010-03-23,185.6,35.41667,-80.15056,50.6666666666667,65,9.66666666666667,243.333333333333,"09:21:00",2010,"Stanly"
"83",2010-03-24,185.6,35.41667,-80.15056,63,47,6.66666666666667,310,"09:21:00",2010,"Stanly"
"84",2010-03-25,185.6,35.41667,-80.15056,62,66,5.75,217.5,"09:21:00",2010,"Stanly"
"85",2010-03-26,185.6,35.41667,-80.15056,63.3333333333333,62.6666666666667,8,295,"09:21:00",2010,"Stanly"
"86",2010-03-27,185.6,35.41667,-80.15056,45.3333333333333,64.6666666666667,7.5,47.5,"09:21:00",2010,"Stanly"
"87",2010-03-28,185.6,35.41667,-80.15056,53,88,9.5,132.5,"09:21:00",2010,"Stanly"
"88",2010-03-29,185.6,35.41667,-80.15056,57,94,6.25,15,"09:21:00",2010,"Stanly"
"89",2010-03-30,185.6,35.41667,-80.15056,59,59,14.5,322.5,"09:21:00",2010,"Stanly"
"90",2010-03-31,185.6,35.41667,-80.15056,63.5,35.5,4,250,"09:21:00",2010,"Stanly"
"91",2010-04-01,185.6,35.41667,-80.15056,72,41,5.5,52.5,"09:21:00",2010,"Stanly"
"92",2010-04-02,185.6,35.41667,-80.15056,75,47,2,105,"09:21:00",2010,"Stanly"
"93",2010-04-03,185.6,35.41667,-80.15056,67,78,7.5,190,"09:21:00",2010,"Stanly"
"94",2010-04-04,185.6,35.41667,-80.15056,72,67,5.25,102.5,"09:21:00",2010,"Stanly"
"95",2010-04-05,185.6,35.41667,-80.15056,72.5,73.5,3,202.5,"09:21:00",2010,"Stanly"
"96",2010-04-06,185.6,35.41667,-80.15056,77,61,5.75,190,"09:21:00",2010,"Stanly"
"97",2010-04-07,185.6,35.41667,-80.15056,75.6666666666667,68,8.5,217.5,"09:21:00",2010,"Stanly"
"98",2010-04-08,185.6,35.41667,-80.15056,72,78,14.5,207.5,"09:21:00",2010,"Stanly"
"99",2010-04-09,185.6,35.41667,-80.15056,57,51.5,11.5,332.5,"09:21:00",2010,"Stanly"
"100",2010-04-10,185.6,35.41667,-80.15056,61,29.5,8.25,185,"09:21:00",2010,"Stanly"
"101",2010-04-11,185.6,35.41667,-80.15056,63,66,4.75,187.5,"09:21:00",2010,"Stanly"
"102",2010-04-12,185.6,35.41667,-80.15056,70,43,11.25,32.5,"09:21:00",2010,"Stanly"
"103",2010-04-13,185.6,35.41667,-80.15056,69,56.5,6.75,222.5,"09:21:00",2010,"Stanly"
"104",2010-04-14,185.6,35.41667,-80.15056,54,85,8.75,40,"09:21:00",2010,"Stanly"
"105",2010-04-15,185.6,35.41667,-80.15056,58,77,4,187.5,"09:21:00",2010,"Stanly"
"106",2010-04-16,185.6,35.41667,-80.15056,72,69,6.75,250,"09:21:00",2010,"Stanly"
"107",2010-04-17,185.6,35.41667,-80.15056,72,65,3.5,252.5,"09:21:00",2010,"Stanly"
"108",2010-04-18,185.6,35.41667,-80.15056,59,35,6.33333333333333,230,"09:21:00",2010,"Stanly"
"109",2010-04-19,185.6,35.41667,-80.15056,57,61,5.5,47.5,"09:21:00",2010,"Stanly"
"110",2010-04-20,185.6,35.41667,-80.15056,65,50.5,8,150,"09:21:00",2010,"Stanly"
"111",2010-04-21,185.6,35.41667,-80.15056,57,94,0,0,"09:21:00",2010,"Stanly"
"112",2010-04-22,185.6,35.41667,-80.15056,65,54,6.75,317.5,"09:21:00",2010,"Stanly"
"113",2010-04-23,185.6,35.41667,-80.15056,61,85.5,0.75,2.5,"09:21:00",2010,"Stanly"
"114",2010-04-24,185.6,35.41667,-80.15056,65,85.5,2.25,82.5,"09:21:00",2010,"Stanly"
"115",2010-04-25,185.6,35.41667,-80.15056,71.3333333333333,94,12,185,"09:21:00",2010,"Stanly"
"116",2010-04-26,185.6,35.41667,-80.15056,72,67,7.75,250,"09:21:00",2010,"Stanly"
"117",2010-04-27,185.6,35.41667,-80.15056,63,47,8.25,282.5,"09:21:00",2010,"Stanly"
"118",2010-04-28,185.6,35.41667,-80.15056,55.5,37,7.25,322.5,"09:21:00",2010,"Stanly"
"119",2010-04-29,185.6,35.41667,-80.15056,64,32,2.75,77.5,"09:21:00",2010,"Stanly"
"120",2010-04-30,185.6,35.41667,-80.15056,72,61,9.75,215,"09:21:00",2010,"Stanly"
"121",2010-05-01,185.6,35.41667,-80.15056,78,74,8.5,200,"09:21:00",2010,"Stanly"
"122",2010-05-02,185.6,35.41667,-80.15056,81.5,72,11.25,200,"09:21:00",2010,"Stanly"
"123",2010-05-03,185.6,35.41667,-80.15056,73,89,9.75,225,"09:21:00",2010,"Stanly"
"124",2010-05-04,185.6,35.41667,-80.15056,77,79,4,250,"09:21:00",2010,"Stanly"
"125",2010-05-05,185.6,35.41667,-80.15056,79,74.5,3.75,107.5,"09:21:00",2010,"Stanly"
"126",2010-05-06,185.6,35.41667,-80.15056,79,65.5,6.25,195,"09:21:00",2010,"Stanly"
"127",2010-05-07,185.6,35.41667,-80.15056,78,43.5,8.5,112.5,"09:21:00",2010,"Stanly"
"128",2010-05-08,185.6,35.41667,-80.15056,82,62,10.5,260,"09:21:00",2010,"Stanly"
"129",2010-05-09,185.6,35.41667,-80.15056,60,32.5,10,242.5,"09:21:00",2010,"Stanly"
"130",2010-05-10,185.6,35.41667,-80.15056,60,32.5,7.5,62.5,"09:21:00",2010,"Stanly"
"131",2010-05-11,185.6,35.41667,-80.15056,60,77,4,100,"09:21:00",2010,"Stanly"
"132",2010-05-12,185.6,35.41667,-80.15056,74.5,73.5,11.3333333333333,210,"09:21:00",2010,"Stanly"
"133",2010-05-13,185.6,35.41667,-80.15056,81,64,6.33333333333333,280,"09:21:00",2010,"Stanly"
"134",2010-05-14,185.6,35.41667,-80.15056,80,68,6.33333333333333,233.333333333333,"09:21:00",2010,"Stanly"
"135",2010-05-15,185.6,35.41667,-80.15056,81.5,66,6,283.333333333333,"09:21:00",2010,"Stanly"
"136",2010-05-16,185.6,35.41667,-80.15056,81,62,4.66666666666667,96.6666666666667,"09:21:00",2010,"Stanly"
"137",2010-05-17,185.6,35.41667,-80.15056,NA,NA,6,190,"09:21:00",2010,"Stanly"
"138",2010-05-18,185.6,35.41667,-80.15056,59,88,0,0,"09:21:00",2010,"Stanly"
"139",2010-05-19,185.6,35.41667,-80.15056,63,94,7,50,"09:21:00",2010,"Stanly"
"140",2010-05-20,185.6,35.41667,-80.15056,70,62,6.33333333333333,30,"09:21:00",2010,"Stanly"
"141",2010-05-21,185.6,35.41667,-80.15056,77,63,5.66666666666667,146.666666666667,"09:21:00",2010,"Stanly"
"142",2010-05-22,185.6,35.41667,-80.15056,72,83,2,123.333333333333,"09:21:00",2010,"Stanly"
"143",2010-05-23,185.6,35.41667,-80.15056,73,89,3.33333333333333,223.333333333333,"09:21:00",2010,"Stanly"
"144",2010-05-24,185.6,35.41667,-80.15056,72,83,8.66666666666667,43.3333333333333,"09:21:00",2010,"Stanly"
"145",2010-05-25,185.6,35.41667,-80.15056,72,83,8,26.6666666666667,"09:21:00",2010,"Stanly"
"146",2010-05-26,185.6,35.41667,-80.15056,75,65,8.33333333333333,23.3333333333333,"09:21:00",2010,"Stanly"
"147",2010-05-27,185.6,35.41667,-80.15056,82,53,2,110,"09:21:00",2010,"Stanly"
"148",2010-05-28,185.6,35.41667,-80.15056,77,74,3.33333333333333,36.6666666666667,"09:21:00",2010,"Stanly"
"149",2010-05-29,185.6,35.41667,-80.15056,73,80.5,4,113.333333333333,"09:21:00",2010,"Stanly"
"150",2010-05-30,185.6,35.41667,-80.15056,75.6666666666667,83.6666666666667,6.75,210,"09:21:00",2010,"Stanly"
"151",2010-05-31,185.6,35.41667,-80.15056,80,77.3333333333333,7,176.666666666667,"09:21:00",2010,"Stanly"
"152",2010-06-01,185.6,35.41667,-80.15056,77,89,4.33333333333333,236.666666666667,"09:21:00",2010,"Stanly"
"153",2010-06-02,185.6,35.41667,-80.15056,81,79,2.66666666666667,113.333333333333,"09:21:00",2010,"Stanly"
"154",2010-06-03,185.6,35.41667,-80.15056,73,91.5,0,0,"09:21:00",2010,"Stanly"
"155",2010-06-04,185.6,35.41667,-80.15056,82,76.5,5.33333333333333,253.333333333333,"09:21:00",2010,"Stanly"
"156",2010-06-05,185.6,35.41667,-80.15056,83,72,4.66666666666667,216.666666666667,"09:21:00",2010,"Stanly"
"157",2010-06-06,185.6,35.41667,-80.15056,84,66,NA,NA,"09:21:00",2010,"Stanly"
"158",2010-06-07,185.6,35.41667,-80.15056,76,63,NA,NA,"09:21:00",2010,"Stanly"
"159",2010-06-08,185.6,35.41667,-80.15056,77,57,NA,NA,"09:21:00",2010,"Stanly"
"160",2010-06-09,185.6,35.41667,-80.15056,77,74,NA,NA,"09:21:00",2010,"Stanly"
"161",2010-06-10,185.6,35.41667,-80.15056,82,70,NA,NA,"09:21:00",2010,"Stanly"
"162",2010-06-11,185.6,35.41667,-80.15056,82,53,NA,NA,"09:21:00",2010,"Stanly"
"163",2010-06-12,185.6,35.41667,-80.15056,79,84,NA,NA,"09:21:00",2010,"Stanly"
"164",2010-06-13,185.6,35.41667,-80.15056,89,70.5,NA,NA,"09:21:00",2010,"Stanly"
"165",2010-06-14,185.6,35.41667,-80.15056,85,68,NA,NA,"09:21:00",2010,"Stanly"
"166",2010-06-15,185.6,35.41667,-80.15056,82,74,NA,NA,"09:21:00",2010,"Stanly"
"167",2010-06-16,185.6,35.41667,-80.15056,83,66,0,0,"09:21:00",2010,"Stanly"
"168",2010-06-17,185.6,35.41667,-80.15056,84,62,2.66666666666667,10,"09:21:00",2010,"Stanly"
"169",2010-06-18,185.6,35.41667,-80.15056,81,64,3.33333333333333,20,"09:21:00",2010,"Stanly"
"170",2010-06-19,185.6,35.41667,-80.15056,82,74,0,0,"09:21:00",2010,"Stanly"
"171",2010-06-20,185.6,35.41667,-80.15056,84,66,7,340,"09:21:00",2010,"Stanly"
"172",2010-06-21,185.6,35.41667,-80.15056,86,53.5,5.33333333333333,36.6666666666667,"09:21:00",2010,"Stanly"
"173",2010-06-22,185.6,35.41667,-80.15056,85,72,2,163.333333333333,"09:21:00",2010,"Stanly"
"174",2010-06-23,185.6,35.41667,-80.15056,90,61,1.5,140,"09:21:00",2010,"Stanly"
"175",2010-06-24,185.6,35.41667,-80.15056,88,66,0,0,"09:21:00",2010,"Stanly"
"176",2010-06-25,185.6,35.41667,-80.15056,84,66,3.33333333333333,20,"09:21:00",2010,"Stanly"
"177",2010-06-26,185.6,35.41667,-80.15056,82,79,0,0,"09:21:00",2010,"Stanly"
"178",2010-06-27,185.6,35.41667,-80.15056,84,70,0,0,"09:21:00",2010,"Stanly"
"179",2010-06-28,185.6,35.41667,-80.15056,85,68,5.66666666666667,146.666666666667,"09:21:00",2010,"Stanly"
"180",2010-06-29,185.6,35.41667,-80.15056,85,68,0,0,"09:21:00",2010,"Stanly"
"181",2010-06-30,185.6,35.41667,-80.15056,77,89,0,0,"09:21:00",2010,"Stanly"
"182",2010-07-01,185.6,35.41667,-80.15056,78,76.5,1.66666666666667,3.33333333333333,"09:21:00",2010,"Stanly"
"183",2010-07-02,185.6,35.41667,-80.15056,75,65,0,0,"09:21:00",2010,"Stanly"
"184",2010-07-03,185.6,35.41667,-80.15056,77,59,0,0,"09:21:00",2010,"Stanly"
"185",2010-07-04,185.6,35.41667,-80.15056,80,54.5,0,0,"09:21:00",2010,"Stanly"
"186",2010-07-05,185.6,35.41667,-80.15056,82,53,4.66666666666667,240,"09:21:00",2010,"Stanly"
"187",2010-07-06,185.6,35.41667,-80.15056,84,58,3,173.333333333333,"09:21:00",2010,"Stanly"
"188",2010-07-07,185.6,35.41667,-80.15056,89.5,46.5,0,0,"09:21:00",2010,"Stanly"
"189",2010-07-08,185.6,35.41667,-80.15056,91,49,4.66666666666667,26.6666666666667,"09:21:00",2010,"Stanly"
"190",2010-07-09,185.6,35.41667,-80.15056,83,72,4.66666666666667,123.333333333333,"09:21:00",2010,"Stanly"
"191",2010-07-10,185.6,35.41667,-80.15056,83,68,4.66666666666667,210,"09:21:00",2010,"Stanly"
"192",2010-07-11,185.6,35.41667,-80.15056,83,53,0,0,"09:21:00",2010,"Stanly"
"193",2010-07-12,185.6,35.41667,-80.15056,77,89,5.33333333333333,146.666666666667,"09:21:00",2010,"Stanly"
"194",2010-07-13,185.6,35.41667,-80.15056,77,89,3.66666666666667,133.333333333333,"09:21:00",2010,"Stanly"
"195",2010-07-14,185.6,35.41667,-80.15056,81.5,76.5,5,236.666666666667,"09:21:00",2010,"Stanly"
"196",2010-07-15,185.6,35.41667,-80.15056,84,60,4.66666666666667,50,"09:21:00",2010,"Stanly"
"197",2010-07-16,185.6,35.41667,-80.15056,82,79,6.33333333333333,170,"09:21:00",2010,"Stanly"
"198",2010-07-17,185.6,35.41667,-80.15056,83,72,10,216.666666666667,"09:21:00",2010,"Stanly"
"199",2010-07-18,185.6,35.41667,-80.15056,82,79,7,233.333333333333,"09:21:00",2010,"Stanly"
"200",2010-07-19,185.6,35.41667,-80.15056,82,74,10.3333333333333,206.666666666667,"09:21:00",2010,"Stanly"
"201",2010-07-20,185.6,35.41667,-80.15056,86,70,8.33333333333333,230,"09:21:00",2010,"Stanly"
"202",2010-07-21,185.6,35.41667,-80.15056,85,72,8.66666666666667,256.666666666667,"09:21:00",2010,"Stanly"
"203",2010-07-22,185.6,35.41667,-80.15056,88,66.5,5,330,"09:21:00",2010,"Stanly"
"204",2010-07-23,185.6,35.41667,-80.15056,90.5,69,3.66666666666667,236.666666666667,"09:21:00",2010,"Stanly"
"205",2010-07-24,185.6,35.41667,-80.15056,88,73,5,216.666666666667,"09:21:00",2010,"Stanly"
"206",2010-07-25,185.6,35.41667,-80.15056,88,73,8.66666666666667,223.333333333333,"09:21:00",2010,"Stanly"
"207",2010-07-26,185.6,35.41667,-80.15056,86,66,5.66666666666667,133.333333333333,"09:21:00",2010,"Stanly"
"208",2010-07-27,185.6,35.41667,-80.15056,77,94,0,0,"09:21:00",2010,"Stanly"
"209",2010-07-28,185.6,35.41667,-80.15056,81,79,0,0,"09:21:00",2010,"Stanly"
"210",2010-07-29,185.6,35.41667,-80.15056,87,68,4,223.333333333333,"09:21:00",2010,"Stanly"
"211",2010-07-30,185.6,35.41667,-80.15056,82,62,10,43.3333333333333,"09:21:00",2010,"Stanly"
"212",2010-07-31,185.6,35.41667,-80.15056,77,69,6,126.666666666667,"09:21:00",2010,"Stanly"
"213",2010-08-01,185.6,35.41667,-80.15056,72,91,4.66666666666667,63.3333333333333,"09:21:00",2010,"Stanly"
"214",2010-08-02,185.6,35.41667,-80.15056,77,83,0,0,"09:21:00",2010,"Stanly"
"215",2010-08-03,185.6,35.41667,-80.15056,82,76.5,3.66666666666667,143.333333333333,"09:21:00",2010,"Stanly"
"216",2010-08-04,185.6,35.41667,-80.15056,81.5,84,5.66666666666667,190,"09:21:00",2010,"Stanly"
"217",2010-08-05,185.6,35.41667,-80.15056,90,71,11,203.333333333333,"09:21:00",2010,"Stanly"
"218",2010-08-06,185.6,35.41667,-80.15056,80,86.5,3.66666666666667,263.333333333333,"09:21:00",2010,"Stanly"
"219",2010-08-07,185.6,35.41667,-80.15056,81,66,8,33.3333333333333,"09:21:00",2010,"Stanly"
"220",2010-08-08,185.6,35.41667,-80.15056,82,74,5.33333333333333,83.3333333333333,"09:21:00",2010,"Stanly"
"221",2010-08-09,185.6,35.41667,-80.15056,85,64,0,0,"09:21:00",2010,"Stanly"
"222",2010-08-10,185.6,35.41667,-80.15056,87,66,6.66666666666667,210,"09:21:00",2010,"Stanly"
"223",2010-08-11,185.6,35.41667,-80.15056,84,74,8.66666666666667,230,"09:21:00",2010,"Stanly"
"224",2010-08-12,185.6,35.41667,-80.15056,86,70,6.66666666666667,263.333333333333,"09:21:00",2010,"Stanly"
"225",2010-08-13,185.6,35.41667,-80.15056,84,70,8,53.3333333333333,"09:21:00",2010,"Stanly"
"226",2010-08-14,185.6,35.41667,-80.15056,81,79,4.33333333333333,113.333333333333,"09:21:00",2010,"Stanly"
"227",2010-08-15,185.6,35.41667,-80.15056,81.5,79,5.66666666666667,153.333333333333,"09:21:00",2010,"Stanly"
"228",2010-08-16,185.6,35.41667,-80.15056,81.5,79,4.66666666666667,193.333333333333,"09:21:00",2010,"Stanly"
"229",2010-08-17,185.6,35.41667,-80.15056,83,76.5,6,180,"09:21:00",2010,"Stanly"
"230",2010-08-18,185.6,35.41667,-80.15056,84,76.5,7,233.333333333333,"09:21:00",2010,"Stanly"
"231",2010-08-19,185.6,35.41667,-80.15056,77,94,1,63.3333333333333,"09:21:00",2010,"Stanly"
"232",2010-08-20,185.6,35.41667,-80.15056,81,81.5,7.66666666666667,26.6666666666667,"09:21:00",2010,"Stanly"
"233",2010-08-21,185.6,35.41667,-80.15056,82,70,7,106.666666666667,"09:21:00",2010,"Stanly"
"234",2010-08-22,185.6,35.41667,-80.15056,82,72,1,76.6666666666667,"09:21:00",2010,"Stanly"
"235",2010-08-23,185.6,35.41667,-80.15056,82,66,7.66666666666667,40,"09:21:00",2010,"Stanly"
"236",2010-08-24,185.6,35.41667,-80.15056,75,86,8.66666666666667,36.6666666666667,"09:21:00",2010,"Stanly"
"237",2010-08-25,185.6,35.41667,-80.15056,74,86,2.66666666666667,73.3333333333333,"09:21:00",2010,"Stanly"
"238",2010-08-26,185.6,35.41667,-80.15056,81.3333333333333,68.6666666666667,1,116.666666666667,"09:21:00",2010,"Stanly"
"239",2010-08-27,185.6,35.41667,-80.15056,81,74,4.33333333333333,26.6666666666667,"09:21:00",2010,"Stanly"
"240",2010-08-28,185.6,35.41667,-80.15056,81,76.5,2,26.6666666666667,"09:21:00",2010,"Stanly"
"241",2010-08-29,185.6,35.41667,-80.15056,82,72,2,76.6666666666667,"09:21:00",2010,"Stanly"
"242",2010-08-30,185.6,35.41667,-80.15056,82,68,5.33333333333333,153.333333333333,"09:21:00",2010,"Stanly"
"243",2010-08-31,185.6,35.41667,-80.15056,83,60,6,346.666666666667,"09:21:00",2010,"Stanly"
"244",2010-09-01,185.6,35.41667,-80.15056,83.3333333333333,62,2.66666666666667,46.6666666666667,"09:21:00",2010,"Stanly"
"245",2010-09-02,185.6,35.41667,-80.15056,82,56.5,5.66666666666667,30,"09:21:00",2010,"Stanly"
"246",2010-09-03,185.6,35.41667,-80.15056,83,56.5,5.33333333333333,273.333333333333,"09:21:00",2010,"Stanly"
"247",2010-09-04,185.6,35.41667,-80.15056,77,37.5,8.33333333333333,340,"09:21:00",2010,"Stanly"
"248",2010-09-05,185.6,35.41667,-80.15056,75,44.5,10,26.6666666666667,"09:21:00",2010,"Stanly"
